datetime,actual_power,predicted_power
2022-09-13 13:00:00,69.6881,79.48783382723241
2022-09-13 13:15:00,63.6206,79.57924300842961
2022-09-13 13:30:00,59.3326,84.90059582081227
2022-09-13 13:45:00,60.8841,85.25447684339878
2022-09-13 14:00:00,60.899,83.86716280816276
2022-09-13 14:15:00,60.5971,85.01989866647057
2022-09-13 14:30:00,62.3376,82.20198576007859
2022-09-13 14:45:00,63.4245,78.82364521149789
2022-09-13 15:00:00,64.5448,78.23927893539565
2022-09-13 15:15:00,66.1311,74.15920430688686
2022-09-13 15:30:00,64.8105,74.15920430688686
2022-09-13 15:45:00,67.6081,74.57852836045792
2022-09-13 16:00:00,70.255,81.03835332141925
2022-09-13 16:15:00,70.3935,81.03835332141925
2022-09-13 16:30:00,72.5659,82.64964050539083
2022-09-13 16:45:00,71.2922,82.07865844734397
2022-09-13 17:00:00,67.1648,93.59099689276081
2022-09-13 17:15:00,61.0269,98.48657854194704
2022-09-13 17:30:00,59.1728,86.9742400965302
2022-09-13 17:45:00,58.0518,82.07865844734397
2022-09-13 18:00:00,58.2137,82.07865844734397
2022-09-13 18:15:00,58.2137,82.07865844734397
2022-09-13 18:30:00,64.5732,96.54205523034915
2022-09-13 18:45:00,74.4194,88.70999512615998
2022-09-13 19:00:00,78.7159,79.37788431329774
2022-09-13 19:15:00,82.5591,65.2101583247939
2022-09-13 19:30:00,84.4808,62.132341977736004
2022-09-13 19:45:00,84.4808,60.23140147424572
2022-09-13 20:00:00,85.6167,57.46044976257466
2022-09-13 20:15:00,76.0334,53.81402690481342
2022-09-13 20:30:00,67.542,51.07911274081975
2022-09-13 20:45:00,67.8468,48.84254773889995
2022-09-13 21:00:00,70.9413,48.84254773889995
2022-09-13 21:15:00,73.1073,47.587177849247254
2022-09-13 21:30:00,75.1887,41.16558774388432
2022-09-13 21:45:00,57.6348,38.46291393986617
2022-09-13 22:00:00,56.3809,36.45172789300177
2022-09-13 22:15:00,54.4422,36.45172789300177
2022-09-13 22:30:00,47.4618,36.45172789300177
2022-09-13 22:45:00,37.0019,40.622544415639204
2022-09-13 23:00:00,29.4468,45.32842251857468
2022-09-13 23:15:00,22.0366,51.07911274081975
2022-09-13 23:30:00,18.2537,51.07911274081975
2022-09-13 23:45:00,12.4711,51.07911274081975
2022-09-14 00:00:00,10.0316,50.58774429648048
2022-09-14 00:15:00,11.2741,56.82082381359065
2022-09-14 00:30:00,12.9641,50.597290474396836
2022-09-14 00:45:00,15.8369,41.63864987536529
2022-09-14 01:00:00,18.3901,37.713125525359686
2022-09-14 01:15:00,21.6423,36.135525822663695
2022-09-14 01:30:00,22.3691,35.55419096274324
2022-09-14 01:45:00,22.6333,34.16584482406598
2022-09-14 02:00:00,22.6333,35.26247496503415
2022-09-14 02:15:00,35.7019,35.55419096274324
2022-09-14 02:30:00,28.3833,35.55419096274324
2022-09-14 02:45:00,20.7813,35.55419096274324
2022-09-14 03:00:00,19.2554,35.55419096274324
2022-09-14 03:15:00,7.0308,35.79842467600073
2022-09-14 03:30:00,2.7769,35.79842467600073
2022-09-14 03:45:00,0.9804,35.55419096274324
2022-09-14 04:00:00,0.0,33.750274780418536
2022-09-14 04:15:00,0.0,32.00756294805425
2022-09-14 04:30:00,0.2231,30.94290049937714
2022-09-14 04:45:00,2.1845,30.94290049937714
2022-09-14 05:00:00,3.9022,30.94290049937714
2022-09-14 05:15:00,4.1665,29.880817634311082
2022-09-14 05:30:00,6.9221,29.339757243672597
2022-09-14 05:45:00,24.9244,30.94290049937714
2022-09-14 06:00:00,21.6637,30.94290049937714
2022-09-14 06:15:00,22.509,30.94290049937714
2022-09-14 06:30:00,27.4605,31.211711352855865
2022-09-14 06:45:00,24.3177,31.674590572708716
2022-09-14 07:00:00,24.8036,32.43110137671058
2022-09-14 07:15:00,24.7958,35.299680007712396
2022-09-14 07:30:00,21.1202,35.79842467600073
2022-09-14 07:45:00,19.8074,35.79842467600073
2022-09-14 08:00:00,19.2277,39.270139033172875
2022-09-14 08:15:00,19.0742,37.41864779920123
2022-09-14 08:30:00,24.9244,31.99977488964945
2022-09-14 08:45:00,22.1297,27.32435982882415
2022-09-14 09:00:00,20.0908,27.32435982882415
2022-09-14 09:15:00,18.275,28.010740478570987
2022-09-14 09:30:00,14.3224,28.010740478570987
2022-09-14 09:45:00,13.7143,26.319358056629895
2022-09-14 10:00:00,13.5779,23.097203777643596
2022-09-14 10:15:00,11.6683,21.216505643788004
2022-09-14 10:30:00,9.7076,20.63515281162256
2022-09-14 10:45:00,9.2501,20.17621305188004
2022-09-14 11:00:00,10.688,20.17621305188004
2022-09-14 11:15:00,10.688,20.17621305188004
2022-09-14 11:30:00,5.9027,20.17621305188004
2022-09-14 11:45:00,1.6659,20.17621305188004
2022-09-14 12:00:00,1.3427,20.17621305188004
2022-09-14 12:15:00,5.2058,20.17621305188004
2022-09-14 12:30:00,6.3083,20.17621305188004
2022-09-14 12:45:00,6.3083,20.17621305188004
2022-09-14 13:00:00,4.6993,20.17621305188004
2022-09-14 13:15:00,2.4871,20.17621305188004
2022-09-14 13:30:00,1.0123,20.862593701626878
2022-09-14 13:45:00,1.0123,20.862593701626878
2022-09-14 14:00:00,7.5679,20.68477821907189
2022-09-14 14:15:00,9.4057,20.68477821907189
2022-09-14 14:30:00,9.5336,20.68477821907189
2022-09-14 14:45:00,8.1412,20.68477821907189
2022-09-14 15:00:00,4.3192,21.817306040972493
2022-09-14 15:15:00,2.6953,21.817306040972493
2022-09-14 15:30:00,3.4845,21.817306040972493
2022-09-14 15:45:00,2.48,21.817306040972493
2022-09-14 16:00:00,4.1075,22.421134767370813
2022-09-14 16:15:00,6.0448,22.421134767370813
2022-09-14 16:30:00,8.9724,22.421134767370813
2022-09-14 16:45:00,6.5421,22.421134767370813
2022-09-14 17:00:00,5.6583,22.421134767370813
2022-09-14 17:15:00,5.6583,22.421134767370813
2022-09-14 17:30:00,2.6249,22.85944166202365
2022-09-14 17:45:00,4.4542,22.85944166202365
2022-09-14 18:00:00,6.0228,23.44205745818219
2022-09-14 18:15:00,6.8411,23.44205745818219
2022-09-14 18:30:00,4.3008,26.36579258451737
2022-09-14 18:45:00,3.9768,28.152599166333797
2022-09-14 19:00:00,4.2915,29.416816889893653
2022-09-14 19:15:00,2.1632,32.55789909258813
2022-09-14 19:30:00,2.1632,35.646680560665786
2022-09-14 19:45:00,3.8646,35.646680560665786
2022-09-14 20:00:00,7.2781,39.81749708330322
2022-09-14 20:15:00,5.939,44.5233751862387
2022-09-14 20:30:00,5.7329,44.362124584491575
2022-09-14 20:45:00,4.9998,43.268005296586004
2022-09-14 21:00:00,0.2344,43.268005296586004
2022-09-14 21:15:00,0.0,43.268005296586004
2022-09-14 21:30:00,0.0,43.268005296586004
2022-09-14 21:45:00,0.0,43.268005296586004
2022-09-14 22:00:00,0.0,44.5233751862387
2022-09-14 22:15:00,1.2567,46.06105500709478
2022-09-14 22:30:00,4.0983,40.634868594804644
2022-09-14 22:45:00,8.0453,32.55789909258813
2022-09-14 23:00:00,1.754,29.903025664689853
2022-09-14 23:15:00,0.2536,29.416816889893653
2022-09-14 23:30:00,0.3623,30.80747259423207
2022-09-14 23:45:00,0.0,32.55789909258813
2022-09-15 00:00:00,0.0,27.32435982882415
2022-09-15 00:15:00,0.0,27.32435982882415
2022-09-15 00:30:00,0.0,27.32435982882415
2022-09-15 00:45:00,0.0,27.32435982882415
2022-09-15 01:00:00,0.0,25.88946950161747
2022-09-15 01:15:00,0.0,25.88946950161747
2022-09-15 01:30:00,0.0,25.88946950161747
2022-09-15 01:45:00,0.0,25.88946950161747
2022-09-15 02:00:00,0.0,25.88946950161747
2022-09-15 02:15:00,0.0,26.894471273811725
2022-09-15 02:30:00,0.0,26.894471273811725
2022-09-15 02:45:00,0.0,25.88946950161747
2022-09-15 03:00:00,0.0,24.283648300200454
2022-09-15 03:15:00,0.1279,22.94178879297383
2022-09-15 03:30:00,0.1705,25.1076646919953
2022-09-15 03:45:00,1.2212,28.909868688660175
2022-09-15 04:00:00,2.7812,32.84667142035802
2022-09-15 04:15:00,2.7812,35.79842467600073
2022-09-15 04:30:00,4.175,35.55419096274324
2022-09-15 04:45:00,4.7519,34.16584482406598
2022-09-15 05:00:00,3.7829,32.262073903085096
2022-09-15 05:15:00,1.1416,29.339757243672597
2022-09-15 05:30:00,1.1231,29.880817634311082
2022-09-15 05:45:00,1.4577,30.94290049937714
2022-09-15 06:00:00,0.0,31.211711352855865
2022-09-15 06:15:00,0.476,33.5783614936896
2022-09-15 06:30:00,0.3588,34.16584482406598
2022-09-15 06:45:00,0.0,33.750274780418536
2022-09-15 07:00:00,0.0,32.00756294805425
2022-09-15 07:15:00,0.4817,29.339757243672597
2022-09-15 07:30:00,1.148,29.339757243672597
2022-09-15 07:45:00,1.4066,29.880817634311082
2022-09-15 08:00:00,0.9377,31.57981330555785
2022-09-15 08:15:00,0.7672,31.57981330555785
2022-09-15 08:30:00,0.7672,29.339757243672597
2022-09-15 08:45:00,11.0396,27.32435982882415
2022-09-15 09:00:00,13.8208,27.32435982882415
2022-09-15 09:15:00,15.675,26.894471273811725
2022-09-15 09:30:00,15.675,26.894471273811725
2022-09-15 09:45:00,27.1323,25.88946950161747
2022-09-15 10:00:00,28.1617,25.88946950161747
2022-09-15 10:15:00,26.0646,26.575850151364307
2022-09-15 10:30:00,26.0646,26.575850151364307
2022-09-15 10:45:00,26.711,25.88946950161747
2022-09-15 11:00:00,28.1425,25.88946950161747
2022-09-15 11:15:00,31.1901,24.283648300200454
2022-09-15 11:30:00,27.0229,23.50184349057828
2022-09-15 11:45:00,22.9971,22.94178879297383
2022-09-15 12:00:00,18.8824,22.94178879297383
2022-09-15 12:15:00,13.3413,21.755344270416973
2022-09-15 12:30:00,9.1059,21.755344270416973
2022-09-15 12:45:00,8.6456,21.755344270416973
2022-09-15 13:00:00,10.8052,21.216505643788004
2022-09-15 13:15:00,18.5201,21.216505643788004
2022-09-15 13:30:00,19.5431,20.63515281162256
2022-09-15 13:45:00,20.5767,20.17621305188004
2022-09-15 14:00:00,21.9833,20.68477821907189
2022-09-15 14:15:00,19.3982,20.68477821907189
2022-09-15 14:30:00,15.3105,20.68477821907189
2022-09-15 14:45:00,10.4692,20.68477821907189
2022-09-15 15:00:00,17.2521,21.817306040972493
2022-09-15 15:15:00,17.2521,21.817306040972493
2022-09-15 15:30:00,14.0325,21.817306040972493
2022-09-15 15:45:00,5.1788,21.817306040972493
2022-09-15 16:00:00,5.1511,22.421134767370813
2022-09-15 16:15:00,3.817,22.421134767370813
2022-09-15 16:30:00,2.5311,22.421134767370813
2022-09-15 16:45:00,1.7369,22.421134767370813
2022-09-15 17:00:00,1.9714,22.421134767370813
2022-09-15 17:15:00,2.291,22.421134767370813
2022-09-15 17:30:00,2.7599,22.421134767370813
2022-09-15 17:45:00,5.2534,22.421134767370813
2022-09-15 18:00:00,5.8338,22.85944166202365
2022-09-15 18:15:00,6.9051,23.44205745818219
2022-09-15 18:30:00,9.6756,23.44205745818219
2022-09-15 18:45:00,15.1741,25.80573788691292
2022-09-15 19:00:00,15.2317,30.80747259423207
2022-09-15 19:15:00,13.3548,35.646680560665786
2022-09-15 19:30:00,24.8818,41.07286697295592
2022-09-15 19:45:00,36.6602,45.64942446194721
2022-09-15 20:00:00,41.7381,47.96090891211498
2022-09-15 20:15:00,40.1198,51.868804119956884
2022-09-15 20:30:00,33.452,49.96895021493668
2022-09-15 20:45:00,32.9334,56.29486059634261
2022-09-15 21:00:00,33.5131,70.74522021160428
2022-09-15 21:15:00,33.5131,73.10322695641847
2022-09-15 21:30:00,28.426,71.17612677529402
2022-09-15 21:45:00,22.7754,60.810953662809794
2022-09-15 22:00:00,15.1741,56.516762592723595
2022-09-15 22:15:00,15.1741,53.01794480349333
2022-09-15 22:30:00,14.5376,43.75416053989402
2022-09-15 22:45:00,12.6892,32.55789909258813
2022-09-15 23:00:00,7.5231,29.903025664689853
2022-09-15 23:15:00,8.2222,24.783916965408814
2022-09-15 23:30:00,13.4564,22.421134767370813
2022-09-15 23:45:00,21.0456,22.421134767370813
2022-09-16 00:00:00,23.7949,39.45653008982684
2022-09-16 00:15:00,25.6895,43.6823624121617
2022-09-16 00:30:00,24.5351,38.299421130730124
2022-09-16 00:45:00,18.4242,43.04106972545182
2022-09-16 01:00:00,11.5163,49.1038516127788
2022-09-16 01:15:00,13.5566,51.893623797299036
2022-09-16 01:30:00,17.1029,50.27880905904733
2022-09-16 01:45:00,17.1029,48.21938708911277
2022-09-16 02:00:00,24.349,53.822560200615456
2022-09-16 02:15:00,27.8406,55.32701799110082
2022-09-16 02:30:00,27.5777,54.768540087181435
2022-09-16 02:45:00,27.5777,63.05637818089201
2022-09-16 03:00:00,23.662,62.303603800302795
2022-09-16 03:15:00,21.6139,62.15519753066228
2022-09-16 03:30:00,30.5721,62.15519753066228
2022-09-16 03:45:00,23.7522,62.15519753066228
2022-09-16 04:00:00,13.6631,60.944503052526244
2022-09-16 04:15:00,1.2546,53.834218648338705
2022-09-16 04:30:00,11.0396,43.09827263051097
2022-09-16 04:45:00,11.0396,39.32159206360457
2022-09-16 05:00:00,11.6385,40.79125601073074
2022-09-16 05:15:00,14.034,42.17790462167634
2022-09-16 05:30:00,16.9061,44.26270897977572
2022-09-16 05:45:00,19.6262,45.76716677026108
2022-09-16 06:00:00,22.7619,47.107548823054344
2022-09-16 06:15:00,32.9164,37.713125525359686
2022-09-16 06:30:00,47.9399,35.55419096274324
2022-09-16 06:45:00,55.0453,28.425553134256283
2022-09-16 07:00:00,58.0859,21.7063745313327
2022-09-16 07:15:00,26.8666,21.7063745313327
2022-09-16 07:30:00,19.4991,21.7063745313327
2022-09-16 07:45:00,15.9385,23.285505749869632
2022-09-16 08:00:00,22.0153,27.08277324603776
2022-09-16 08:15:00,23.8829,24.627365257096255
2022-09-16 08:30:00,27.0236,22.746667123240663
2022-09-16 08:45:00,31.9467,22.746667123240663
2022-09-16 09:00:00,31.9467,23.285505749869632
2022-09-16 09:15:00,36.6268,23.285505749869632
2022-09-16 09:30:00,42.8392,23.285505749869632
2022-09-16 09:45:00,55.2087,23.285505749869632
2022-09-16 10:00:00,56.496,24.47195027242649
2022-09-16 10:15:00,56.204,27.64282794364221
2022-09-16 10:30:00,55.6201,29.339757243672597
2022-09-16 10:45:00,60.3343,32.33930864298239
2022-09-16 11:00:00,58.743,32.33930864298239
2022-09-16 11:15:00,57.7449,37.26798439293354
2022-09-16 11:30:00,57.3399,40.59856073791067
2022-09-16 11:45:00,41.9356,40.59856073791067
2022-09-16 12:00:00,37.9062,40.59856073791067
2022-09-16 12:15:00,36.3732,40.59856073791067
2022-09-16 12:30:00,35.8468,40.59856073791067
2022-09-16 12:45:00,32.0724,40.59856073791067
2022-09-16 13:00:00,29.9895,41.23803675096049
2022-09-16 13:15:00,28.8351,41.23803675096049
2022-09-16 13:30:00,26.2493,37.57271263860911
2022-09-16 13:45:00,26.0646,36.13339047219073
2022-09-16 14:00:00,26.6762,37.459022373585924
2022-09-16 14:15:00,29.1228,35.44783632672152
2022-09-16 14:30:00,32.797,35.44783632672152
2022-09-16 14:45:00,31.5162,35.44783632672152
2022-09-16 15:00:00,28.2171,35.646680560665786
2022-09-16 15:15:00,24.4875,35.646680560665786
2022-09-16 15:30:00,23.1946,35.646680560665786
2022-09-16 15:45:00,22.0224,34.37478211611636
2022-09-16 16:00:00,20.5767,32.55789909258813
2022-09-16 16:15:00,20.5767,32.55789909258813
2022-09-16 16:30:00,17.3046,32.55789909258813
2022-09-16 16:45:00,13.3562,32.55789909258813
2022-09-16 17:00:00,11.9987,32.55789909258813
2022-09-16 17:15:00,12.8199,32.55789909258813
2022-09-16 17:30:00,11.9916,32.55789909258813
2022-09-16 17:45:00,10.038,34.37478211611636
2022-09-16 18:00:00,10.9728,34.37478211611636
2022-09-16 18:15:00,10.8158,34.37478211611636
2022-09-16 18:30:00,10.6667,35.646680560665786
2022-09-16 18:45:00,10.6667,36.91003219826556
2022-09-16 19:00:00,12.6615,43.084053019820324
2022-09-16 19:15:00,13.8656,47.85405947606407
2022-09-16 19:30:00,14.7799,54.3054218233899
2022-09-16 19:45:00,14.7799,57.829646647471485
2022-09-16 20:00:00,12.6188,59.95188241697904
2022-09-16 20:15:00,10.7121,58.96874799478369
2022-09-16 20:30:00,9.4306,59.232894844857924
2022-09-16 20:45:00,9.4306,59.383580262780185
2022-09-16 21:00:00,12.2963,59.316250441578354
2022-09-16 21:15:00,16.352,60.375973016378836
2022-09-16 21:30:00,29.2614,58.88273662105902
2022-09-16 21:45:00,33.3959,57.06635622483517
2022-09-16 22:00:00,37.5766,56.658519237491674
2022-09-16 22:15:00,41.8035,56.09021708329282
2022-09-16 22:30:00,56.5926,55.587594085647225
2022-09-16 22:45:00,57.217,55.0210712873728
2022-09-16 23:00:00,53.1678,55.22856518013723
2022-09-16 23:15:00,32.7672,55.663858356580995
2022-09-16 23:30:00,20.4659,55.663858356580995
2022-09-16 23:45:00,17.3906,55.22856518013723
2022-09-17 00:00:00,17.3906,44.33294616662648
2022-09-17 00:15:00,3.9214,44.97439643291555
2022-09-17 00:30:00,0.9036,43.469938642430186
2022-09-17 00:45:00,0.0,43.09827263051097
2022-09-17 01:00:00,0.0,41.6389862423441
2022-09-17 01:15:00,1.7405,42.24582917469827
2022-09-17 01:30:00,1.3142,45.539446226207914
2022-09-17 01:45:00,0.4049,49.41521224154353
2022-09-17 02:00:00,0.4049,51.611410159263265
2022-09-17 02:15:00,1.6268,55.019643584251625
2022-09-17 02:30:00,2.1326,59.4386499910468
2022-09-17 02:45:00,1.8435,63.05637818089201
2022-09-17 03:00:00,1.8435,62.303603800302795
2022-09-17 03:15:00,1.6673,62.303603800302795
2022-09-17 03:30:00,1.9628,62.303603800302795
2022-09-17 03:45:00,3.7722,56.500483550627436
2022-09-17 04:00:00,3.7722,54.34253674477572
2022-09-17 04:15:00,4.158,49.80602683945825
2022-09-17 04:30:00,4.8804,42.35998321549988
2022-09-17 04:45:00,1.3213,41.20888599174573
2022-09-17 05:00:00,1.3213,41.20888599174573
2022-09-17 05:15:00,1.2958,38.726406893386574
2022-09-17 05:30:00,1.1935,38.726406893386574
2022-09-17 05:45:00,0.4603,37.14880719069058
2022-09-17 06:00:00,0.2771,35.391902322607244
2022-09-17 06:15:00,0.3715,36.969502025303235
2022-09-17 06:30:00,1.6943,37.713125525359686
2022-09-17 06:45:00,3.9036,36.135525822663695
2022-09-17 07:00:00,5.0083,35.79842467600073
2022-09-17 07:15:00,5.0083,35.79842467600073
2022-09-17 07:30:00,5.1007,35.79842467600073
2022-09-17 07:45:00,4.6261,35.79842467600073
2022-09-17 08:00:00,4.1985,43.647910552882195
2022-09-17 08:15:00,4.1985,41.61818501747823
2022-09-17 08:30:00,3.9832,41.61818501747823
2022-09-17 08:45:00,4.1594,39.270139033172875
2022-09-17 09:00:00,4.614,43.82728782014724
2022-09-17 09:15:00,1.7,43.82728782014724
2022-09-17 09:30:00,0.9612,45.678779054118884
2022-09-17 09:45:00,1.2595,48.81613569851216
2022-09-17 10:00:00,3.8681,54.75375644175803
2022-09-17 10:15:00,3.4078,55.472744013879144
2022-09-17 10:30:00,5.0616,55.472744013879144
2022-09-17 10:45:00,7.9799,55.555890783889645
2022-09-17 11:00:00,16.4209,59.8598819595439
2022-09-17 11:15:00,24.4342,59.8598819595439
2022-09-17 11:30:00,29.0291,61.606902065087304
2022-09-17 11:45:00,30.6467,63.355091277906986
2022-09-17 12:00:00,30.6836,67.73693921676633
2022-09-17 12:15:00,30.5962,64.95878296256183
2022-09-17 12:30:00,30.7163,68.81647318362025
2022-09-17 12:45:00,33.0869,67.73693921676633
2022-09-17 13:00:00,29.4297,62.03475645002181
2022-09-17 13:15:00,27.2687,61.60499256640225
2022-09-17 13:30:00,25.6064,61.16969938995849
2022-09-17 13:45:00,25.6064,61.16969938995849
2022-09-17 14:00:00,22.416,65.32178758063684
2022-09-17 14:15:00,18.1003,65.25780744442353
2022-09-17 14:30:00,11.5618,60.397770475267286
2022-09-17 14:45:00,8.1774,57.1386336813594
2022-09-17 15:00:00,6.6962,56.11251098428509
2022-09-17 15:15:00,5.7436,57.33983431340511
2022-09-17 15:30:00,5.1042,60.28526043953662
2022-09-17 15:45:00,5.0403,61.00424801165773
2022-09-17 16:00:00,4.8037,60.02111358946238
2022-09-17 16:15:00,4.2411,58.51281535725335
2022-09-17 16:30:00,4.0841,58.51281535725335
2022-09-17 16:45:00,5.897,57.33983431340511
2022-09-17 17:00:00,7.6588,59.30212601734127
2022-09-17 17:15:00,4.1878,59.30212601734127
2022-09-17 17:30:00,7.4152,60.02111358946238
2022-09-17 17:45:00,7.3882,61.00424801165773
2022-09-17 18:00:00,4.987,61.00424801165773
2022-09-17 18:15:00,4.987,62.35326911152427
2022-09-17 18:30:00,4.987,71.73593422682764
2022-09-17 18:45:00,5.6072,74.27827772464727
2022-09-17 19:00:00,9.1642,70.97701420588925
2022-09-17 19:15:00,8.8999,72.34643855260467
2022-09-17 19:30:00,10.0316,77.14453824912368
2022-09-17 19:45:00,11.8282,77.14453824912368
2022-09-17 20:00:00,7.4485,79.62494699145394
2022-09-17 20:15:00,7.359,91.88124331685194
2022-09-17 20:30:00,7.2994,88.79377738606239
2022-09-17 20:45:00,7.2994,77.75281792008187
2022-09-17 21:00:00,2.2569,69.49958972040933
2022-09-17 21:15:00,1.5806,65.93989859154864
2022-09-17 21:30:00,1.6005,68.52234056380917
2022-09-17 21:45:00,0.2877,73.99169071489801
2022-09-17 22:00:00,2.3088,72.22094013515846
2022-09-17 22:15:00,3.6237,72.22094013515846
2022-09-17 22:30:00,4.71,83.59384265312116
2022-09-17 22:45:00,3.5264,85.48112345405247
2022-09-17 23:00:00,1.5551,83.01232354637452
2022-09-17 23:15:00,0.0,83.01232354637452
2022-09-17 23:30:00,0.0,68.91807061366269
2022-09-17 23:45:00,0.7573,69.74090761771116
2022-09-18 00:00:00,0.7118,79.96175522320435
2022-09-18 00:15:00,0.0,83.13575413357559
2022-09-18 00:30:00,0.0,78.09292175346069
2022-09-18 00:45:00,0.0,78.09292175346069
2022-09-18 01:00:00,0.0,78.96620422685201
2022-09-18 01:15:00,0.0,78.96620422685201
2022-09-18 01:30:00,0.0,78.96620422685201
2022-09-18 01:45:00,1.2254,83.92355173973229
2022-09-18 02:00:00,3.4049,83.42579255613758
2022-09-18 02:15:00,4.0812,83.42579255613758
2022-09-18 02:30:00,4.0812,83.42579255613758
2022-09-18 02:45:00,4.0812,83.42579255613758
2022-09-18 03:00:00,4.0812,77.44103503563204
2022-09-18 03:15:00,4.0812,77.09340820663988
2022-09-18 03:30:00,4.0812,65.07969857484086
2022-09-18 03:45:00,4.0812,62.15519753066228
2022-09-18 04:00:00,4.0812,56.82082381359065
2022-09-18 04:15:00,4.0812,46.20325740042922
2022-09-18 04:30:00,4.0812,39.51767052832516
2022-09-18 04:45:00,4.0812,36.92678945760228
2022-09-18 05:00:00,11.3018,36.589688310939316
2022-09-18 05:15:00,10.0017,36.589688310939316
2022-09-18 05:30:00,8.1582,36.589688310939316
2022-09-18 05:45:00,5.6264,36.589688310939316
2022-09-18 06:00:00,7.4322,36.589688310939316
2022-09-18 06:15:00,8.9596,35.55419096274324
2022-09-18 06:30:00,10.4621,35.55419096274324
2022-09-18 06:45:00,8.4928,36.589688310939316
2022-09-18 07:00:00,8.7059,36.589688310939316
2022-09-18 07:15:00,9.9378,36.589688310939316
2022-09-18 07:30:00,13.0323,35.55419096274324
2022-09-18 07:45:00,20.716,35.55419096274324
2022-09-18 08:00:00,27.7461,39.270139033172875
2022-09-18 08:15:00,33.8136,39.270139033172875
2022-09-18 08:30:00,39.992,37.41864779920123
2022-09-18 08:45:00,42.6332,33.698770560896214
2022-09-18 09:00:00,43.7159,30.06163738059762
2022-09-18 09:15:00,43.8708,29.576401445201835
2022-09-18 09:30:00,45.4819,28.854521308276812
2022-09-18 09:45:00,48.8514,28.424632753264383
2022-09-18 10:00:00,57.2966,28.854521308276812
2022-09-18 10:15:00,75.0076,30.45978056620606
2022-09-18 10:30:00,72.0324,32.33930864298239
2022-09-18 10:45:00,69.7883,38.31109233792505
2022-09-18 11:00:00,67.8084,45.678779054118884
2022-09-18 11:15:00,69.8075,45.678779054118884
2022-09-18 11:30:00,69.6796,46.652643362530284
2022-09-18 11:45:00,72.578,50.3237265333858
2022-09-18 12:00:00,80.5487,52.724030906354066
2022-09-18 12:15:00,69.5865,52.724030906354066
2022-09-18 12:30:00,69.1333,53.443018478475175
2022-09-18 12:45:00,69.6242,52.724030906354066
2022-09-18 13:00:00,61.304,54.59883131545735
2022-09-18 13:15:00,67.493,54.59883131545735
2022-09-18 13:30:00,69.1624,56.62855685086132
2022-09-18 13:45:00,68.6353,57.34754442298243
2022-09-18 14:00:00,57.536,61.00424801165773
2022-09-18 14:15:00,56.7432,64.27405578293299
2022-09-18 14:30:00,56.7432,64.426765989539
2022-09-18 14:45:00,56.7432,65.57472003015235
2022-09-18 15:00:00,73.3666,65.68218487027774
2022-09-18 15:15:00,76.4781,67.0537521727261
2022-09-18 15:30:00,74.9117,67.0537521727261
2022-09-18 15:45:00,78.3323,67.0537521727261
2022-09-18 16:00:00,83.7924,63.86226823873612
2022-09-18 16:15:00,89.4301,65.68218487027774
2022-09-18 16:30:00,94.9236,65.57472003015235
2022-09-18 16:45:00,96.6414,64.426765989539
2022-09-18 17:00:00,98.0792,64.10985340381018
2022-09-18 17:15:00,97.6708,63.957143197204175
2022-09-18 17:30:00,73.1748,63.957143197204175
2022-09-18 17:45:00,63.7619,63.957143197204175
2022-09-18 18:00:00,57.4856,63.957143197204175
2022-09-18 18:15:00,54.3456,64.14019675117788
2022-09-18 18:30:00,83.6056,65.25780744442353
2022-09-18 18:45:00,85.6956,63.957143197204175
2022-09-18 19:00:00,85.6956,59.72161526344083
2022-09-18 19:15:00,85.6956,59.98576211351507
2022-09-18 19:30:00,85.6956,60.70474968563618
2022-09-18 19:45:00,85.6956,67.13400646085029
2022-09-18 20:00:00,85.6956,70.13096525020538
2022-09-18 20:15:00,67.8468,66.93829043009686
2022-09-18 20:30:00,79.822,66.09248326175369
2022-09-18 20:45:00,87.7159,67.60178111222717
2022-09-18 21:00:00,87.3579,60.822825790036624
2022-09-18 21:15:00,94.4228,55.03059310129667
2022-09-18 21:30:00,98.7669,36.79449410478079
2022-09-18 21:45:00,100.4498,34.46869783994362
2022-09-18 22:00:00,71.896,40.622544415639204
2022-09-18 22:15:00,65.5799,47.56498752049448
2022-09-18 22:30:00,57.617,54.2070457592625
2022-09-18 22:45:00,43.9027,58.83392853922552
2022-09-18 23:00:00,23.2258,57.85079411703017
2022-09-18 23:15:00,16.3158,58.17943733469577
2022-09-18 23:30:00,10.9352,57.46044976257466
2022-09-18 23:45:00,6.8625,57.13180654490906
2022-09-19 00:00:00,3.1584,50.58774429648048
2022-09-19 00:15:00,1.1977,63.05637818089201
2022-09-19 00:30:00,0.2771,56.02956017865206
2022-09-19 00:45:00,0.0,40.82157204067869
2022-09-19 01:00:00,0.0,36.135525822663695
2022-09-19 01:15:00,0.2387,35.55419096274324
2022-09-19 01:30:00,0.8525,33.750274780418536
2022-09-19 01:45:00,0.9342,29.919183756953924
2022-09-19 02:00:00,0.1336,25.05725381210868
2022-09-19 02:15:00,0.0,21.7063745313327
2022-09-19 02:30:00,0.0,22.16531429107522
2022-09-19 02:45:00,0.0,24.47195027242649
2022-09-19 03:00:00,0.0,27.08277324603776
2022-09-19 03:15:00,0.0,29.880817634311082
2022-09-19 03:30:00,0.0,31.211711352855865
2022-09-19 03:45:00,0.0,33.5783614936896
2022-09-19 04:00:00,0.0,35.55419096274324
