datetime,actual_power,predicted_power,error,abs_error,relative_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h,original_gfs_wind_speed_70m
2022-10-13 18:45:00,34.34,20.706978806167033,-13.63302119383297,13.63302119383297,-39.700119947183914,2.9334328239999996,8.605028132920612,25.242271976552757,18,10,0,3.016519968,4.796776599999999,2.9334328239999996
2022-10-13 19:00:00,27.71,20.706978806167033,-7.003021193832968,7.003021193832968,-25.27254128944682,2.8337010659999997,8.029861731449534,22.75422774824115,19,10,0,2.9334328239999996,4.863152392,2.8337010659999997
2022-10-13 19:15:00,28.61,20.706978806167033,-7.903021193832966,7.903021193832966,-27.623282737052214,2.73630798,7.487381361411679,20.48778136853404,19,10,0,2.8337010659999997,4.92509633,2.73630798
2022-10-13 19:30:00,24.41,20.706978806167033,-3.703021193832967,3.703021193832967,-15.17009910821777,2.675977612,7.160856179925223,19.16229082023174,19,10,0,2.73630798,4.86021298,2.675977612
2022-10-13 19:45:00,20.36,20.706978806167033,0.3469788061670336,0.3469788061670336,1.704218104109095,2.670718344,7.132736472978102,19.049530141300476,19,10,0,2.675977612,4.73088924,2.670718344
2022-10-13 20:00:00,18.26,19.989097739612998,1.729097739612996,1.729097739612996,9.469319488861249,2.749152644,7.557840260012191,20.777656533742164,20,10,0,2.670718344,4.618209427999999,2.749152644
2022-10-13 20:15:00,16.83,19.989097739612998,3.1590977396129993,3.1590977396129993,18.77063421114638,2.860416846,8.181984532880588,23.403886391563077,20,10,0,2.749152644,4.497889829999999,2.860416846
2022-10-13 20:30:00,16.47,19.989097739612998,3.5190977396129988,3.5190977396129988,21.36671364587934,2.949308432,8.698420227066299,25.654324120765992,20,10,0,2.860416846,4.41086828,2.949308432
2022-10-13 20:45:00,16.47,20.53708591126316,4.06708591126316,4.06708591126316,24.693903514230538,3.00356966,9.021430702472516,27.09649554773894,20,10,0,2.949308432,4.41781844,3.00356966
2022-10-13 21:00:00,11.91,20.53708591126316,8.627085911263158,8.627085911263158,72.43564990780514,3.077895408,9.473440142587485,29.158257912832884,21,10,0,3.00356966,4.42619009,3.077895408
2022-10-13 21:15:00,12.46,20.53708591126316,8.077085911263158,8.077085911263158,64.82412443644256,3.15897708,9.979136191965328,31.52386250861695,21,10,0,3.077895408,4.357332448,3.15897708
2022-10-13 21:30:00,12.32,20.660246364160628,8.340246364160627,8.340246364160627,67.69680484895248,3.2295723599999997,10.430137628475968,33.68488419592193,21,10,0,3.15897708,4.243789648,3.2295723599999997
2022-10-13 21:45:00,10.45,20.660246364160628,10.210246364160628,10.210246364160628,97.70570674057471,3.317771772,11.00760953108002,36.520736179415444,21,10,0,3.2295723599999997,4.084375693999999,3.317771772
2022-10-13 22:00:00,10.9,20.660246364160628,9.760246364160627,9.760246364160627,89.54354454317681,3.386670966,11.469540231947374,38.84355889690508,22,10,0,3.317771772,3.9951130800000003,3.386670966
2022-10-13 22:15:00,11.22,20.660246364160628,9.440246364160627,9.440246364160627,84.13766805478484,3.43763616,11.817342368539544,40.62372344119158,22,10,0,3.386670966,3.9510638439999997,3.43763616
2022-10-13 22:30:00,11.63,20.660246364160628,9.030246364160627,9.030246364160627,77.646142359381,3.49984754,12.248932803244053,42.869397339059006,22,10,0,3.43763616,3.8809320059999997,3.49984754
2022-10-13 22:45:00,13.33,20.660246364160628,7.330246364160628,7.330246364160628,54.99059533879645,3.587761772,12.872034532624578,46.18179342401435,22,10,0,3.49984754,3.79980006,3.587761772
2022-10-13 23:00:00,12.13,20.660246364160628,8.530246364160627,8.530246364160627,70.32354787409952,3.719527672,13.834886102773739,51.459241698235154,23,10,0,3.587761772,3.693044348,3.719527672
2022-10-13 23:15:00,11.3,22.168761542712886,10.868761542712885,10.868761542712885,96.18373038136735,3.8966805079999998,15.184118981427137,59.16766046607993,23,10,0,3.719527672,3.535425068,3.8966805079999998
2022-10-13 23:30:00,10.7,21.64431174307487,10.94431174307487,10.94431174307487,102.28328722286486,4.10068946,16.81565404735509,68.95577531499536,23,10,0,3.8966805079999998,3.4092217459999996,4.10068946
2022-10-13 23:45:00,10.7,21.78022843628165,11.08022843628165,11.08022843628165,103.55353669089997,4.27049308,18.237111146327884,77.88145694958409,23,10,0,4.10068946,3.31312765,4.27049308
2022-10-14 00:00:00,11.77,21.245751618775227,9.475751618775227,9.475751618775227,80.5076602440481,4.139667,17.136842870889,70.94082291680446,0,10,0,4.27049308,3.250624818,4.139667
2022-10-14 00:15:00,12.31,20.931846429116273,8.621846429116273,8.621846429116273,70.03936979782563,4.301537226,18.50322250666377,79.59230041337526,0,10,0,4.139667,3.14455099,4.301537226
2022-10-14 00:30:00,9.75,21.689146159676643,11.939146159676643,11.939146159676643,122.45278099929604,4.5460484999999995,20.666556964352246,93.95117028795806,0,10,0,4.301537226,3.016519968,4.5460484999999995
2022-10-14 00:45:00,14.57,22.317438304415234,7.747438304415233,7.747438304415233,53.17390733766535,4.820123434,23.233589918995953,111.98877122449856,0,10,0,4.5460484999999995,2.9334328239999996,4.820123434
2022-10-14 01:00:00,16.32,24.771745803385677,8.451745803385677,8.451745803385677,51.787658077248224,5.06242324,25.6281290608921,129.74043615557954,1,10,0,4.820123434,2.8337010659999997,5.06242324
2022-10-14 01:15:00,16.32,25.456841522037344,9.136841522037344,9.136841522037344,55.98554850759061,5.304768419999999,28.14056798982929,149.2791963933093,1,10,0,5.06242324,2.73630798,5.304768419999999
2022-10-14 01:30:00,22.06,26.314151240153784,4.254151240153785,4.254151240153785,19.284457108909063,5.592705552,31.278355391371626,174.93063185475322,1,10,0,5.304768419999999,2.675977612,5.592705552
2022-10-14 01:45:00,23.68,26.746722893427,3.0667228934269986,3.0667228934269986,12.95068788907065,5.8696282680000005,34.45253600450469,202.2235792363285,1,10,0,5.592705552,2.670718344,5.8696282680000005
2022-10-14 02:00:00,24.92,25.790888004188485,0.8708880041884832,0.8708880041884832,3.4947351678932965,6.09839202,37.190385229599684,226.8015485049166,2,10,0,5.8696282680000005,2.749152644,6.09839202
2022-10-14 02:15:00,25.55,26.206395664005388,0.6563956640053874,0.6563956640053874,2.5690632632034482,6.37360934,40.622896018935236,258.91446948413443,2,10,0,6.09839202,2.860416846,6.37360934
2022-10-14 02:30:00,36.31,28.239601537717956,-8.070398462282046,8.070398462282046,-22.22637967518427,6.668037207999999,44.462720207272426,296.479072710986,2,10,0,6.37360934,2.949308432,6.668037207999999
2022-10-14 02:45:00,37.97,30.059746678161414,-7.910253321838585,7.910253321838585,-20.83290313340873,7.05500726,49.77312743865271,351.14977543260005,2,10,0,6.668037207999999,3.00356966,7.05500726
2022-10-14 03:00:00,38.96,31.533258800109962,-7.426741199890039,7.426741199890039,-19.06247740755593,7.545826932,56.93950408769653,429.6556434396646,3,10,0,7.05500726,3.077895408,7.545826932
2022-10-14 03:15:00,52.88,31.56518236568612,-21.314817634313883,21.314817634313883,-40.3079002085535,7.793583475999999,60.73994339738023,473.38181919499783,3,10,0,7.545826932,3.15897708,7.793583475999999
2022-10-14 03:30:00,61.55,34.11125370989162,-27.438746290108377,27.438746290108377,-44.579604038424726,8.01270491,64.2034399747381,514.4432187244744,3,10,0,7.793583475999999,3.2295723599999997,8.01270491
2022-10-14 03:45:00,66.71,35.54471451899531,-31.16528548100468,31.16528548100468,-46.71756179932983,8.12281624,65.98014366880774,535.9445825105248,3,10,0,8.01270491,3.317771772,8.12281624
2022-10-14 04:00:00,68.99,34.62952967833257,-34.36047032166743,34.36047032166743,-49.805001183775815,8.0750922,65.20711403850085,526.5534579568086,4,10,0,8.12281624,3.386670966,8.0750922
2022-10-14 04:15:00,68.99,34.62952967833257,-34.36047032166743,34.36047032166743,-49.805001183775815,8.073605539999999,65.18310641551868,526.2626890707411,4,10,0,8.0750922,3.43763616,8.073605539999999
2022-10-14 04:30:00,80.47,35.54471451899531,-44.925285481004686,44.925285481004686,-55.82861373856323,8.21460108,67.47967090353715,554.3185774822409,4,10,0,8.073605539999999,3.49984754,8.21460108
2022-10-14 04:45:00,89.5,35.54471451899531,-53.95528548100469,53.95528548100469,-60.28523516757114,8.30173778,68.91885016787933,572.1462221928431,4,10,0,8.21460108,3.587761772,8.30173778
2022-10-14 05:00:00,82.85,35.54471451899531,-47.30528548100468,47.30528548100468,-57.09750811743505,8.40341278,70.61734635106733,593.4267108162455,5,10,0,8.30173778,3.719527672,8.40341278
2022-10-14 05:15:00,77.78,35.54471451899531,-42.23528548100469,42.23528548100469,-54.300958441211876,8.50931158,72.4083835655221,616.1454967631789,5,10,0,8.40341278,3.8966805079999998,8.50931158
2022-10-14 05:30:00,76.01,35.54471451899531,-40.46528548100469,40.46528548100469,-53.2367918374964,8.621210920000001,74.32527772712727,640.7738959731424,5,10,0,8.50931158,4.10068946,8.621210920000001
2022-10-14 05:45:00,76.16,35.54471451899531,-40.61528548100468,40.61528548100468,-53.328893744316964,8.7114209,75.88885409695682,661.0997496572802,5,10,0,8.621210920000001,4.27049308,8.7114209
2022-10-14 06:00:00,88.84,35.54471451899531,-53.29528548100469,53.29528548100469,-59.990190764301744,8.75181748,76.59430920323355,670.3394141533842,6,10,1,8.7114209,4.139667,8.75181748
2022-10-14 06:15:00,96.05,35.54471451899531,-60.505285481004684,60.505285481004684,-62.99352990599202,8.77366364,76.97717366785805,675.3718297196517,6,10,1,8.75181748,4.301537226,8.77366364
2022-10-14 06:30:00,99.38,36.336151767538794,-63.0438482324612,63.0438482324612,-63.43715860949637,8.86321604,78.55659857171327,696.2641045086501,6,10,1,8.77366364,4.5460484999999995,8.86321604
2022-10-14 06:45:00,95.24,36.336151767538794,-58.9038482324612,58.9038482324612,-61.84780368151662,8.95760866,80.238752905707,718.7473478957611,6,10,1,8.86321604,4.820123434,8.95760866
2022-10-14 07:00:00,95.24,36.336151767538794,-58.9038482324612,58.9038482324612,-61.84780368151662,8.99827376,80.96893065990454,728.5806041322785,7,10,1,8.95760866,5.06242324,8.99827376
2022-10-14 07:15:00,95.24,36.336151767538794,-58.9038482324612,58.9038482324612,-61.84780368151662,9.01655468,81.29825829742991,733.0301913275406,7,10,1,8.99827376,5.304768419999999,9.01655468
2022-10-14 07:30:00,94.43,36.336151767538794,-58.09384823246121,58.09384823246121,-61.52054244022997,9.01879104,81.33859182318429,733.5757631411517,7,10,1,9.01655468,5.592705552,9.01879104
2022-10-14 07:45:00,83.05,36.336151767538794,-46.7138482324612,46.7138482324612,-56.24786059823771,8.9722675,80.50158409155624,722.2817466431869,7,10,1,9.01879104,5.8696282680000005,8.9722675
2022-10-14 08:00:00,79.58,37.0480722044633,-42.531927795536696,42.531927795536696,-53.44549860541864,8.9111596,79.40876541667215,707.624182266926,8,10,1,8.9722675,6.09839202,8.9111596
2022-10-14 08:15:00,76.91,37.0480722044633,-39.861927795536694,39.861927795536694,-51.82931711136883,8.88268864,78.90215747518504,700.8632978763172,8,10,1,8.9111596,6.37360934,8.88268864
2022-10-14 08:30:00,75.19,37.0480722044633,-38.141927795536695,38.141927795536695,-50.72739432167038,8.85231844,78.36354176316402,693.699025773767,8,10,1,8.88268864,6.668037207999999,8.85231844
2022-10-14 08:45:00,67.93,36.372158210156826,-31.55784178984318,31.55784178984318,-46.45641363933098,8.728124020000001,76.18014890850098,664.9097875354643,8,10,1,8.85231844,7.05500726,8.728124020000001
2022-10-14 09:00:00,66.81,39.90782832358178,-26.90217167641822,26.90217167641822,-40.26668413769129,8.42846746,71.03906372427886,598.7504369889508,9,10,1,8.728124020000001,7.545826932,8.42846746
2022-10-14 09:15:00,65.21,39.90782832358178,-25.30217167641821,25.30217167641821,-38.801060684769375,8.209619739999999,67.39785627539766,553.3107713121874,9,10,1,8.42846746,7.793583475999999,8.209619739999999
2022-10-14 09:30:00,54.78,36.03096994160832,-18.749030058391682,18.749030058391682,-34.22604975350324,7.8268576119999995,61.259700078522336,479.4709498684195,9,10,1,8.209619739999999,8.01270491,7.8268576119999995
2022-10-14 09:45:00,45.05,38.54874437589431,-6.5012556241056885,6.5012556241056885,-14.431200050305367,8.17342932,66.80494684903567,546.0255112969497,9,10,1,7.8268576119999995,8.12281624,8.17342932
2022-10-14 10:00:00,42.16,41.72278478083121,-0.4372152191687846,0.4372152191687846,-1.0370379958849165,8.325963380000001,69.32166620510104,577.1696542642549,10,10,1,8.17342932,8.0750922,8.325963380000001
2022-10-14 10:15:00,43.46,41.72278478083121,-1.7372152191687888,1.7372152191687888,-3.9972738581892804,8.33100842,69.4057012941109,578.2194818772427,10,10,1,8.325963380000001,8.073605539999999,8.33100842
2022-10-14 10:30:00,47.36,41.72278478083121,-5.637215219168787,5.637215219168787,-11.90290375417757,8.34133664,69.57789694180649,580.3726610948344,10,10,1,8.33100842,8.21460108,8.34133664
2022-10-14 10:45:00,54.53,41.72278478083121,-12.80721521916879,12.80721521916879,-23.486549086411397,8.38111092,70.24302025334323,588.7145440990761,10,10,1,8.34133664,8.30173778,8.38111092
2022-10-14 11:00:00,61.85,44.93982763859122,-16.910172361408783,16.910172361408783,-27.340618203192758,8.350979839999999,69.7388642880864,582.3878497343055,11,10,1,8.38111092,8.40341278,8.350979839999999
2022-10-14 11:15:00,66.99,44.93982763859122,-22.050172361408777,22.050172361408777,-32.91561779089001,8.41526882,70.81674931286419,595.9419824263024,11,10,1,8.350979839999999,8.50931158,8.41526882
2022-10-14 11:30:00,66.85,45.87157224686183,-20.978427753138163,20.978427753138163,-31.381342931937223,8.582273559999999,73.65541945867506,632.1309589708964,11,10,1,8.41526882,8.621210920000001,8.582273559999999
2022-10-14 11:45:00,67.18,47.34293487651253,-19.837065123487477,19.837065123487477,-29.528230307434733,8.727684,76.172468003856,664.809230237766,11,10,1,8.582273559999999,8.7114209,8.727684
2022-10-14 12:00:00,67.43,56.17901871188671,-11.250981288113294,11.250981288113294,-16.6854238268497,8.89319424,79.08890379036917,703.3529836364253,12,10,1,8.727684,8.75181748,8.89319424
2022-10-14 12:15:00,67.43,57.23968183691591,-10.190318163084093,10.190318163084093,-15.112439806574002,9.114060760000001,83.0661035369718,757.0695147324119,12,10,1,8.89319424,8.77366364,9.114060760000001
2022-10-14 12:30:00,84.77,59.779523425108145,-24.99047657489185,24.99047657489185,-29.48033098023336,9.35067392,87.43510275816817,817.5771350533232,12,10,1,9.114060760000001,8.86321604,9.35067392
2022-10-14 12:45:00,93.25,59.83844232392814,-33.41155767607186,33.41155767607186,-35.83008865682451,9.584860599999999,91.86955272143234,880.5568562192796,12,10,1,9.35067392,8.95760866,9.584860599999999
2022-10-14 13:00:00,92.71,64.15210920168147,-28.557890798318525,28.557890798318525,-30.80346326743413,9.8568841,97.15816416083281,957.6767635021029,13,10,1,9.584860599999999,8.99827376,9.8568841
2022-10-14 13:15:00,82.27,66.52213658269518,-15.747863417304814,15.747863417304814,-19.14168398613182,10.12057662,102.42607112129062,1036.610900668591,13,10,1,9.8568841,9.01655468,10.12057662
2022-10-14 13:30:00,86.09,66.52213658269518,-19.56786341730482,19.56786341730482,-22.729542821502925,10.1127915,102.26855192247226,1034.2205425988861,13,10,1,10.12057662,9.01879104,10.1127915
2022-10-14 13:45:00,90.68,66.52213658269518,-24.157863417304824,24.157863417304824,-26.640784533128304,10.14603898,102.94210698367944,1044.4546301397418,13,10,1,10.1127915,8.9722675,10.14603898
2022-10-14 14:00:00,85.71,71.44112271032667,-14.268877289673327,14.268877289673327,-16.64785589547141,10.257850119999999,105.22348908438398,1079.366780131067,14,10,1,10.14603898,8.9111596,10.257850119999999
2022-10-14 14:15:00,90.3,71.98426158712373,-18.31573841287627,18.31573841287627,-20.283209757306704,10.2926068,105.93775473940623,1090.3756548075448,14,10,1,10.257850119999999,8.88268864,10.2926068
2022-10-14 14:30:00,93.58,73.3775254276929,-20.202474572307096,20.202474572307096,-21.588453270087896,10.259878720000001,105.26511134910886,1080.0072758891527,14,10,1,10.2926068,8.85231844,10.259878720000001
2022-10-14 14:45:00,95.93,71.44112271032667,-24.48887728967334,24.48887728967334,-25.5278612395711,10.26653292,105.40169819744372,1082.1100043679605,14,10,1,10.259878720000001,8.728124020000001,10.26653292
2022-10-14 15:00:00,88.43,71.44112271032667,-16.98887728967334,16.98887728967334,-19.211667180540736,10.22435176,104.53736891221509,1068.8268318233754,15,10,1,10.26653292,8.42846746,10.22435176
2022-10-14 15:15:00,85.78,69.49472880142324,-16.285271198576766,16.285271198576766,-18.98492795136194,10.15747068,103.17421061505965,1047.9890192546131,15,10,1,10.22435176,8.209619739999999,10.15747068
2022-10-14 15:30:00,84.44,69.49472880142324,-14.945271198576762,14.945271198576762,-17.699279010903403,10.130480499999999,102.62663516088023,1039.6571262779114,15,10,1,10.15747068,7.8268576119999995,10.130480499999999
2022-10-14 15:45:00,86.49,69.49472880142324,-16.99527119857676,16.99527119857676,-19.649984040480707,10.12597103,102.53528930039927,1038.269369008512,15,10,1,10.130480499999999,8.17342932,10.12597103
2022-10-14 16:00:00,85.36,69.49472880142324,-15.865271198576764,15.865271198576764,-18.586306462884412,10.09234674,101.85546272038863,1027.9606471373056,16,10,1,10.12597103,8.325963380000001,10.09234674
2022-10-14 16:15:00,99.98,69.49472880142324,-30.48527119857677,30.48527119857677,-30.491369469421514,10.02825964,100.56599140725292,1008.5018727859414,16,10,1,10.09234674,8.33100842,10.02825964
2022-10-14 16:30:00,122.33,69.49472880142324,-52.83527119857676,52.83527119857676,-43.19077184195021,9.97083752,99.41760085023975,991.2767447059543,16,10,1,10.02825964,8.34133664,9.97083752
2022-10-14 16:45:00,122.33,69.49472880142324,-52.83527119857676,52.83527119857676,-43.19077184195021,9.92035086,98.41336118550272,976.2950722720925,16,10,1,9.97083752,8.38111092,9.92035086
