datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-11 06:15:00,5.5467,5.1339893,26.357846132514485,135.32090001537574,6,5,1,5.126755,4.155696
2021-05-11 06:30:00,5.6543,5.2158136,27.204711509944957,141.89470427764743,6,5,1,5.1339893,4.0969024
2021-05-11 06:45:00,5.7918,5.3450503,28.569562709530086,152.70574973144258,6,5,1,5.2158136,4.07441
2021-05-11 07:00:00,5.955,5.40176,29.179011097600004,157.6180149865718,7,5,1,5.3450503,3.8941863
2021-05-11 07:15:00,6.1541,5.34095,28.525746902500003,152.3545879189074,7,5,1,5.40176,3.7350519
2021-05-11 07:30:00,6.3447,5.24075,27.465460562500002,143.93961244292188,7,5,1,5.34095,3.6650164
2021-05-11 07:45:00,6.5418,5.1247005,26.262555214700253,134.587729840052,7,5,1,5.24075,3.2646008
2021-05-11 08:00:00,6.7402,5.023323,25.233773962329003,126.75739712176843,8,5,1,5.1247005,3.0568297
2021-05-11 08:15:00,6.9453,4.6758604,21.863670480288164,102.23147099742842,8,5,1,5.023323,2.833402
2021-05-11 08:30:00,7.1571,4.354672,18.963168227584,82.57837771194967,8,5,1,4.6758604,2.679652
2021-05-11 08:45:00,7.3809,3.6330085,13.19875076107225,47.95117370435695,8,5,1,4.354672,3.040324
2021-05-11 09:00:00,7.617,2.8315763,8.01782434272169,22.703081386413817,9,5,1,3.6330085,4.313977
2021-05-11 09:15:00,7.8815,2.0359375,4.145041503906251,8.439045436859134,9,5,1,2.8315763,4.725402
2021-05-11 09:30:00,8.1592,1.4004208,1.96117841707264,2.7464750477796005,9,5,1,2.0359375,4.9083757
2021-05-11 09:45:00,8.4558,0.9828204,0.9659359386561601,0.9493415456044227,9,5,1,1.4004208,4.9038663
