datetime,actual_power,predicted_power
2022-09-15 13:30:00,19.5431,17.649115701376385
2022-09-15 13:45:00,20.5767,17.649115701376385
2022-09-15 14:00:00,21.9833,16.301579954918182
2022-09-15 14:15:00,19.3982,16.301579954918182
2022-09-15 14:30:00,15.3105,16.301579954918182
2022-09-15 14:45:00,10.4692,16.301579954918182
2022-09-15 15:00:00,17.2521,16.301579954918182
2022-09-15 15:15:00,17.2521,16.301579954918182
2022-09-15 15:30:00,14.0325,16.301579954918182
2022-09-15 15:45:00,5.1788,16.301579954918182
2022-09-15 16:00:00,5.1511,19.140450879920277
2022-09-15 16:15:00,3.817,19.140450879920277
2022-09-15 16:30:00,2.5311,19.140450879920277
2022-09-15 16:45:00,1.7369,19.140450879920277
2022-09-15 17:00:00,1.9714,19.140450879920277
2022-09-15 17:15:00,2.291,19.140450879920277
2022-09-15 17:30:00,2.7599,19.140450879920277
2022-09-15 17:45:00,5.2534,20.451472219630094
2022-09-15 18:00:00,5.8338,23.96306460812313
2022-09-15 18:15:00,6.9051,25.817061949889183
2022-09-15 18:30:00,9.6756,26.297602256727405
2022-09-15 18:45:00,15.1741,25.750374895851223
2022-09-15 19:00:00,15.2317,27.79864768264334
2022-09-15 19:15:00,13.3548,27.79864768264334
2022-09-15 19:30:00,24.8818,28.115453918038707
2022-09-15 19:45:00,36.6602,31.075446571935192
2022-09-15 20:00:00,41.7381,38.45507128631406
2022-09-15 20:15:00,40.1198,41.699432986781744
2022-09-15 20:30:00,33.452,41.699432986781744
2022-09-15 20:45:00,32.9334,51.653656581008
2022-09-15 21:00:00,33.5131,70.88746898664377
2022-09-15 21:15:00,33.5131,72.95876508247264
2022-09-15 21:30:00,28.426,72.95876508247264
2022-09-15 21:45:00,22.7754,72.95876508247264
2022-09-15 22:00:00,15.1741,70.88746898664377
2022-09-15 22:15:00,15.1741,67.61182654165522
2022-09-15 22:30:00,14.5376,53.205457901182584
2022-09-15 22:45:00,12.6892,45.43677533924906
2022-09-15 23:00:00,7.5231,44.06338972818426
2022-09-15 23:15:00,8.2222,35.59922231240093
2022-09-15 23:30:00,13.4564,28.70837623883685
2022-09-15 23:45:00,21.0456,24.70346799389959
2022-09-16 00:00:00,23.7949,41.265798552891
2022-09-16 00:15:00,25.6895,55.475595179453734
2022-09-16 00:30:00,24.5351,43.00383455587952
2022-09-16 00:45:00,18.4242,53.91247076315457
2022-09-16 01:00:00,11.5163,57.600476048254095
2022-09-16 01:15:00,13.5566,52.42480931123336
2022-09-16 01:30:00,17.1029,47.88321633447906
2022-09-16 01:45:00,17.1029,47.633573638725196
2022-09-16 02:00:00,24.349,51.67958614833471
2022-09-16 02:15:00,27.8406,56.704281743985774
2022-09-16 02:30:00,27.5777,50.087687373424274
2022-09-16 02:45:00,27.5777,52.577781742981784
2022-09-16 03:00:00,23.662,57.36901741548995
2022-09-16 03:15:00,21.6139,54.79547119230368
2022-09-16 03:30:00,30.5721,48.791262004626915
2022-09-16 03:45:00,23.7522,53.60346113791388
2022-09-16 04:00:00,13.6631,52.554298493462404
2022-09-16 04:15:00,1.2546,46.98218408361214
2022-09-16 04:30:00,11.0396,43.01436061988935
2022-09-16 04:45:00,11.0396,41.59422015945806
2022-09-16 05:00:00,11.6385,41.59422015945806
2022-09-16 05:15:00,14.034,40.063920556611585
2022-09-16 05:30:00,16.9061,44.77134929827637
2022-09-16 05:45:00,19.6262,42.509740411974974
2022-09-16 06:00:00,22.7619,40.21259537003879
2022-09-16 06:15:00,32.9164,40.92584511236458
2022-09-16 06:30:00,47.9399,40.2902850288579
2022-09-16 06:45:00,55.0453,35.88085947471854
2022-09-16 07:00:00,58.0859,29.140395578500364
2022-09-16 07:15:00,26.8666,23.070425264311915
2022-09-16 07:30:00,19.4991,25.235707396079324
2022-09-16 07:45:00,15.9385,29.7081552347003
2022-09-16 08:00:00,22.0153,42.21459603892343
2022-09-16 08:15:00,23.8829,41.78973928992235
2022-09-16 08:30:00,27.0236,40.2902850288579
2022-09-16 08:45:00,31.9467,36.35956043511609
2022-09-16 09:00:00,31.9467,35.59861126341408
2022-09-16 09:15:00,36.6268,35.59861126341408
2022-09-16 09:30:00,42.8392,35.59861126341408
2022-09-16 09:45:00,55.2087,38.81608611483011
2022-09-16 10:00:00,56.496,40.21259537003879
2022-09-16 10:15:00,56.204,44.17722122877088
2022-09-16 10:30:00,55.6201,52.01795837843795
2022-09-16 10:45:00,60.3343,56.81403608910999
2022-09-16 11:00:00,58.743,56.81403608910999
2022-09-16 11:15:00,57.7449,61.172746757235615
2022-09-16 11:30:00,57.3399,60.138881233488085
2022-09-16 11:45:00,41.9356,57.67925039629394
2022-09-16 12:00:00,37.9062,56.78945187551827
2022-09-16 12:15:00,36.3732,56.78945187551827
2022-09-16 12:30:00,35.8468,56.78945187551827
2022-09-16 12:45:00,32.0724,55.0565610944668
2022-09-16 13:00:00,29.9895,58.43619510243078
2022-09-16 13:15:00,28.8351,56.288964233532035
2022-09-16 13:30:00,26.2493,56.81305866650353
2022-09-16 13:45:00,26.0646,56.81305866650353
2022-09-16 14:00:00,26.6762,57.15143089660678
2022-09-16 14:15:00,29.1228,57.15143089660678
2022-09-16 14:30:00,32.797,53.423133685343885
2022-09-16 14:45:00,31.5162,53.48068395363551
2022-09-16 15:00:00,28.2171,60.13221289188029
2022-09-16 15:15:00,24.4875,60.13221289188029
2022-09-16 15:30:00,23.1946,55.60179546649075
2022-09-16 15:45:00,22.0224,54.049963901154484
2022-09-16 16:00:00,20.5767,56.913861974638635
2022-09-16 16:15:00,20.5767,56.20061223231285
2022-09-16 16:30:00,17.3046,56.20061223231285
2022-09-16 16:45:00,13.3562,56.20061223231285
2022-09-16 17:00:00,11.9987,57.14895256429372
2022-09-16 17:15:00,12.8199,57.04213329953102
2022-09-16 17:30:00,11.9916,57.04213329953102
2022-09-16 17:45:00,10.038,57.14895256429372
2022-09-16 18:00:00,10.9728,59.79474262325454
2022-09-16 18:15:00,10.8158,58.84640229127367
2022-09-16 18:30:00,10.6667,58.84640229127367
2022-09-16 18:45:00,10.6667,58.84640229127367
2022-09-16 19:00:00,12.6615,61.72786537439108
2022-09-16 19:15:00,13.8656,58.53688417180252
2022-09-16 19:30:00,14.7799,50.829549458239484
2022-09-16 19:45:00,14.7799,52.18606000458118
2022-09-16 20:00:00,12.6188,55.659013069322235
2022-09-16 20:15:00,10.7121,53.25622666243129
2022-09-16 20:30:00,9.4306,49.99068357910281
2022-09-16 20:45:00,9.4306,52.18606000458118
2022-09-16 21:00:00,12.2963,57.2453339200895
2022-09-16 21:15:00,16.352,59.90845856422614
2022-09-16 21:30:00,29.2614,57.69801829266584
2022-09-16 21:45:00,33.3959,49.99068357910281
2022-09-16 22:00:00,37.5766,49.25470968102574
2022-09-16 22:15:00,41.8035,48.67503435925592
2022-09-16 22:30:00,56.5926,49.99068357910281
2022-09-16 22:45:00,57.217,49.99068357910281
2022-09-16 23:00:00,53.1678,49.99068357910281
2022-09-16 23:15:00,32.7672,50.614802999895836
2022-09-16 23:30:00,20.4659,55.45160308790966
2022-09-16 23:45:00,17.3906,55.659013069322235
2022-09-17 00:00:00,17.3906,40.333651372606624
2022-09-17 00:15:00,3.9214,42.30746990178385
2022-09-17 00:30:00,0.9036,41.59422015945806
2022-09-17 00:45:00,0.0,41.59422015945806
2022-09-17 01:00:00,0.0,41.87956760608998
2022-09-17 01:15:00,1.7405,41.59422015945806
2022-09-17 01:30:00,1.3142,41.59422015945806
2022-09-17 01:45:00,0.4049,41.59422015945806
2022-09-17 02:00:00,0.4049,44.53636422824875
2022-09-17 02:15:00,1.6268,47.56692553500672
2022-09-17 02:30:00,2.1326,54.59326052312612
2022-09-17 02:45:00,1.8435,58.39953884858591
2022-09-17 03:00:00,1.8435,58.39953884858591
2022-09-17 03:15:00,1.6673,58.39953884858591
2022-09-17 03:30:00,1.9628,55.081145308058524
2022-09-17 03:45:00,3.7722,55.081145308058524
2022-09-17 04:00:00,3.7722,51.52377706036644
2022-09-17 04:15:00,4.158,46.98218408361214
2022-09-17 04:30:00,4.8804,43.64992070339603
2022-09-17 04:45:00,1.3213,42.94302998529052
2022-09-17 05:00:00,1.3213,42.30746990178385
2022-09-17 05:15:00,1.2958,41.59422015945806
2022-09-17 05:30:00,1.1935,41.59422015945806
2022-09-17 05:45:00,0.4603,41.59422015945806
2022-09-17 06:00:00,0.2771,39.577035286532116
2022-09-17 06:15:00,0.3715,39.577035286532116
2022-09-17 06:30:00,1.6943,39.577035286532116
2022-09-17 06:45:00,3.9036,39.577035286532116
2022-09-17 07:00:00,5.0083,39.264296900119646
2022-09-17 07:15:00,5.0083,38.96388560740581
2022-09-17 07:30:00,5.1007,38.2029364357038
2022-09-17 07:45:00,4.6261,38.81608611483011
2022-09-17 08:00:00,4.1985,39.577035286532116
2022-09-17 08:15:00,4.1985,41.149930891440754
2022-09-17 08:30:00,3.9832,40.2902850288579
2022-09-17 08:45:00,4.1594,41.149930891440754
2022-09-17 09:00:00,4.614,44.114434271918434
2022-09-17 09:15:00,1.7,44.82132499002394
2022-09-17 09:30:00,0.9612,45.597361689202174
2022-09-17 09:45:00,1.2595,50.992278983505855
2022-09-17 10:00:00,3.8681,56.81403608910999
2022-09-17 10:15:00,3.4078,58.43717252503724
2022-09-17 10:30:00,5.0616,59.30238683222119
2022-09-17 10:45:00,7.9799,62.03796106441956
2022-09-17 11:00:00,16.4209,66.78807761722439
2022-09-17 11:15:00,24.4342,68.2404249718754
2022-09-17 11:30:00,29.0291,68.2404249718754
2022-09-17 11:45:00,30.6467,68.2404249718754
2022-09-17 12:00:00,30.6836,68.2404249718754
2022-09-17 12:15:00,30.5962,68.2404249718754
2022-09-17 12:30:00,30.7163,68.2404249718754
2022-09-17 12:45:00,33.0869,68.2404249718754
2022-09-17 13:00:00,29.4297,71.59895137728944
2022-09-17 13:15:00,27.2687,69.8958644084906
2022-09-17 13:30:00,25.6064,66.13667575713369
2022-09-17 13:45:00,25.6064,64.68432840248266
2022-09-17 14:00:00,22.416,64.68432840248266
2022-09-17 14:15:00,18.1003,60.5008602545766
2022-09-17 14:30:00,11.5618,58.04122941738245
2022-09-17 14:45:00,8.1774,57.15143089660678
2022-09-17 15:00:00,6.6962,65.368456614742
2022-09-17 15:15:00,5.7436,65.368456614742
2022-09-17 15:30:00,5.1042,65.368456614742
2022-09-17 15:45:00,5.0403,65.368456614742
2022-09-17 16:00:00,4.8037,68.4167241897122
2022-09-17 16:15:00,4.2411,60.54507491671428
2022-09-17 16:30:00,4.0841,57.7553830418568
2022-09-17 16:45:00,5.897,60.20395544789218
2022-09-17 17:00:00,7.6588,65.2021654800282
2022-09-17 17:15:00,4.1878,67.8910215323705
2022-09-17 17:30:00,7.4152,72.80980085469378
2022-09-17 17:45:00,7.3882,72.80980085469378
2022-09-17 18:00:00,4.987,73.42413745728037
2022-09-17 18:15:00,4.987,73.42413745728037
2022-09-17 18:30:00,4.987,76.9736446563989
2022-09-17 18:45:00,5.6072,79.10297693752648
2022-09-17 19:00:00,9.1642,77.8101390576658
2022-09-17 19:15:00,8.8999,77.8101390576658
2022-09-17 19:30:00,10.0316,72.60425517056476
2022-09-17 19:45:00,11.8282,66.23283797162134
2022-09-17 20:00:00,7.4485,65.44044558879958
2022-09-17 20:15:00,7.359,67.04003083369754
2022-09-17 20:30:00,7.2994,71.47017064472682
2022-09-17 20:45:00,7.2994,68.08784955242693
2022-09-17 21:00:00,2.2569,59.90845856422614
2022-09-17 21:15:00,1.5806,59.90845856422614
2022-09-17 21:30:00,1.6005,59.90845856422614
2022-09-17 21:45:00,0.2877,61.70488418884658
2022-09-17 22:00:00,2.3088,64.4921052568187
2022-09-17 22:15:00,3.6237,64.4921052568187
2022-09-17 22:30:00,4.71,67.04003083369754
2022-09-17 22:45:00,3.5264,72.75120253884259
2022-09-17 23:00:00,1.5551,73.36553914142918
2022-09-17 23:15:00,0.0,71.04157823599729
2022-09-17 23:30:00,0.0,64.39121984363204
2022-09-17 23:45:00,0.7573,60.81160639283815
2022-09-18 00:00:00,0.7118,52.13520225369606
2022-09-18 00:15:00,0.0,61.5324334420748
2022-09-18 00:30:00,0.0,59.65358370068364
2022-09-18 00:45:00,0.0,56.045962449911954
2022-09-18 01:00:00,0.0,49.13751770595546
2022-09-18 01:15:00,0.0,48.11183831102336
2022-09-18 01:30:00,0.0,48.11183831102336
2022-09-18 01:45:00,1.2254,48.11183831102336
2022-09-18 02:00:00,3.4049,45.95650468868004
2022-09-18 02:15:00,4.0812,45.95650468868004
2022-09-18 02:30:00,4.0812,46.73254138785828
2022-09-18 02:45:00,4.0812,53.60346113791388
2022-09-18 03:00:00,4.0812,50.74774036118821
2022-09-18 03:15:00,4.0812,45.95650468868004
2022-09-18 03:30:00,4.0812,43.01436061988935
2022-09-18 03:45:00,4.0812,38.97483114108642
2022-09-18 04:00:00,4.0812,36.60000131033076
2022-09-18 04:15:00,4.0812,35.451966966069776
2022-09-18 04:30:00,4.0812,35.04648873034771
2022-09-18 04:45:00,4.0812,35.04648873034771
2022-09-18 05:00:00,11.3018,33.039097207337576
2022-09-18 05:15:00,10.0017,32.512166134745044
2022-09-18 05:30:00,8.1582,31.034381917884385
2022-09-18 05:45:00,5.6264,31.034381917884385
2022-09-18 06:00:00,7.4322,29.581399996728205
2022-09-18 06:15:00,8.9596,30.108331069320737
2022-09-18 06:30:00,10.4621,29.581399996728205
2022-09-18 06:45:00,8.4928,31.58879151973834
2022-09-18 07:00:00,8.7059,32.11572259233087
2022-09-18 07:15:00,9.9378,32.11572259233087
2022-09-18 07:30:00,13.0323,32.11572259233087
2022-09-18 07:45:00,20.716,32.11572259233087
2022-09-18 08:00:00,27.7461,32.2446397586313
2022-09-18 08:15:00,33.8136,34.14854543943996
2022-09-18 08:30:00,39.992,34.372539925549816
2022-09-18 08:45:00,42.6332,34.372539925549816
2022-09-18 09:00:00,43.7159,34.98642622673762
2022-09-18 09:15:00,43.8708,34.372539925549816
2022-09-18 09:30:00,45.4819,34.372539925549816
2022-09-18 09:45:00,48.8514,34.372539925549816
2022-09-18 10:00:00,57.2966,35.46512718713517
2022-09-18 10:15:00,75.0076,38.2029364357038
2022-09-18 10:30:00,72.0324,38.81608611483011
2022-09-18 10:45:00,69.7883,43.40118452959265
2022-09-18 11:00:00,67.8084,46.431745836350615
2022-09-18 11:15:00,69.8075,54.59326052312612
2022-09-18 11:30:00,69.6796,55.081145308058524
2022-09-18 11:45:00,72.578,59.43985597618415
2022-09-18 12:00:00,80.5487,59.72767173088783
2022-09-18 12:15:00,69.5865,59.72767173088783
2022-09-18 12:30:00,69.1333,59.72767173088783
2022-09-18 12:45:00,69.6242,59.72767173088783
2022-09-18 13:00:00,61.304,62.93206321863224
2022-09-18 13:15:00,67.493,62.93206321863224
2022-09-18 13:30:00,69.1624,62.93206321863224
2022-09-18 13:45:00,68.6353,66.69125186998916
2022-09-18 14:00:00,57.536,73.6026650705779
2022-09-18 14:15:00,56.7432,73.6026650705779
2022-09-18 14:30:00,56.7432,73.6026650705779
2022-09-18 14:45:00,56.7432,73.6026650705779
2022-09-18 15:00:00,73.3666,80.21629452646134
2022-09-18 15:15:00,76.4781,78.8837110925274
2022-09-18 15:30:00,74.9117,78.8837110925274
2022-09-18 15:45:00,78.3323,78.8837110925274
2022-09-18 16:00:00,83.7924,83.72465129040185
2022-09-18 16:15:00,89.4301,85.13854424414903
2022-09-18 16:30:00,94.9236,85.13854424414903
2022-09-18 16:45:00,96.6414,86.47112767808296
2022-09-18 17:00:00,98.0792,86.47112767808296
2022-09-18 17:15:00,97.6708,86.47112767808296
2022-09-18 17:30:00,73.1748,86.47112767808296
2022-09-18 17:45:00,63.7619,81.97412581559307
2022-09-18 18:00:00,57.4856,79.04437862167529
2022-09-18 18:15:00,54.3456,82.43092656272586
2022-09-18 18:30:00,83.6056,87.98028478910979
2022-09-18 18:45:00,85.6956,83.35261069426117
2022-09-18 19:00:00,85.6956,75.15615021301423
2022-09-18 19:15:00,85.6956,70.33948440018385
2022-09-18 19:30:00,85.6956,61.786463690242265
2022-09-18 19:45:00,85.6956,61.786463690242265
2022-09-18 20:00:00,85.6956,63.70881826850256
2022-09-18 20:15:00,67.8468,63.70881826850256
2022-09-18 20:30:00,79.822,65.35925243629687
2022-09-18 20:45:00,87.7159,68.21379086573282
2022-09-18 21:00:00,87.3579,63.25673830261518
2022-09-18 21:15:00,94.4228,55.06986469422006
2022-09-18 21:30:00,98.7669,53.75421547437317
2022-09-18 21:45:00,100.4498,53.75421547437317
2022-09-18 22:00:00,71.896,54.21101656101126
2022-09-18 22:15:00,65.5799,54.6188420876424
2022-09-18 22:30:00,57.617,55.06986469422006
2022-09-18 22:45:00,43.9027,55.06986469422006
2022-09-18 23:00:00,23.2258,57.26524111969843
2022-09-18 23:15:00,16.3158,63.46660205018156
2022-09-18 23:30:00,10.9352,63.70881826850256
2022-09-18 23:45:00,6.8625,65.42409899087534
2022-09-19 00:00:00,3.1584,48.545756143472985
2022-09-19 00:15:00,1.1977,46.43692358896953
2022-09-19 00:30:00,0.2771,46.43692358896953
2022-09-19 00:45:00,0.0,43.716941778453915
2022-09-19 01:00:00,0.0,37.07870227072831
2022-09-19 01:15:00,0.2387,36.60000131033076
2022-09-19 01:30:00,0.8525,37.15509241850886
2022-09-19 01:45:00,0.9342,33.31565827675921
2022-09-19 02:00:00,0.1336,29.1162199589683
2022-09-19 02:15:00,0.0,23.236719006325373
2022-09-19 02:30:00,0.0,21.50126857357386
2022-09-19 02:45:00,0.0,23.21051543774424
2022-09-19 03:00:00,0.0,24.94596587049575
2022-09-19 03:15:00,0.0,26.82543282720161
2022-09-19 03:30:00,0.0,28.072328615939604
2022-09-19 03:45:00,0.0,31.356774948713387
2022-09-19 04:00:00,0.0,36.87853134908723
2022-09-19 04:15:00,0.0,37.633793378906404
2022-09-19 04:30:00,0.0,36.60000131033076
2022-09-19 04:45:00,0.0,35.323049799769336
2022-09-19 05:00:00,0.0,33.039097207337576
2022-09-19 05:15:00,0.78,32.512166134745044
2022-09-19 05:30:00,1.771,31.034381917884385
2022-09-19 05:45:00,2.4466,28.895519689901157
2022-09-19 06:00:00,2.7279,24.85444028469797
2022-09-19 06:15:00,2.4381,29.000694035691332
2022-09-19 06:30:00,3.7026,33.53465913825215
2022-09-19 06:45:00,5.5944,34.372539925549816
2022-09-19 07:00:00,7.8322,35.46512718713517
2022-09-19 07:15:00,13.7356,35.59861126341408
2022-09-19 07:30:00,16.07,38.81608611483011
2022-09-19 07:45:00,14.684,43.40118452959265
2022-09-19 08:00:00,10.1495,45.597361689202174
2022-09-19 08:15:00,8.3778,46.62304108413427
2022-09-19 08:30:00,6.6501,46.62304108413427
2022-09-19 08:45:00,3.3993,41.40900077261753
2022-09-19 09:00:00,8.3927,38.81608611483011
2022-09-19 09:15:00,12.8227,49.23376629297132
2022-09-19 09:30:00,18.0513,49.612560662532104
2022-09-19 09:45:00,19.9012,44.82132499002394
2022-09-19 10:00:00,18.3837,44.82132499002394
2022-09-19 10:15:00,17.284,45.597361689202174
2022-09-19 10:30:00,17.284,51.67958614833471
2022-09-19 10:45:00,27.9912,55.081145308058524
2022-09-19 11:00:00,30.668,55.081145308058524
2022-09-19 11:15:00,30.668,55.081145308058524
2022-09-19 11:30:00,30.668,55.081145308058524
2022-09-19 11:45:00,30.668,55.081145308058524
2022-09-19 12:00:00,30.668,50.000016030266366
2022-09-19 12:15:00,30.668,46.600584022962195
2022-09-19 12:30:00,30.668,42.03199324114049
2022-09-19 12:45:00,30.668,39.976292697202524
2022-09-19 13:00:00,30.668,40.584766785996834
2022-09-19 13:15:00,30.668,37.87697943544878
2022-09-19 13:30:00,21.9158,35.24094271846462
2022-09-19 13:45:00,16.8542,34.05115252032012
2022-09-19 14:00:00,15.4832,36.977379518409286
2022-09-19 14:15:00,11.674,36.977379518409286
2022-09-19 14:30:00,11.0396,33.63061822358333
2022-09-19 14:45:00,10.3981,33.63061822358333
2022-09-19 15:00:00,8.2371,34.793786534543294
2022-09-19 15:15:00,6.3787,33.56233608846028
2022-09-19 15:30:00,7.8407,32.33709256255461
2022-09-19 15:45:00,10.7306,27.376548992901025
2022-09-19 16:00:00,8.9617,28.199897815953456
2022-09-19 16:15:00,10.3555,31.816679103809147
2022-09-19 16:30:00,12.5123,31.816679103809147
2022-09-19 16:45:00,15.8881,33.253630815990206
2022-09-19 17:00:00,10.6333,39.39385826921901
2022-09-19 17:15:00,13.7235,41.856219269800796
2022-09-19 17:30:00,20.1214,41.856219269800796
2022-09-19 17:45:00,32.2983,42.906940003670705
2022-09-19 18:00:00,35.1968,46.46631132772242
2022-09-19 18:15:00,39.2993,47.78482788144213
2022-09-19 18:30:00,44.606,48.19265340807327
2022-09-19 18:45:00,51.1104,48.92862730615034
2022-09-19 19:00:00,53.047,49.99068357910281
2022-09-19 19:15:00,53.8732,52.18606000458118
2022-09-19 19:30:00,50.8717,55.659013069322235
2022-09-19 19:45:00,43.8857,55.45160308790966
2022-09-19 20:00:00,40.723,58.012329693868026
2022-09-19 20:15:00,39.7895,59.90845856422614
2022-09-19 20:30:00,37.3813,59.90845856422614
2022-09-19 20:45:00,34.0885,57.240599559102925
2022-09-19 21:00:00,32.9164,49.99068357910281
2022-09-19 21:15:00,37.0083,46.84008782219842
2022-09-19 21:30:00,27.062,43.71370178858763
2022-09-19 21:45:00,26.591,43.71370178858763
2022-09-19 22:00:00,28.2448,43.71370178858763
2022-09-19 22:15:00,31.7975,43.71370178858763
2022-09-19 22:30:00,26.093,42.39106153414916
2022-09-19 22:45:00,21.4676,42.06054482233808
2022-09-19 23:00:00,16.5914,37.97605008913426
2022-09-19 23:15:00,17.397,33.90900369150851
2022-09-19 23:30:00,15.2551,33.90900369150851
2022-09-19 23:45:00,12.9577,32.98921473029245
2022-09-20 00:00:00,9.4945,27.210521197720027
2022-09-20 00:15:00,3.6351,27.210521197720027
2022-09-20 00:30:00,2.9837,27.210521197720027
2022-09-20 00:45:00,4.5501,28.072328615939604
2022-09-20 01:00:00,8.6633,29.34938342570326
2022-09-20 01:15:00,11.8537,34.64847482405561
2022-09-20 01:30:00,13.7136,37.242767782093864
2022-09-20 01:45:00,12.979,36.60000131033076
2022-09-20 02:00:00,12.979,37.15509241850886
2022-09-20 02:15:00,21.5521,37.633793378906404
2022-09-20 02:30:00,32.7892,36.60000131033076
2022-09-20 02:45:00,52.939,35.323049799769336
2022-09-20 03:00:00,56.9073,33.039097207337576
2022-09-20 03:15:00,54.8244,33.039097207337576
2022-09-20 03:30:00,45.1814,28.895519689901157
2022-09-20 03:45:00,45.1814,26.82543282720161
2022-09-20 04:00:00,45.1814,26.82543282720161
2022-09-20 04:15:00,43.6015,26.82543282720161
2022-09-20 04:30:00,33.332,25.426506177333973
2022-09-20 04:45:00,33.4492,22.53088076158097
2022-09-20 05:00:00,33.094,21.04384984001094
2022-09-20 05:15:00,32.2983,21.04384984001094
2022-09-20 05:30:00,31.264,21.367452928296743
2022-09-20 05:45:00,33.0826,22.75309670418132
2022-09-20 06:00:00,35.2763,23.98881160734133
2022-09-20 06:15:00,38.3936,25.716247702917546
2022-09-20 06:30:00,45.2645,25.187486234563153
2022-09-20 06:45:00,48.1481,25.716247702917546
2022-09-20 07:00:00,49.6037,25.716247702917546
2022-09-20 07:15:00,52.9497,25.716247702917546
2022-09-20 07:30:00,49.3124,26.148362080820174
2022-09-20 07:45:00,44.7176,26.826560970103884
2022-09-20 08:00:00,37.0829,25.187486234563153
2022-09-20 08:15:00,35.3005,26.9933025126812
2022-09-20 08:30:00,31.0729,29.581399996728205
2022-09-20 08:45:00,26.1029,28.103615779867535
2022-09-20 09:00:00,23.1661,28.103615779867535
2022-09-20 09:15:00,29.0582,27.258675348006513
2022-09-20 09:30:00,30.4804,28.103615779867535
2022-09-20 09:45:00,29.3893,28.103615779867535
2022-09-20 10:00:00,31.3784,31.58879151973834
2022-09-20 10:15:00,31.2903,32.11572259233087
2022-09-20 10:30:00,31.3009,32.11572259233087
2022-09-20 10:45:00,31.9573,32.11572259233087
2022-09-20 11:00:00,32.8027,32.11572259233087
2022-09-20 11:15:00,32.9377,32.2446397586313
2022-09-20 11:30:00,32.9377,33.420194610861245
2022-09-20 11:45:00,37.1681,34.372539925549816
2022-09-20 12:00:00,35.8447,34.796381549811954
2022-09-20 12:15:00,34.3031,34.796381549811954
2022-09-20 12:30:00,32.4901,34.796381549811954
2022-09-20 12:45:00,21.5095,33.5063621701911
2022-09-20 13:00:00,16.8862,32.814035045644005
2022-09-20 13:15:00,13.0777,32.814035045644005
2022-09-20 13:30:00,6.7026,30.806643522633873
2022-09-20 13:45:00,7.1793,25.964753551884307
2022-09-20 14:00:00,6.7417,23.070425264311915
2022-09-20 14:15:00,5.5198,23.070425264311915
2022-09-20 14:30:00,4.7938,21.204241181589115
2022-09-20 14:45:00,4.7419,19.83376284500881
2022-09-20 15:00:00,5.5624,19.83376284500881
2022-09-20 15:15:00,8.8445,19.152414201078134
2022-09-20 15:30:00,8.8445,18.105292649008028
2022-09-20 15:45:00,8.8445,18.105292649008028
2022-09-20 16:00:00,8.8445,19.140450879920277
2022-09-20 16:15:00,8.8445,19.140450879920277
2022-09-20 16:30:00,8.8445,19.140450879920277
2022-09-20 16:45:00,8.691,19.140450879920277
2022-09-20 17:00:00,8.2691,19.140450879920277
2022-09-20 17:15:00,1.0194,19.140450879920277
2022-09-20 17:30:00,0.0,19.140450879920277
2022-09-20 17:45:00,0.0,19.140450879920277
2022-09-20 18:00:00,0.0,20.20987077544094
2022-09-20 18:15:00,0.0,20.20987077544094
2022-09-20 18:30:00,0.0,20.20987077544094
2022-09-20 18:45:00,0.0,20.20987077544094
2022-09-20 19:00:00,0.0,20.20987077544094
2022-09-20 19:15:00,0.3445,20.20987077544094
2022-09-20 19:30:00,1.6375,20.20987077544094
2022-09-20 19:45:00,1.9607,20.20987077544094
2022-09-20 20:00:00,0.3751,20.20987077544094
2022-09-20 20:15:00,0.0,20.20987077544094
2022-09-20 20:30:00,0.0,20.20987077544094
2022-09-20 20:45:00,0.0,20.49627271200112
2022-09-20 21:00:00,0.0,21.89461904309123
2022-09-20 21:15:00,0.0,26.365287455250073
2022-09-20 21:30:00,0.0,27.31810737580512
2022-09-20 21:45:00,0.0618,29.450967701050416
2022-09-20 22:00:00,0.1776,31.985175128128695
2022-09-20 22:15:00,0.4461,33.97040839203829
2022-09-20 22:30:00,2.3976,35.28483665693158
2022-09-20 22:45:00,5.3784,28.70837623883685
2022-09-20 23:00:00,9.3965,28.70837623883685
2022-09-20 23:15:00,17.0389,30.370756662266466
2022-09-20 23:30:00,25.6092,34.80858691321765
2022-09-20 23:45:00,36.43,41.419220210962266
2022-09-21 00:00:00,46.5845,34.80098669778367
2022-09-21 00:15:00,58.5441,35.692793730999455
2022-09-21 00:30:00,61.7245,38.7865329742232
2022-09-21 00:45:00,62.8811,39.42836047310491
2022-09-21 01:00:00,62.8811,40.063920556611585
2022-09-21 01:15:00,51.8095,41.71450582033933
2022-09-21 01:30:00,59.3916,41.71450582033933
2022-09-21 01:45:00,72.7187,40.77717029893737
2022-09-21 02:00:00,107.6789,43.995312599098135
2022-09-21 02:15:00,107.6789,46.312624163530316
2022-09-21 02:30:00,111.2465,54.59326052312612
2022-09-21 02:45:00,116.978,55.081145308058524
2022-09-21 03:00:00,122.2989,56.704281743985774
2022-09-21 03:15:00,128.7209,59.143800106272465
2022-09-21 03:30:00,129.1116,59.98029450753936
2022-09-21 03:45:00,122.9489,59.98029450753936
2022-09-21 04:00:00,122.8431,63.739483158896306
2022-09-21 04:15:00,116.544,68.50487572065387
2022-09-21 04:30:00,111.3808,68.50487572065387
2022-09-21 04:45:00,113.7635,61.661282275788054
