datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-09-19 20:00:00,40.723,43.18718163151694,5.941298048653586,2.4641816315169436,2.4641816315169436,4.742950036150066,5.78221643113984,6.033358942868312,7.206666784456125
2022-09-19 20:15:00,39.7895,43.18718163151694,5.955731742902767,3.397681631516946,3.397681631516946,4.804891040879509,5.78221643113984,6.033358942868312,7.202460556723404
2022-09-19 20:30:00,37.3813,43.18718163151694,5.900115484239856,5.8058816315169395,5.8058816315169395,4.804891040879509,5.78221643113984,6.033358942868312,6.979995522071761
2022-09-19 20:45:00,34.0885,41.326372895164674,5.821538579809921,7.237872895164671,7.237872895164671,4.643612633756613,5.750952966333348,5.947858009799145,6.943730709350577
2022-09-19 21:00:00,32.9164,40.48197126057162,5.894117949087106,7.565571260571616,7.565571260571616,4.656889736096791,5.931546983504087,5.947858009799145,7.040177066948402
2022-09-19 21:15:00,37.0083,43.18718163151694,5.943461122208165,6.178881631516944,6.178881631516944,4.703752645306807,6.049971805787699,5.947858009799145,7.07226202793901
2022-09-19 21:30:00,27.062,43.18718163151694,5.908430108405029,16.12518163151694,16.12518163151694,4.703752645306807,6.00147568610894,5.892533418665536,7.035958683538834
2022-09-19 21:45:00,26.591,43.18718163151694,5.907037560027641,16.59618163151694,16.59618163151694,4.703752645306807,6.038516056408118,5.873971036330936,7.011910502064706
2022-09-19 22:00:00,28.2448,43.18718163151694,5.897737061012782,14.942381631516941,14.942381631516941,4.703752645306807,5.959417136506089,5.766663625721783,7.161114836516445
2022-09-19 22:15:00,31.7975,41.331617256949976,5.8766644109767725,9.534117256949976,9.534117256949976,4.703752645306807,6.050329829046641,5.606107918636591,7.14646725091705
2022-09-19 22:30:00,26.093,41.21639623298463,5.888306909243894,15.123396232984629,15.123396232984629,4.703752645306807,6.050329829046641,5.564964386031946,7.234180776590188
2022-09-19 22:45:00,21.4676,43.18718163151694,5.925268560260628,21.71958163151694,21.71958163151694,4.703752645306807,6.235283105095134,5.5517491611452465,7.210289329495323
2022-09-19 23:00:00,16.5914,43.18718163151694,5.923947160862008,26.595781631516942,26.595781631516942,4.703752645306807,6.314382024997163,5.467364643648741,7.210289329495323
