datetime,actual_power,predicted_power
2022-09-09 04:45:00,21.9606,37.02169476169948
2022-09-09 05:00:00,22.1432,37.02169476169948
2022-09-09 05:15:00,22.6333,36.64529631580851
2022-09-09 05:30:00,23.088,34.583384585409014
2022-09-09 05:45:00,24.133,31.479074852018137
2022-09-09 06:00:00,24.9244,27.51751831628106
2022-09-09 06:15:00,24.9244,27.054113901546614
2022-09-09 06:30:00,24.3191,28.274121082399372
2022-09-09 06:45:00,21.5294,31.477323489418474
2022-09-09 07:00:00,17.5717,36.962018153746904
2022-09-09 07:15:00,17.5717,41.09863166728733
2022-09-09 07:30:00,15.8519,45.06161328174263
2022-09-09 07:45:00,13.5488,53.89054118588215
2022-09-09 08:00:00,10.3683,57.193308499600555
2022-09-09 08:15:00,10.3683,57.193308499600555
2022-09-09 08:30:00,13.1282,54.98564890629468
2022-09-09 08:45:00,16.3861,48.431770625299556
2022-09-09 09:00:00,17.8381,39.38167908140479
2022-09-09 09:15:00,17.8381,39.230671766389186
2022-09-09 09:30:00,13.114,36.183709926296004
2022-09-09 09:45:00,3.6657,32.56393465807539
2022-09-09 10:00:00,0.5825,26.66415630455481
2022-09-09 10:15:00,0.3623,24.377375941560977
2022-09-09 10:30:00,0.1719,22.695505607742696
2022-09-09 10:45:00,0.0,21.767831441249285
2022-09-09 11:00:00,0.0,21.767831441249285
2022-09-09 11:15:00,0.0,21.767831441249285
2022-09-09 11:30:00,0.0,20.447996275541286
2022-09-09 11:45:00,0.0,20.447996275541286
2022-09-09 12:00:00,0.0,20.447996275541286
2022-09-09 12:15:00,0.0,20.447996275541286
2022-09-09 12:30:00,0.0,19.807037810625033
2022-09-09 12:45:00,0.0,19.807037810625033
2022-09-09 13:00:00,0.0,21.767831441249285
2022-09-09 13:15:00,0.0,21.767831441249285
2022-09-09 13:30:00,0.959,21.767831441249285
2022-09-09 13:45:00,0.3907,23.59539784070864
2022-09-09 14:00:00,0.2842,23.59539784070864
2022-09-09 14:15:00,0.6394,22.95443937579239
2022-09-09 14:30:00,0.6394,21.78526974522324
2022-09-09 14:45:00,0.373,21.126872976333033
2022-09-09 15:00:00,0.6969,21.767831441249285
2022-09-09 15:15:00,3.7722,21.767831441249285
2022-09-09 15:30:00,3.7211,20.447996275541286
2022-09-09 15:45:00,2.0161,20.447996275541286
2022-09-09 16:00:00,0.0,20.717111762271372
2022-09-09 16:15:00,2.0459,20.717111762271372
2022-09-09 16:30:00,1.7945,20.717111762271372
2022-09-09 16:45:00,3.557,20.717111762271372
2022-09-09 17:00:00,11.4765,21.970518693946858
2022-09-09 17:15:00,10.2759,21.970518693946858
2022-09-09 17:30:00,10.0912,21.970518693946858
2022-09-09 17:45:00,9.741,21.970518693946858
2022-09-09 18:00:00,4.8378,22.662259586029677
2022-09-09 18:15:00,6.3162,22.662259586029677
2022-09-09 18:30:00,10.3221,22.662259586029677
2022-09-09 18:45:00,17.4545,22.662259586029677
2022-09-09 19:00:00,17.4844,22.662259586029677
2022-09-09 19:15:00,12.5023,22.662259586029677
2022-09-09 19:30:00,8.1412,22.662259586029677
2022-09-09 19:45:00,8.1412,22.662259586029677
2022-09-09 20:00:00,4.484,23.466759024493058
2022-09-09 20:15:00,1.9863,23.466759024493058
2022-09-09 20:30:00,0.2344,23.466759024493058
2022-09-09 20:45:00,0.0,23.466759024493058
2022-09-09 21:00:00,0.0,23.466759024493058
2022-09-09 21:15:00,0.0,23.466759024493058
2022-09-09 21:30:00,0.0,28.095384340198123
2022-09-09 21:45:00,0.0,28.095384340198123
2022-09-09 22:00:00,0.0,24.525817216774925
2022-09-09 22:15:00,0.0,23.466759024493058
2022-09-09 22:30:00,0.0,23.466759024493058
2022-09-09 22:45:00,0.959,24.525817216774925
2022-09-09 23:00:00,1.0798,28.095384340198123
2022-09-09 23:15:00,0.0,24.7820763918553
2022-09-09 23:30:00,0.0,23.466759024493058
2022-09-09 23:45:00,1.4805,23.466759024493058
2022-09-10 00:00:00,3.1115,31.58311759178533
2022-09-10 00:15:00,3.1115,36.779514359584184
2022-09-10 00:30:00,2.3379,40.64284274041017
2022-09-10 00:45:00,1.5167,38.330500171109996
2022-09-10 01:00:00,0.2451,37.34413041847267
2022-09-10 01:15:00,0.2053,42.43423270282647
2022-09-10 01:30:00,0.0,42.79636381487822
2022-09-10 01:45:00,0.0,42.79636381487822
2022-09-10 02:00:00,0.0,47.34590489527708
2022-09-10 02:15:00,0.0,48.714448026635154
2022-09-10 02:30:00,1.1636,49.19562532913309
2022-09-10 02:45:00,4.2553,47.46592767801004
2022-09-10 03:00:00,13.7036,47.29270230052175
2022-09-10 03:15:00,10.4713,46.51474632437662
2022-09-10 03:30:00,6.8142,49.0223999516448
2022-09-10 03:45:00,2.6427,49.19562532913309
2022-09-10 04:00:00,1.1835,49.19562532913309
2022-09-10 04:15:00,0.5214,49.19562532913309
2022-09-10 04:30:00,0.0,48.714448026635154
2022-09-10 04:45:00,0.0,48.714448026635154
2022-09-10 05:00:00,0.0,43.688915331470874
2022-09-10 05:15:00,0.0,38.330500171109996
2022-09-10 05:30:00,0.0,34.82556498752431
2022-09-10 05:45:00,7.256,32.267236320006965
2022-09-10 06:00:00,7.8109,33.13627801442957
2022-09-10 06:15:00,9.5584,36.962018153746904
2022-09-10 06:30:00,16.5488,37.47748368857664
2022-09-10 06:45:00,6.6856,35.429370903024854
2022-09-10 07:00:00,4.2624,34.91390536819512
2022-09-10 07:15:00,4.4357,34.583384585409014
2022-09-10 07:30:00,9.3027,34.583384585409014
2022-09-10 07:45:00,5.198,34.583384585409014
2022-09-10 08:00:00,2.0467,38.120689879887
2022-09-10 08:15:00,0.9058,39.36938446366887
2022-09-10 08:30:00,3.3808,36.97161276614203
2022-09-10 08:45:00,3.5378,32.519715775341055
2022-09-10 09:00:00,3.3638,30.75584620546742
2022-09-10 09:15:00,4.5075,29.442192500220017
2022-09-10 09:30:00,1.3249,28.035472109859615
2022-09-10 09:45:00,0.0,27.016098473275147
2022-09-10 10:00:00,0.0,24.20713320664048
2022-09-10 10:15:00,0.0,23.59539784070864
2022-09-10 10:30:00,0.0,22.95443937579239
2022-09-10 10:45:00,0.0,22.95443937579239
2022-09-10 11:00:00,0.0,21.126872976333033
2022-09-10 11:15:00,0.0,21.126872976333033
2022-09-10 11:30:00,0.0,19.807037810625033
2022-09-10 11:45:00,0.0,20.447996275541286
2022-09-10 12:00:00,0.0,20.447996275541286
2022-09-10 12:15:00,0.0,21.767831441249285
2022-09-10 12:30:00,0.0,21.767831441249285
2022-09-10 12:45:00,1.5664,21.767831441249285
2022-09-10 13:00:00,1.5664,21.767831441249285
2022-09-10 13:15:00,6.1762,20.447996275541286
2022-09-10 13:30:00,11.4445,20.447996275541286
2022-09-10 13:45:00,11.4445,20.447996275541286
2022-09-10 14:00:00,18.7617,21.767831441249285
2022-09-10 14:15:00,21.7674,21.767831441249285
2022-09-10 14:30:00,20.1931,19.807037810625033
2022-09-10 14:45:00,20.1931,20.447996275541286
2022-09-10 15:00:00,16.5275,20.447996275541286
2022-09-10 15:15:00,12.442,20.447996275541286
2022-09-10 15:30:00,6.7346,20.447996275541286
2022-09-10 15:45:00,6.7346,20.447996275541286
2022-09-10 16:00:00,8.4538,20.717111762271372
2022-09-10 16:15:00,11.8921,20.717111762271372
2022-09-10 16:30:00,14.7692,20.717111762271372
2022-09-10 16:45:00,12.3716,20.717111762271372
2022-09-10 17:00:00,10.9245,21.970518693946858
2022-09-10 17:15:00,11.5298,21.970518693946858
2022-09-10 17:30:00,16.1928,21.970518693946858
2022-09-10 17:45:00,17.3586,21.970518693946858
2022-09-10 18:00:00,18.1024,22.662259586029677
2022-09-10 18:15:00,28.5155,22.662259586029677
2022-09-10 18:30:00,27.2154,22.662259586029677
2022-09-10 18:45:00,26.5903,22.662259586029677
2022-09-10 19:00:00,26.3416,22.662259586029677
2022-09-10 19:15:00,27.6992,22.662259586029677
2022-09-10 19:30:00,26.9192,22.662259586029677
2022-09-10 19:45:00,24.7269,22.662259586029677
2022-09-10 20:00:00,18.1259,23.466759024493058
2022-09-10 20:15:00,13.4393,23.466759024493058
2022-09-10 20:30:00,11.8282,23.466759024493058
2022-09-10 20:45:00,10.9117,23.466759024493058
2022-09-10 21:00:00,8.8551,23.466759024493058
2022-09-10 21:15:00,8.3117,23.466759024493058
2022-09-10 21:30:00,7.0799,24.18328926072877
2022-09-10 21:45:00,3.6017,24.18328926072877
2022-09-10 22:00:00,3.6017,24.525817216774925
2022-09-10 22:15:00,3.0974,24.7820763918553
2022-09-10 22:30:00,2.8594,28.095384340198123
2022-09-10 22:45:00,9.1748,30.681507962185687
2022-09-10 23:00:00,9.1748,34.98256096090938
2022-09-10 23:15:00,7.7313,39.8196430867371
2022-09-10 23:30:00,3.7616,45.94256834277458
2022-09-10 23:45:00,7.1324,45.236318402495954
2022-09-11 00:00:00,7.651,30.232335110380845
2022-09-11 00:15:00,6.9761,23.749281667935797
2022-09-11 00:30:00,2.5894,23.26829581243618
2022-09-11 00:45:00,0.8241,25.244183010569884
2022-09-11 01:00:00,0.4049,27.429813622740987
2022-09-11 01:15:00,0.5328,31.807844272204587
2022-09-11 01:30:00,0.0,34.91390536819512
2022-09-11 01:45:00,0.0,34.583384585409014
2022-09-11 02:00:00,0.0,34.583384585409014
2022-09-11 02:15:00,0.0,36.779514359584184
2022-09-11 02:30:00,0.0,37.02169476169948
2022-09-11 02:45:00,0.1918,37.02169476169948
2022-09-11 03:00:00,0.1918,37.34413041847267
2022-09-11 03:15:00,0.0,37.288144289034015
2022-09-11 03:30:00,0.0,37.91346791352638
2022-09-11 03:45:00,0.0,37.288144289034015
2022-09-11 04:00:00,0.0,41.8089090783341
2022-09-11 04:15:00,0.1307,42.79636381487822
2022-09-11 04:30:00,0.1705,42.79636381487822
2022-09-11 04:45:00,1.8151,42.79636381487822
2022-09-11 05:00:00,24.8391,44.07782440128636
2022-09-11 05:15:00,25.7378,44.96321026708262
2022-09-11 05:30:00,26.0646,44.97431814008081
2022-09-11 05:45:00,26.0646,43.61591054891128
2022-09-11 06:00:00,15.7609,43.7911750162582
2022-09-11 06:15:00,7.5515,47.963379294352
2022-09-11 06:30:00,1.0123,47.998798922333755
2022-09-11 06:45:00,1.0123,50.36494117098362
2022-09-11 07:00:00,0.0,53.91294578526005
2022-09-11 07:15:00,0.0,54.91009891803004
2022-09-11 07:30:00,0.7246,54.367667522459335
2022-09-11 07:45:00,0.0,49.84737399652383
2022-09-11 08:00:00,0.0575,40.32224108689688
2022-09-11 08:15:00,0.1172,31.994540386847877
2022-09-11 08:30:00,0.1172,25.860153992879887
2022-09-11 08:45:00,0.0,22.695505607742696
2022-09-11 09:00:00,0.0,21.767831441249285
2022-09-11 09:15:00,0.0,21.767831441249285
2022-09-11 09:30:00,0.0,21.767831441249285
2022-09-11 09:45:00,0.0,22.083770241810853
2022-09-11 10:00:00,0.0,22.083770241810853
2022-09-11 10:15:00,0.0,22.083770241810853
2022-09-11 10:30:00,0.0,23.284654720129517
2022-09-11 10:45:00,3.5321,24.152649261141725
2022-09-11 11:00:00,7.9267,25.172022897726194
2022-09-11 11:15:00,14.7053,26.829387221127362
2022-09-11 11:30:00,14.7053,28.274121082399372
2022-09-11 11:45:00,21.1159,30.246035030073678
2022-09-11 12:00:00,30.7319,34.221137820486824
2022-09-11 12:15:00,38.4362,37.138298771203516
2022-09-11 12:30:00,41.876,38.741476195594714
2022-09-11 12:45:00,44.4654,39.25694173042445
2022-09-11 13:00:00,45.6503,40.491011279959444
2022-09-11 13:15:00,42.2518,44.58941198265288
2022-09-11 13:30:00,41.7289,48.48928809493209
2022-09-11 13:45:00,41.7708,50.1705135253696
2022-09-11 14:00:00,42.4428,54.341531070485004
2022-09-11 14:15:00,47.7986,56.30637421961424
2022-09-11 14:30:00,52.5092,59.42037937724969
2022-09-11 14:45:00,58.7146,71.96563937318501
2022-09-11 15:00:00,58.7146,71.96563937318501
2022-09-11 15:15:00,65.6822,77.29612442725997
2022-09-11 15:30:00,72.134,79.71724019348932
2022-09-11 15:45:00,74.4428,81.03584165385035
2022-09-11 16:00:00,74.4428,87.40359976079907
2022-09-11 16:15:00,74.8691,84.35865181616374
2022-09-11 16:30:00,75.7215,85.06924540496492
2022-09-11 16:45:00,65.6836,85.06924540496492
2022-09-11 17:00:00,65.6836,84.54365529657476
2022-09-11 17:15:00,67.9,84.54365529657476
2022-09-11 17:30:00,76.7658,87.0654922415126
2022-09-11 17:45:00,79.2551,88.10935942340417
2022-09-11 18:00:00,83.3122,89.71123024083509
2022-09-11 18:15:00,88.4157,92.95626757517698
2022-09-11 18:30:00,94.8704,95.38839314616428
2022-09-11 18:45:00,94.8704,95.14926271538127
2022-09-11 19:00:00,100.9713,95.90992783433072
2022-09-11 19:15:00,117.7488,95.90992783433072
2022-09-11 19:30:00,114.7751,95.38433772594057
2022-09-11 19:45:00,114.3176,95.38433772594057
2022-09-11 20:00:00,109.6517,95.38433772594057
2022-09-11 20:15:00,79.3233,95.38433772594057
2022-09-11 20:30:00,70.3133,95.90992783433072
2022-09-11 20:45:00,62.6395,95.38433772594057
2022-09-11 21:00:00,53.8448,95.38433772594057
2022-09-11 21:15:00,50.9407,95.90992783433072
2022-09-11 21:30:00,50.0299,95.90992783433072
2022-09-11 21:45:00,51.0721,104.40973597851607
2022-09-11 22:00:00,57.1162,103.16201180656846
2022-09-11 22:15:00,65.0464,106.79219995921055
2022-09-11 22:30:00,63.5055,108.17084055833058
2022-09-11 22:45:00,59.3752,108.17084055833058
2022-09-11 23:00:00,45.9806,108.17084055833058
2022-09-11 23:15:00,46.4069,108.17084055833058
2022-09-11 23:30:00,46.62,108.17084055833058
2022-09-11 23:45:00,46.62,108.17084055833058
2022-09-12 00:00:00,28.0295,69.53395042726258
2022-09-12 00:15:00,20.1271,55.17295920486804
2022-09-12 00:30:00,14.3643,51.805169444167745
2022-09-12 00:45:00,14.3643,51.805169444167745
2022-09-12 01:00:00,8.4253,49.45037026864596
2022-09-12 01:15:00,6.7488,49.45037026864596
2022-09-12 01:30:00,7.7149,49.45037026864596
2022-09-12 01:45:00,7.7149,49.45037026864596
2022-09-12 02:00:00,10.2276,49.45037026864596
2022-09-12 02:15:00,11.9241,49.45037026864596
2022-09-12 02:30:00,11.9241,49.45037026864596
2022-09-12 02:45:00,12.7169,42.65185730474477
2022-09-12 03:00:00,11.2357,48.18305281138211
2022-09-12 03:15:00,8.7166,49.45037026864596
2022-09-12 03:30:00,6.3829,49.45037026864596
2022-09-12 03:45:00,5.3827,49.45037026864596
2022-09-12 04:00:00,6.1862,49.45037026864596
2022-09-12 04:15:00,10.3043,49.45037026864596
2022-09-12 04:30:00,10.3043,49.45037026864596
2022-09-12 04:45:00,7.7782,49.45037026864596
2022-09-12 05:00:00,4.9536,49.45037026864596
2022-09-12 05:15:00,5.8288,49.60818008447431
2022-09-12 05:30:00,9.2103,50.53179885381059
2022-09-12 05:45:00,11.7145,53.25280702787414
2022-09-12 06:00:00,13.3413,45.06161328174263
2022-09-12 06:15:00,14.0673,45.12900331158115
2022-09-12 06:30:00,17.8417,43.00282706011548
2022-09-12 06:45:00,22.1432,44.35012677828682
2022-09-12 07:00:00,28.931,50.90400505928194
2022-09-12 07:15:00,22.1538,57.193308499600555
2022-09-12 07:30:00,19.0018,57.67448580209849
2022-09-12 07:45:00,16.8741,59.8246590064719
2022-09-12 08:00:00,25.1269,59.65143362898361
2022-09-12 08:15:00,26.4056,59.65143362898361
2022-09-12 08:30:00,26.5334,56.82579265184239
2022-09-12 08:45:00,23.635,56.80193542087244
2022-09-12 09:00:00,30.4968,62.54834057630063
2022-09-12 09:15:00,31.5524,64.19892754061316
2022-09-12 09:30:00,32.0788,70.99897408558999
2022-09-12 09:45:00,38.1698,72.35274464269985
2022-09-12 10:00:00,43.5546,75.31391296944994
2022-09-12 10:15:00,51.7541,77.833185818381
2022-09-12 10:30:00,66.8984,77.73421204209856
2022-09-12 10:45:00,80.9018,73.6090114440276
2022-09-12 11:00:00,81.902,75.95310277461977
2022-09-12 11:15:00,83.283,81.05943079949057
2022-09-12 11:30:00,92.2596,81.05943079949057
2022-09-12 11:45:00,87.6413,81.05943079949057
2022-09-12 12:00:00,85.1947,86.63847986787535
2022-09-12 12:15:00,83.6603,88.89493037930188
2022-09-12 12:30:00,88.8923,88.55461662467091
2022-09-12 12:45:00,86.3669,83.77491955443658
2022-09-12 13:00:00,84.7514,88.18654575310683
2022-09-12 13:15:00,85.0242,89.90224737027759
2022-09-12 13:30:00,81.8083,88.06097130016552
2022-09-12 13:45:00,82.0611,88.06097130016552
2022-09-12 14:00:00,83.0422,91.53423770604229
2022-09-12 14:15:00,82.2963,91.53423770604229
2022-09-12 14:30:00,80.4834,91.53423770604229
2022-09-12 14:45:00,77.6758,90.47983693201836
2022-09-12 15:00:00,71.7682,99.04391260269863
2022-09-12 15:15:00,73.7573,99.51360522301034
2022-09-12 15:30:00,72.8366,98.91291709562594
2022-09-12 15:45:00,71.7135,98.91291709562594
2022-09-12 16:00:00,70.5427,101.45060692915669
2022-09-12 16:15:00,71.879,101.45060692915669
2022-09-12 16:30:00,73.0291,101.45060692915669
2022-09-12 16:45:00,74.3576,101.45060692915669
2022-09-12 17:00:00,74.3576,112.3731337769676
2022-09-12 17:15:00,74.3576,105.36706209850009
2022-09-12 17:30:00,74.3576,105.36706209850009
2022-09-12 17:45:00,74.3576,105.36706209850009
2022-09-12 18:00:00,74.3576,108.99349591722117
2022-09-12 18:15:00,69.7492,108.99349591722117
2022-09-12 18:30:00,63.7179,108.99349591722117
2022-09-12 18:45:00,65.4385,108.99349591722117
2022-09-12 19:00:00,65.609,108.99349591722117
2022-09-12 19:15:00,65.6942,108.99349591722117
2022-09-12 19:30:00,65.6942,108.99349591722117
2022-09-12 19:45:00,50.9826,108.99349591722117
2022-09-12 20:00:00,47.66,108.99349591722117
2022-09-12 20:15:00,47.3986,108.99349591722117
2022-09-12 20:30:00,53.5677,108.99349591722117
2022-09-12 20:45:00,58.7565,108.99349591722117
2022-09-12 21:00:00,62.0357,108.99349591722117
2022-09-12 21:15:00,64.8204,109.33380967185214
2022-09-12 21:30:00,63.9452,109.52316642820917
2022-09-12 21:45:00,61.3764,108.17084055833058
2022-09-12 22:00:00,60.9182,109.06639846299522
2022-09-12 22:15:00,65.7688,109.06639846299522
2022-09-12 22:30:00,75.5212,109.06639846299522
2022-09-12 22:45:00,79.3787,109.06639846299522
2022-09-12 23:00:00,81.5077,98.40177558898003
2022-09-12 23:15:00,81.5077,90.11995130283432
2022-09-12 23:30:00,82.7154,88.79030893548438
2022-09-12 23:45:00,83.5296,86.21898668928722
2022-09-13 00:00:00,84.1078,64.12106636202549
2022-09-13 00:15:00,90.3785,53.56453583315544
2022-09-13 00:30:00,105.287,51.805169444167745
2022-09-13 00:45:00,120.9776,51.805169444167745
2022-09-13 01:00:00,117.5463,49.45037026864596
2022-09-13 01:15:00,106.3952,49.60818008447431
2022-09-13 01:30:00,104.5744,49.954094705936654
2022-09-13 01:45:00,109.0429,49.954094705936654
2022-09-13 02:00:00,63.3933,49.7962848901083
2022-09-13 02:15:00,64.6208,49.45037026864596
2022-09-13 02:30:00,65.6303,49.45037026864596
2022-09-13 02:45:00,65.6303,49.45037026864596
2022-09-13 03:00:00,72.578,49.45037026864596
2022-09-13 03:15:00,68.1295,49.45037026864596
2022-09-13 03:30:00,59.2047,49.45037026864596
2022-09-13 03:45:00,67.5271,52.9068924064118
2022-09-13 04:00:00,67.5271,56.725045017026645
2022-09-13 04:15:00,72.6135,56.75522842406918
2022-09-13 04:30:00,86.6013,54.69644220244203
2022-09-13 04:45:00,87.7188,51.209736657633655
2022-09-13 05:00:00,78.9496,46.965728437762586
2022-09-13 05:15:00,72.2079,42.65185730474477
2022-09-13 05:30:00,120.8817,36.51777414179423
2022-09-13 05:45:00,113.2022,34.49787916687862
2022-09-13 06:00:00,104.4039,29.624579638750866
2022-09-13 06:15:00,94.4868,30.031968281038694
2022-09-13 06:30:00,53.8227,28.83641817076204
2022-09-13 06:45:00,51.0955,31.94072790415292
2022-09-13 07:00:00,53.4413,36.962018153746904
2022-09-13 07:15:00,68.6886,37.47748368857664
2022-09-13 07:30:00,36.013,37.47748368857664
2022-09-13 07:45:00,30.393,41.09863166728733
2022-09-13 08:00:00,34.2164,39.704114738177985
2022-09-13 08:15:00,50.8398,41.04264553784867
2022-09-13 08:30:00,57.0544,39.704114738177985
2022-09-13 08:45:00,59.3568,37.42149755913798
2022-09-13 09:00:00,54.3349,38.88477915140709
2022-09-13 09:15:00,59.8207,44.186291565533075
2022-09-13 09:30:00,68.7554,53.89054118588215
2022-09-13 09:45:00,78.0019,57.67448580209849
2022-09-13 10:00:00,78.0019,58.38766234734103
2022-09-13 10:15:00,78.0019,61.889639073212614
2022-09-13 10:30:00,78.0019,65.31039822863319
2022-09-13 10:45:00,78.0019,66.1412239389766
2022-09-13 11:00:00,85.113,64.25286031594757
2022-09-13 11:15:00,86.3371,63.397114333498074
2022-09-13 11:30:00,86.7036,62.85922772660522
2022-09-13 11:45:00,85.0136,65.96096631401802
2022-09-13 12:00:00,79.27,71.72453409055952
2022-09-13 12:15:00,77.1814,69.9303806823389
2022-09-13 12:30:00,77.1814,72.51743585827865
2022-09-13 12:45:00,77.1814,76.30499569864094
2022-09-13 13:00:00,69.6881,81.78135456282047
2022-09-13 13:15:00,63.6206,87.63632389572065
2022-09-13 13:30:00,59.3326,87.63632389572065
2022-09-13 13:45:00,60.8841,87.63632389572065
2022-09-13 14:00:00,60.899,91.13976086988859
2022-09-13 14:15:00,60.5971,91.51679269389234
2022-09-13 14:30:00,62.3376,89.12315945083677
2022-09-13 14:45:00,63.4245,86.63309524555905
2022-09-13 15:00:00,64.5448,82.07000400762203
2022-09-13 15:15:00,66.1311,74.57330625620749
2022-09-13 15:30:00,64.8105,71.92835741381475
2022-09-13 15:45:00,67.6081,81.29787549264704
2022-09-13 16:00:00,70.255,91.77080115889915
2022-09-13 16:15:00,70.3935,92.28764659540509
2022-09-13 16:30:00,72.5659,96.0449466969391
2022-09-13 16:45:00,71.2922,96.0449466969391
2022-09-13 17:00:00,67.1648,94.98410453047211
2022-09-13 17:15:00,61.0269,94.98410453047211
2022-09-13 17:30:00,59.1728,99.96140186628249
2022-09-13 17:45:00,58.0518,102.07496361864438
2022-09-13 18:00:00,58.2137,109.41856473027819
2022-09-13 18:15:00,58.2137,108.17084055833058
2022-09-13 18:30:00,64.5732,108.17084055833058
2022-09-13 18:45:00,74.4194,98.73644753656299
2022-09-13 19:00:00,78.7159,79.52793830183313
2022-09-13 19:15:00,82.5591,66.56676918242252
2022-09-13 19:30:00,84.4808,54.90218749658014
2022-09-13 19:45:00,84.4808,50.89121589570436
2022-09-13 20:00:00,85.6167,47.7053841952694
2022-09-13 20:15:00,76.0334,46.08080714638099
2022-09-13 20:30:00,67.542,45.89626071489943
2022-09-13 20:45:00,67.8468,44.66336741613104
2022-09-13 21:00:00,70.9413,42.22701614549483
2022-09-13 21:15:00,73.1073,41.25770242127459
2022-09-13 21:30:00,75.1887,41.25770242127459
2022-09-13 21:45:00,57.6348,41.25770242127459
2022-09-13 22:00:00,56.3809,41.25770242127459
2022-09-13 22:15:00,54.4422,40.29803127118353
2022-09-13 22:30:00,47.4618,41.25770242127459
2022-09-13 22:45:00,37.0019,41.25770242127459
2022-09-13 23:00:00,29.4468,41.25770242127459
2022-09-13 23:15:00,22.0366,41.25770242127459
2022-09-13 23:30:00,18.2537,41.25770242127459
2022-09-13 23:45:00,12.4711,41.25770242127459
2022-09-14 00:00:00,10.0316,45.60334325293368
2022-09-14 00:15:00,11.2741,45.00665648026656
2022-09-14 00:30:00,12.9641,41.97688305070689
2022-09-14 00:45:00,15.8369,41.97688305070689
2022-09-14 01:00:00,18.3901,32.267236320006965
2022-09-14 01:15:00,21.6423,30.650972363646495
2022-09-14 01:30:00,22.3691,28.117944717894684
2022-09-14 01:45:00,22.6333,27.65454030316024
2022-09-14 02:00:00,22.6333,27.65454030316024
2022-09-14 02:15:00,35.7019,28.373013756027596
2022-09-14 02:30:00,28.3833,28.83641817076204
2022-09-14 02:45:00,20.7813,28.83641817076204
2022-09-14 03:00:00,19.2554,28.83641817076204
2022-09-14 03:15:00,7.0308,28.83641817076204
2022-09-14 03:30:00,2.7769,28.83641817076204
2022-09-14 03:45:00,0.9804,28.117944717894684
2022-09-14 04:00:00,0.0,27.126274014390305
2022-09-14 04:15:00,0.0,27.126274014390305
2022-09-14 04:30:00,0.2231,27.126274014390305
2022-09-14 04:45:00,2.1845,27.126274014390305
2022-09-14 05:00:00,3.9022,27.126274014390305
2022-09-14 05:15:00,4.1665,27.126274014390305
2022-09-14 05:30:00,6.9221,27.126274014390305
2022-09-14 05:45:00,24.9244,27.126274014390305
2022-09-14 06:00:00,21.6637,28.274121082399372
2022-09-14 06:15:00,22.509,28.274121082399372
2022-09-14 06:30:00,27.4605,28.373013756027596
2022-09-14 06:45:00,24.3177,28.83641817076204
2022-09-14 07:00:00,24.8036,28.83641817076204
2022-09-14 07:15:00,24.7958,29.624579638750866
2022-09-14 07:30:00,21.1202,33.13627801442957
2022-09-14 07:45:00,19.8074,34.91390536819512
2022-09-14 08:00:00,19.2277,34.91390536819512
2022-09-14 08:15:00,19.0742,34.583384585409014
2022-09-14 08:30:00,24.9244,32.267236320006965
2022-09-14 08:45:00,22.1297,30.031968281038694
2022-09-14 09:00:00,20.0908,28.117944717894684
2022-09-14 09:15:00,18.275,27.65454030316024
2022-09-14 09:30:00,14.3224,27.65454030316024
2022-09-14 09:45:00,13.7143,26.434533122307485
2022-09-14 10:00:00,13.5779,24.777168798906317
2022-09-14 10:15:00,11.6683,22.234026964307198
2022-09-14 10:30:00,9.7076,21.059731641473128
2022-09-14 10:45:00,9.2501,20.447996275541286
2022-09-14 11:00:00,10.688,20.447996275541286
2022-09-14 11:15:00,10.688,20.447996275541286
2022-09-14 11:30:00,5.9027,20.447996275541286
2022-09-14 11:45:00,1.6659,19.807037810625033
2022-09-14 12:00:00,1.3427,19.807037810625033
2022-09-14 12:15:00,5.2058,19.807037810625033
2022-09-14 12:30:00,6.3083,19.807037810625033
2022-09-14 12:45:00,6.3083,19.807037810625033
2022-09-14 13:00:00,4.6993,19.807037810625033
2022-09-14 13:15:00,2.4871,19.807037810625033
2022-09-14 13:30:00,1.0123,19.807037810625033
2022-09-14 13:45:00,1.0123,21.767831441249285
2022-09-14 14:00:00,7.5679,21.767831441249285
2022-09-14 14:15:00,9.4057,20.447996275541286
2022-09-14 14:30:00,9.5336,20.447996275541286
2022-09-14 14:45:00,8.1412,20.447996275541286
2022-09-14 15:00:00,4.3192,20.763935076102854
2022-09-14 15:15:00,2.6953,20.763935076102854
2022-09-14 15:30:00,3.4845,21.622291598375355
2022-09-14 15:45:00,2.48,22.234026964307198
2022-09-14 16:00:00,4.1075,22.50314245103729
2022-09-14 16:15:00,6.0448,22.50314245103729
2022-09-14 16:30:00,8.9724,21.644785928764783
2022-09-14 16:45:00,6.5421,21.03305056283294
2022-09-14 17:00:00,5.6583,22.286457494508426
2022-09-14 17:15:00,5.6583,23.144814016780934
2022-09-14 17:30:00,2.6249,23.487341972827096
2022-09-14 17:45:00,4.4542,23.743601147907462
2022-09-14 18:00:00,6.0228,27.748649988333113
2022-09-14 18:15:00,6.8411,27.748649988333113
2022-09-14 18:30:00,4.3008,29.48141159859443
2022-09-14 18:45:00,3.9768,30.55950029073993
2022-09-14 19:00:00,4.2915,29.706138279013683
2022-09-14 19:15:00,2.1632,27.973376668752366
2022-09-14 19:30:00,2.1632,30.334773610320678
2022-09-14 19:45:00,3.8646,32.68834107140013
2022-09-14 20:00:00,7.2781,33.03507542326514
