datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-08-06 23:45:00,29.635,63.56692990222828,9.969869,33.931929902228276,33.931929902228276,9.969869,99.39828787716098,990.987908959583,23,8,0,9.640384,11.937933
2022-08-07 00:00:00,43.2207,54.948994449791776,8.681821,11.728294449791775,11.728294449791775,8.681821,75.37401587604099,654.383713886946,0,8,0,9.969869,12.266774
2022-08-07 00:15:00,43.2207,51.337245767961626,8.817714,8.116545767961625,8.116545767961625,8.817714,77.752080185796,685.5956059834161,0,8,0,8.681821,13.24771
2022-08-07 00:30:00,52.3508,51.337245767961626,9.135782,-1.0135542320383735,1.0135542320383735,9.135782,83.46251275152402,762.4953216701437,0,8,0,8.817714,13.653411
2022-08-07 00:45:00,77.4585,51.337245767961626,9.205077,-26.121254232038375,26.121254232038375,9.205077,84.73344257592899,779.9778633865046,0,8,0,9.135782,13.123124
2022-08-07 01:00:00,77.4585,47.71936659253066,8.862557,-29.73913340746934,29.73913340746934,8.862557,78.54491657824902,696.1088002349769,1,8,0,9.205077,12.548949
2022-08-07 01:15:00,73.0767,47.71936659253066,8.999896,-25.35733340746934,25.35733340746934,8.999896,80.99812801081599,728.9747282920308,1,8,0,8.862557,12.501099
2022-08-07 01:30:00,69.8366,48.01567907113325,9.52121,-21.820920928866755,21.820920928866755,9.52121,90.6534398641,863.1304381684675,1,8,0,8.999896,12.290954
2022-08-07 01:45:00,73.6969,48.060520106721306,9.06267,-25.636379893278693,25.636379893278693,9.06267,82.13198752890001,744.3350994185363,1,8,0,9.52121,12.163632
2022-08-07 02:00:00,73.6969,43.364391318568764,7.4806423,-30.332508681431236,30.332508681431236,7.4806423,55.960009220549296,418.6168120836311,2,8,0,9.06267,12.726767
2022-08-07 02:15:00,73.6969,45.95821290691775,8.877692,-27.73868709308225,27.73868709308225,8.877692,78.813415246864,699.6812260297625,2,8,0,7.4806423,12.393993
2022-08-07 02:30:00,73.6969,47.20663800864583,10.163416,-26.490261991354167,26.490261991354167,10.163416,103.295024789056,1049.8303076614884,2,8,0,8.877692,11.804779
2022-08-07 02:45:00,73.6969,53.15426159203873,9.911112,-20.54263840796127,20.54263840796127,9.911112,98.23014107654399,973.569929985428,2,8,0,10.163416,11.671331
2022-08-07 03:00:00,66.9325,46.263513871045284,9.569882,-20.66898612895472,20.66898612895472,9.569882,91.582641493924,876.4350723451563,3,8,0,9.911112,11.707576
2022-08-07 03:15:00,62.4228,51.97883853725067,11.302812,-10.443961462749336,10.443961462749336,11.302812,127.75355910734399,1443.9744609211969,3,8,0,9.569882,11.731329
2022-08-07 03:30:00,62.4228,57.97759236663892,11.303394,-4.445207633361079,4.445207633361079,11.303394,127.76671591923602,1444.197530121197,3,8,0,11.302812,11.148089
2022-08-07 03:45:00,20.3956,58.41166532792354,11.168581,38.016065327923535,38.016065327923535,11.168581,124.737201553561,1393.1375392642717,3,8,0,11.303394,9.311158
2022-08-07 04:00:00,8.0474,65.67127223417003,12.066728,57.62387223417004,57.62387223417004,12.066728,145.605924625984,1756.9870876502505,4,8,0,11.168581,10.316332
2022-08-07 04:15:00,6.8745,78.97412201748666,12.207867,72.09962201748667,72.09962201748667,12.207867,149.03201668968902,1819.3630384895037,4,8,0,12.066728,13.278074
2022-08-07 04:30:00,29.1228,80.38322862094988,12.041548,51.26042862094988,51.26042862094988,12.041548,144.99887823630402,1746.0109522286102,4,8,0,12.207867,12.522608
2022-08-07 04:45:00,37.6832,74.3438506184035,11.92654,36.660650618403494,36.660650618403494,11.92654,142.24235637159998,1696.4591529601419,4,8,0,12.041548,11.067616
2022-08-07 05:00:00,41.378,74.3438506184035,12.014123,32.96585061840349,32.96585061840349,12.014123,144.339151459129,1734.1083193456052,5,8,0,11.92654,10.537886
2022-08-07 05:15:00,39.7682,74.3438506184035,12.05874,34.57565061840349,34.57565061840349,12.05874,145.4132103876,1753.5000966293678,5,8,0,12.014123,10.013083
2022-08-07 05:30:00,33.95,74.58189098190958,11.966364,40.63189098190958,40.63189098190958,11.966364,143.19386738049602,1713.5099396427418,5,8,0,12.05874,9.640384
2022-08-07 05:45:00,34.1638,74.3438506184035,11.958786,40.18005061840349,40.18005061840349,11.958786,143.012562593796,1710.2566313708112,5,8,0,11.966364,9.969869
2022-08-07 06:00:00,35.8276,74.58189098190958,11.915468,38.754290981909584,38.754290981909584,11.915468,141.978377659024,1691.7388156880156,6,8,1,11.958786,8.681821
2022-08-07 06:15:00,38.4042,74.58189098190958,11.859627,36.17769098190958,36.17769098190958,11.859627,140.650752579129,1668.065462857758,6,8,1,11.915468,8.817714
2022-08-07 06:30:00,34.6533,71.4621831868261,11.670265,36.808883186826094,36.808883186826094,11.670265,136.195085170225,1589.4327356340962,6,8,1,11.859627,9.135782
2022-08-07 06:45:00,34.3265,69.9993595613304,11.706156,35.67285956133039,35.67285956133039,11.706156,137.034088296336,1604.1424149146835,6,8,1,11.670265,9.205077
2022-08-07 07:00:00,36.4009,72.19667252009553,11.839516,35.79577252009553,35.79577252009553,11.839516,140.17413911425598,1659.5939628294595,7,8,1,11.706156,8.862557
2022-08-07 07:15:00,36.4009,71.4621831868261,11.605563,35.061283186826095,35.061283186826095,11.605563,134.689092546969,1563.1427489666792,7,8,1,11.839516,8.999896
2022-08-07 07:30:00,39.862,64.50299265256444,11.239378,24.640992652564442,24.640992652564442,11.239378,126.323617826884,1419.798891083888,7,8,1,11.605563,9.52121
2022-08-07 07:45:00,42.8904,57.63496813383248,10.772655,14.74456813383248,14.74456813383248,10.772655,116.050095749025,1250.167644221213,7,8,1,11.239378,9.06267
2022-08-07 08:00:00,42.8904,47.33618078234016,10.032089,4.445780782340158,4.445780782340158,10.032089,100.64280970392099,1009.6576241597988,8,8,1,10.772655,7.4806423
2022-08-07 08:15:00,42.8137,45.3261988145247,9.681874,2.5124988145247045,2.5124988145247045,9.681874,93.73868415187601,907.5661288842605,8,8,1,10.032089,8.877692
2022-08-07 08:30:00,42.7945,43.29297376551279,9.538632,0.49847376551279154,0.49847376551279154,9.538632,90.985500431424,867.8772059511947,8,8,1,9.681874,10.163416
2022-08-07 08:45:00,42.7945,38.42527016572681,9.11302,-4.369229834273192,4.369229834273192,9.11302,83.04713352040001,756.8101887140757,8,8,1,9.538632,9.911112
2022-08-07 09:00:00,31.0729,37.77957793647134,8.848955,6.7066779364713405,6.7066779364713405,8.848955,78.304004592025,692.9086129546226,9,8,1,9.11302,9.569882
2022-08-07 09:15:00,32.0319,42.29910207915626,8.62045,10.267202079156263,10.267202079156263,8.62045,74.3121582025,640.6042441767411,9,8,1,8.848955,11.302812
2022-08-07 09:30:00,34.6483,42.29910207915626,8.24814,7.650802079156264,7.650802079156264,8.24814,68.03181345959999,561.135921868665,9,8,1,8.62045,11.303394
2022-08-07 09:45:00,40.5248,42.29910207915626,8.257791,1.7743020791562643,1.7743020791562643,8.257791,68.19111219968099,563.1079526025158,9,8,1,8.24814,11.168581
2022-08-07 10:00:00,52.4382,45.50479141407901,8.5604105,-6.9334085859209935,6.9334085859209935,8.5604105,73.28062792851024,627.3122567658123,10,8,1,8.257791,12.066728
2022-08-07 10:15:00,47.0306,45.50479141407901,8.843827,-1.5258085859209913,1.5258085859209913,8.843827,78.21327600592899,691.7046820996869,10,8,1,8.5604105,12.207867
2022-08-07 10:30:00,38.6763,43.79243337778528,8.773115,5.116133377785282,5.116133377785282,8.773115,76.967546803225,675.2451393725754,10,8,1,8.843827,12.041548
2022-08-07 10:45:00,37.5624,42.80054403583392,8.725401,5.238144035833926,5.238144035833926,8.725401,76.132622610801,664.2876614609056,10,8,1,8.773115,11.92654
2022-08-07 11:00:00,38.5783,44.07996441875818,8.948635,5.501664418758182,5.501664418758182,8.948635,80.07806836322499,716.5894052875478,11,8,1,8.725401,12.014123
2022-08-07 11:15:00,39.4663,49.07546160924664,8.842503,9.609161609246641,9.609161609246641,8.842503,78.18985930500901,691.3940654741201,11,8,1,8.948635,12.05874
2022-08-07 11:30:00,40.5035,44.72964465390419,8.620825,4.226144653904186,4.226144653904186,8.620825,74.318623680625,640.687848991524,11,8,1,8.842503,11.966364
2022-08-07 11:45:00,40.5035,43.088075076806824,8.6859045,2.5845750768068214,2.5845750768068214,8.6859045,75.44493698312024,655.3075176439005,11,8,1,8.620825,11.958786
2022-08-07 12:00:00,39.1054,52.352984101781445,9.334828,13.247584101781442,13.247584101781442,9.334828,87.139013789584,813.4277058153948,12,8,1,8.6859045,11.915468
2022-08-07 12:15:00,37.8821,59.502850151772485,9.595762,21.620750151772484,21.620750151772484,9.595762,92.07864836064401,883.5647949504302,12,8,1,9.334828,11.859627
2022-08-07 12:30:00,37.8821,60.769069835257405,9.350997,22.886969835257403,22.886969835257403,9.350997,87.44114489400899,817.6618835804434,12,8,1,9.595762,11.670265
2022-08-07 12:45:00,46.095,55.02820296423303,9.106999,8.933202964233033,8.933202964233033,9.106999,82.937430786001,755.3110992306804,12,8,1,9.350997,11.706156
2022-08-07 13:00:00,54.8869,52.88951996166722,8.533458,-1.9973800383327784,1.9973800383327784,8.533458,72.81990543776399,621.4056046171306,13,8,1,9.106999,11.839516
2022-08-07 13:15:00,63.595,47.623108077829684,8.132624,-15.971891922170315,15.971891922170315,8.132624,66.139573125376,537.8882797491879,13,8,1,8.533458,11.605563
2022-08-07 13:30:00,82.9037,44.128864356921625,8.016034,-38.774835643078376,38.774835643078376,8.016034,64.25680108915599,515.0847022619114,13,8,1,8.132624,11.239378
2022-08-07 13:45:00,75.4679,44.128864356921625,8.00244,-31.339035643078375,31.339035643078375,8.00244,64.0390459536,512.4686229009268,13,8,1,8.016034,10.772655
2022-08-07 14:00:00,66.9474,45.79589729055626,7.9987063,-21.15150270944374,21.15150270944374,7.9987063,63.97930247365969,511.7516497656674,14,8,1,8.00244,10.032089
2022-08-07 14:15:00,57.1481,45.79589729055626,8.074093,-11.352202709443738,11.352202709443738,8.074093,65.19097777264899,526.3580172973008,14,8,1,7.9987063,9.681874
2022-08-07 14:30:00,36.6275,47.408295123226935,7.9392447,10.780795123226937,10.780795123226937,7.9392447,63.03160640647808,500.42334709511715,14,8,1,8.074093,9.538632
2022-08-07 14:45:00,37.4189,47.408295123226935,7.7675185,9.989395123226934,9.989395123226934,7.7675185,60.33434364784225,468.6481304699722,14,8,1,7.9392447,9.11302
2022-08-07 15:00:00,43.3188,48.5072109408734,7.650437,5.188410940873396,5.188410940873396,7.650437,58.529186290969,447.773852380322,15,8,1,7.7675185,8.848955
2022-08-07 15:15:00,62.7425,48.5072109408734,7.7670093,-14.2352890591266,14.2352890591266,7.7670093,60.32643346628649,468.55596976847835,15,8,1,7.650437,8.62045
2022-08-07 15:30:00,62.7425,49.36709229674881,7.9218435,-13.375407703251192,13.375407703251192,7.9218435,62.75560443849224,497.1400771096409,15,8,1,7.7670093,8.24814
2022-08-07 15:45:00,58.7131,48.5072109408734,7.832569,-10.205889059126598,10.205889059126598,7.832569,61.349137139761005,480.5213497376407,15,8,1,7.9218435,8.257791
2022-08-07 16:00:00,47.6323,49.255791285731384,7.685431,1.623491285731383,1.623491285731383,7.685431,59.065849655761006,453.94651198572495,16,8,1,7.832569,8.5604105
2022-08-07 16:15:00,47.6323,49.255791285731384,7.5417047,1.623491285731383,1.623491285731383,7.5417047,56.877309782002094,428.95187450628123,16,8,1,7.685431,8.843827
2022-08-07 16:30:00,38.1314,49.255791285731384,7.8497252,11.124391285731384,11.124391285731384,7.8497252,61.61818571551504,483.6858251893584,16,8,1,7.5417047,8.773115
2022-08-07 16:45:00,31.7869,50.11567264160679,7.984364,18.328772641606793,18.328772641606793,7.984364,63.750068484496005,509.0037518051445,16,8,1,7.8497252,8.725401
2022-08-07 17:00:00,31.7869,49.255791285731384,7.683141,17.468891285731384,17.468891285731384,7.683141,59.030655625881,453.540850496087,17,8,1,7.984364,8.948635
2022-08-07 17:15:00,34.6,49.255791285731384,7.782063,14.655791285731382,14.655791285731382,7.782063,60.560504535969,471.28566161069654,17,8,1,7.683141,8.842503
2022-08-07 17:30:00,28.7435,53.71005924046481,8.218783,24.966559240464807,24.966559240464807,8.218783,67.54839400108901,555.1655922934523,17,8,1,7.782063,8.620825
2022-08-07 17:45:00,18.4242,55.1601131850687,8.324428,36.7359131850687,36.7359131850687,8.324428,69.29610152718399,576.8504078437331,17,8,1,8.218783,8.6859045
2022-08-07 18:00:00,19.639,55.1601131850687,8.365244,35.5211131850687,35.5211131850687,8.365244,69.97730717953601,585.3772490197706,18,8,0,8.324428,9.334828
2022-08-07 18:15:00,13.7313,57.20430296137287,8.781061,43.47300296137287,43.47300296137287,8.781061,77.10703228572099,677.0815540298854,18,8,0,8.365244,9.595762
2022-08-07 18:30:00,9.7929,59.97994557894929,8.891308,50.187045578949295,50.187045578949295,8.891308,79.055357950864,702.9055365913808,18,8,0,8.781061,9.350997
2022-08-07 18:45:00,9.7929,59.97994557894929,8.641504,50.187045578949295,50.187045578949295,8.641504,74.675591382016,645.3094216300567,18,8,0,8.891308,9.106999
2022-08-07 19:00:00,1.4556,58.33837600185192,8.759456,56.88277600185192,56.88277600185192,8.759456,76.728069415936,672.0961480138371,19,8,0,8.641504,8.533458
2022-08-07 19:15:00,0.0,59.97994557894929,8.917976,59.97994557894929,59.97994557894929,8.917976,79.530295936576,709.2492704352821,19,8,0,8.759456,8.132624
2022-08-07 19:30:00,0.0,59.97994557894929,8.957351,59.97994557894929,59.97994557894929,8.957351,80.23413693720099,718.6853267285741,19,8,0,8.917976,8.016034
2022-08-07 19:45:00,0.0,59.97994557894929,9.056343,59.97994557894929,59.97994557894929,9.056343,82.017348533649,742.7772402712724,19,8,0,8.957351,8.00244
2022-08-07 20:00:00,0.0,58.78117942986786,9.064485,58.78117942986786,58.78117942986786,9.064485,82.16488831522499,744.7823976600322,20,8,0,9.056343,7.9987063
2022-08-07 20:15:00,0.0,57.71099716819113,9.322902,57.71099716819113,57.71099716819113,9.322902,86.91650170160398,810.3140275468871,20,8,0,9.064485,8.074093
2022-08-07 20:30:00,0.0,59.739487340127525,8.950996,59.739487340127525,59.739487340127525,8.950996,80.120329392016,717.1567479066176,20,8,0,9.322902,7.9392447
2022-08-07 20:45:00,0.0,58.78117942986786,8.653911,58.78117942986786,58.78117942986786,8.653911,74.89017559592101,648.0929143814725,20,8,0,8.950996,7.7675185
2022-08-07 21:00:00,0.7502,51.37903798201413,8.193771,50.62883798201413,50.62883798201413,8.193771,67.137883200441,550.1124403691606,21,8,0,8.653911,7.650437
2022-08-07 21:15:00,1.9287,48.18682856114927,8.136039,46.25812856114927,46.25812856114927,8.136039,66.195130609521,538.5661642491567,21,8,0,8.193771,7.7670093
2022-08-07 21:30:00,1.9287,48.941630232399675,8.670248,47.012930232399675,47.012930232399675,8.670248,75.17320038150402,651.7702902613345,21,8,0,8.136039,7.9218435
2022-08-07 21:45:00,0.0924,51.37903798201413,8.80987,51.286637982014135,51.286637982014135,8.80987,77.6138094169,683.7675711676649,21,8,0,8.670248,7.832569
2022-08-07 22:00:00,0.0,53.0206075591115,8.768712,53.0206075591115,53.0206075591115,8.768712,76.89031013894402,674.2289851990801,22,8,0,8.80987,7.685431
2022-08-07 22:15:00,0.0,53.0206075591115,8.87619,53.0206075591115,53.0206075591115,8.87619,78.7867489161,699.3261528615975,22,8,0,8.768712,7.5417047
2022-08-07 22:30:00,0.6287,54.07375437028954,9.629775,53.44505437028954,53.44505437028954,9.629775,92.73256655062501,892.993751055045,22,8,0,8.87619,7.8497252
2022-08-07 22:45:00,0.6287,55.527498921270755,8.614193,54.89879892127075,54.89879892127075,8.614193,74.204321041249,639.2103428832798,22,8,0,9.629775,7.984364
2022-08-07 23:00:00,0.3261,50.3088557203374,9.474715,49.9827557203374,49.9827557203374,9.474715,89.770224331225,850.5472910244224,23,8,0,8.614193,7.683141
2022-08-07 23:15:00,0.0,55.717429369341296,9.712997,55.717429369341296,55.717429369341296,9.712997,94.34231072200899,916.3465810159412,23,8,0,9.474715,7.782063
2022-08-07 23:30:00,0.0,53.939839054026756,9.37396,53.939839054026756,53.939839054026756,9.37396,87.87112608160001,823.7004210438752,23,8,0,9.712997,8.218783
2022-08-07 23:45:00,0.0,52.29422158030091,9.268912,52.29422158030091,52.29422158030091,9.268912,85.912729663744,796.3175309330328,23,8,0,9.37396,8.324428
2022-08-08 00:00:00,0.3573,57.140059210002626,13.725949,56.782759210002624,56.782759210002624,13.725949,188.401675950601,2585.991795612476,0,8,0,9.268912,8.365244
2022-08-08 00:15:00,5.2108,115.7569639990385,15.934163,110.5461639990385,110.5461639990385,15.934163,253.897550510569,4045.6449551361397,0,8,0,13.725949,8.781061
2022-08-08 00:30:00,7.9458,105.3043987398534,14.765175,97.35859873985339,97.35859873985339,14.765175,218.01039278062498,3218.9616012246643,0,8,0,15.934163,8.891308
2022-08-08 00:45:00,8.691,113.01808777617265,15.160845,104.32708777617265,104.32708777617265,15.160845,229.851221114025,3484.7387363704606,0,8,0,14.765175,8.641504
2022-08-08 01:00:00,6.9797,105.3043987398534,14.923127,98.3246987398534,98.3246987398534,14.923127,222.69971945812898,3323.37619633803,1,8,0,15.160845,8.759456
2022-08-08 01:15:00,3.8305,105.3043987398534,14.588265,101.4738987398534,101.4738987398534,14.588265,212.81747571022498,3104.6377322918256,1,8,0,14.923127,8.917976
2022-08-08 01:30:00,1.6581,95.6498804833832,13.266159,93.9917804833832,93.9917804833832,13.266159,175.990974613281,2334.7242517847494,1,8,0,14.588265,8.957351
2022-08-08 01:45:00,1.2965,83.69402722173815,12.9263735,82.39752722173816,82.39752722173816,12.9263735,167.09113186150225,2159.8823789795288,1,8,0,13.266159,9.056343
2022-08-08 02:00:00,8.5461,85.4931898504069,13.509795,76.94708985040691,76.94708985040691,13.509795,182.514560942025,2465.734302841765,2,8,0,12.9263735,9.064485
2022-08-08 02:15:00,9.4838,83.69402722173815,12.8771,74.21022722173815,74.21022722173815,12.8771,165.81970441,2135.276915658011,2,8,0,13.509795,9.322902
2022-08-08 02:30:00,8.2655,80.92061160843062,11.897087,72.65511160843062,72.65511160843062,11.897087,141.54067908556902,1683.9217731200952,2,8,0,12.8771,8.950996
2022-08-08 02:45:00,5.1468,67.27962788221063,10.986265,62.132827882210634,62.132827882210634,10.986265,120.698018650225,1326.020417866314,2,8,0,11.897087,8.653911
2022-08-08 03:00:00,0.1641,55.26916573346402,10.813052,55.10506573346402,55.10506573346402,10.813052,116.92209355470402,1264.2846775558794,3,8,0,10.986265,8.193771
2022-08-08 03:15:00,0.0,53.21199005590334,10.840418,53.21199005590334,53.21199005590334,10.840418,117.51466241472399,1273.9080617044974,3,8,0,10.813052,8.136039
