datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-10-21 07:15:00,19.92,20.080912041058763,1.025468,0.16091204105876145,0.16091204105876145
2022-10-21 07:30:00,17.33,20.080912041058763,0.7281766,2.750912041058765,2.750912041058765
2022-10-21 07:45:00,23.22,20.080912041058763,0.46172807,-3.1390879589412357,3.1390879589412357
2022-10-21 08:00:00,24.58,19.71592780237171,0.3866792,-4.864072197628289,4.864072197628289
2022-10-21 08:15:00,26.34,19.235584544496803,0.5919501,-7.104415455503197,7.104415455503197
2022-10-21 08:30:00,32.4,19.235584544496803,0.8190987,-13.164415455503196,13.164415455503196
2022-10-21 08:45:00,39.78,19.235584544496803,0.9521243,-20.5444154555032,20.5444154555032
2022-10-21 09:00:00,37.98,19.235584544496803,1.119522,-18.744415455503194,18.744415455503194
2022-10-21 09:15:00,31.67,19.235584544496803,1.058325,-12.4344154555032,12.4344154555032
2022-10-21 09:30:00,13.51,19.235584544496803,1.2037563,5.725584544496803,5.725584544496803
2022-10-21 09:45:00,13.51,19.235584544496803,1.1979355,5.725584544496803,5.725584544496803
2022-10-21 10:00:00,16.33,19.235584544496803,1.2700257,2.9055845444968043,2.9055845444968043
2022-10-21 10:15:00,27.6,19.235584544496803,1.2532113,-8.364415455503199,8.364415455503199
2022-10-21 10:30:00,36.52,19.235584544496803,1.297521,-17.2844154555032,17.2844154555032
2022-10-21 10:45:00,33.91,19.235584544496803,1.5370568,-14.674415455503194,14.674415455503194
2022-10-21 11:00:00,28.37,19.235584544496803,1.8652309,-9.134415455503198,9.134415455503198
2022-10-21 11:15:00,28.37,19.235584544496803,2.1244738,-9.134415455503198,9.134415455503198
2022-10-21 11:30:00,26.27,19.235584544496803,2.3307335,-7.034415455503197,7.034415455503197
2022-10-21 11:45:00,24.53,19.606679980714407,2.4666712,-4.923320019285594,4.923320019285594
2022-10-21 12:00:00,22.75,19.606679980714407,2.4884133,-3.143320019285593,3.143320019285593
2022-10-21 12:15:00,27.79,19.606679980714407,2.4857154,-8.183320019285592,8.183320019285592
2022-10-21 12:30:00,29.28,19.606679980714407,2.5597696,-9.673320019285594,9.673320019285594
2022-10-21 12:45:00,29.76,19.606679980714407,2.675983,-10.153320019285594,10.153320019285594
2022-10-21 13:00:00,27.63,19.606679980714407,2.6766598,-8.023320019285592,8.023320019285592
2022-10-21 13:15:00,24.63,19.606679980714407,2.578441,-5.023320019285592,5.023320019285592
2022-10-21 13:30:00,21.33,19.606679980714407,2.455131,-1.723320019285591,1.723320019285591
2022-10-21 13:45:00,16.79,19.235584544496803,2.3240988,2.4455845444968034,2.4455845444968034
2022-10-21 14:00:00,15.72,19.235584544496803,2.1929057,3.515584544496802,3.515584544496802
2022-10-21 14:15:00,14.59,19.235584544496803,2.0850716,4.645584544496803,4.645584544496803
2022-10-21 14:30:00,13.32,19.235584544496803,1.9769199,5.915584544496802,5.915584544496802
2022-10-21 14:45:00,11.27,19.235584544496803,1.8372958,7.965584544496803,7.965584544496803
2022-10-21 15:00:00,10.51,19.235584544496803,1.7309492,8.725584544496803,8.725584544496803
2022-10-21 15:15:00,8.07,19.235584544496803,1.6482947,11.165584544496802,11.165584544496802
2022-10-21 15:30:00,5.16,19.235584544496803,1.585613,14.075584544496802,14.075584544496802
2022-10-21 15:45:00,11.63,19.235584544496803,1.5559112,7.605584544496802,7.605584544496802
2022-10-21 16:00:00,9.13,19.683411221077236,1.5150466,10.553411221077235,10.553411221077235
2022-10-21 16:15:00,7.33,19.683411221077236,1.4792798,12.353411221077236,12.353411221077236
2022-10-21 16:30:00,5.82,19.683411221077236,1.4320931,13.863411221077236,13.863411221077236
2022-10-21 16:45:00,4.93,19.683411221077236,1.3898455,14.753411221077236,14.753411221077236
2022-10-21 17:00:00,4.8,19.22199505167992,1.3182287,14.421995051679918,14.421995051679918
2022-10-21 17:15:00,4.58,19.22199505167992,1.2068541,14.641995051679919,14.641995051679919
2022-10-21 17:30:00,3.22,19.22199505167992,1.0563004,16.00199505167992,16.00199505167992
2022-10-21 17:45:00,2.01,19.22199505167992,0.8170635,17.21199505167992,17.21199505167992
2022-10-21 18:00:00,1.5,18.106151170414368,0.8348134,16.606151170414368,16.606151170414368
2022-10-21 18:15:00,1.36,18.106151170414368,0.7820446,16.746151170414368,16.746151170414368
2022-10-21 18:30:00,0.0,18.106151170414368,0.742774,18.106151170414368,18.106151170414368
2022-10-21 18:45:00,0.0,18.106151170414368,0.75675,18.106151170414368,18.106151170414368
2022-10-21 19:00:00,0.0,19.253506434284933,0.8025938,19.253506434284933,19.253506434284933
2022-10-21 19:15:00,0.0,19.253506434284933,0.91866773,19.253506434284933,19.253506434284933
2022-10-21 19:30:00,0.0,19.253506434284933,1.0847182,19.253506434284933,19.253506434284933
2022-10-21 19:45:00,0.0,19.253506434284933,1.2816987,19.253506434284933,19.253506434284933
2022-10-21 20:00:00,0.0,19.253506434284933,1.486691,19.253506434284933,19.253506434284933
2022-10-21 20:15:00,0.0,19.253506434284933,1.7593297,19.253506434284933,19.253506434284933
2022-10-21 20:30:00,0.0,19.253506434284933,2.2403054,19.253506434284933,19.253506434284933
2022-10-21 20:45:00,0.0,19.253506434284933,2.7711544,19.253506434284933,19.253506434284933
2022-10-21 21:00:00,0.0,19.253506434284933,2.9467142,19.253506434284933,19.253506434284933
2022-10-21 21:15:00,0.0,19.253506434284933,2.8046496,19.253506434284933,19.253506434284933
2022-10-21 21:30:00,0.16,19.253506434284933,2.7022088,19.093506434284933,19.093506434284933
2022-10-21 21:45:00,0.36,19.253506434284933,2.8059425,18.893506434284934,18.893506434284934
2022-10-21 22:00:00,0.36,19.253506434284933,2.9870098,18.893506434284934,18.893506434284934
2022-10-21 22:15:00,0.97,19.253506434284933,3.0060227,18.283506434284934,18.283506434284934
2022-10-21 22:30:00,0.74,19.253506434284933,2.8807676,18.513506434284935,18.513506434284935
2022-10-21 22:45:00,0.0,19.253506434284933,2.740015,19.253506434284933,19.253506434284933
2022-10-21 23:00:00,0.16,19.253506434284933,2.5897408,19.093506434284933,19.093506434284933
2022-10-21 23:15:00,0.0,19.253506434284933,2.5257483,19.253506434284933,19.253506434284933
2022-10-21 23:30:00,0.0,19.253506434284933,2.557822,19.253506434284933,19.253506434284933
2022-10-21 23:45:00,0.0,19.253506434284933,2.752377,19.253506434284933,19.253506434284933
2022-10-22 00:00:00,0.0,19.01906561301418,3.143289,19.01906561301418,19.01906561301418
2022-10-22 00:15:00,0.0,19.01906561301418,3.1525807,19.01906561301418,19.01906561301418
2022-10-22 00:30:00,0.0,20.995840378556302,3.2037818,20.995840378556302,20.995840378556302
2022-10-22 00:45:00,0.0,21.50561655410654,3.2674575,21.50561655410654,21.50561655410654
2022-10-22 01:00:00,0.0,21.50561655410654,3.228673,21.50561655410654,21.50561655410654
2022-10-22 01:15:00,0.0,19.528841788564417,2.9815457,19.528841788564417,19.528841788564417
2022-10-22 01:30:00,0.0,19.01906561301418,2.6148858,19.01906561301418,19.01906561301418
2022-10-22 01:45:00,0.0,18.484724901918305,2.221306,18.484724901918305,18.484724901918305
2022-10-22 02:00:00,0.0,18.484724901918305,1.910593,18.484724901918305,18.484724901918305
2022-10-22 02:15:00,0.0,18.484724901918305,1.7620445,18.484724901918305,18.484724901918305
2022-10-22 02:30:00,0.0,18.484724901918305,1.621753,18.484724901918305,18.484724901918305
2022-10-22 02:45:00,0.0,18.484724901918305,1.3976701,18.484724901918305,18.484724901918305
2022-10-22 03:00:00,0.0,18.484724901918305,1.3112535,18.484724901918305,18.484724901918305
2022-10-22 03:15:00,0.0,18.484724901918305,1.442764,18.484724901918305,18.484724901918305
2022-10-22 03:30:00,0.0,18.484724901918305,1.8125203,18.484724901918305,18.484724901918305
2022-10-22 03:45:00,0.0,19.01906561301418,2.4551544,19.01906561301418,19.01906561301418
2022-10-22 04:00:00,0.0,19.01906561301418,3.0996337,19.01906561301418,19.01906561301418
2022-10-22 04:15:00,0.0,20.995840378556302,3.3087451,20.995840378556302,20.995840378556302
2022-10-22 04:30:00,0.0,21.50561655410654,3.4801936,21.50561655410654,21.50561655410654
2022-10-22 04:45:00,0.0,22.06010329355305,3.7199893,22.06010329355305,22.06010329355305
2022-10-22 05:00:00,0.0,22.06010329355305,3.798692,22.06010329355305,22.06010329355305
2022-10-22 05:15:00,0.0,21.50561655410654,3.5185862,21.50561655410654,21.50561655410654
2022-10-22 05:30:00,0.0,19.528841788564417,2.9011915,19.528841788564417,19.528841788564417
2022-10-22 05:45:00,0.0,18.484724901918305,2.238818,18.484724901918305,18.484724901918305
2022-10-22 06:00:00,0.05,19.600568783183856,2.1040354,19.550568783183856,19.550568783183856
2022-10-22 06:15:00,0.64,20.134909494279732,2.4599695,19.49490949427973,19.49490949427973
2022-10-22 06:30:00,0.13,20.134909494279732,2.794406,20.004909494279733,20.004909494279733
2022-10-22 06:45:00,0.0,20.134909494279732,3.0143948,20.134909494279732,20.134909494279732
2022-10-22 07:00:00,0.0,20.79344292489032,3.177419,20.79344292489032,20.79344292489032
2022-10-22 07:15:00,0.0,22.111684259821846,3.2570896,22.111684259821846,22.111684259821846
2022-10-22 07:30:00,0.0,22.621460435372082,3.2857158,22.621460435372082,22.621460435372082
2022-10-22 07:45:00,0.0,22.621460435372082,3.201841,22.621460435372082,22.621460435372082
2022-10-22 08:00:00,0.0,20.279701431142914,3.068746,20.279701431142914,20.279701431142914
2022-10-22 08:15:00,0.0,19.76992525559268,2.9167943,19.76992525559268,19.76992525559268
2022-10-22 08:30:00,0.0,19.76992525559268,2.7352977,19.76992525559268,19.76992525559268
2022-10-22 08:45:00,0.0,19.76992525559268,2.5567043,19.76992525559268,19.76992525559268
2022-10-22 09:00:00,0.0,19.235584544496803,2.265175,19.235584544496803,19.235584544496803
2022-10-22 09:15:00,0.0,19.606679980714407,2.7887685,19.606679980714407,19.606679980714407
2022-10-22 09:30:00,0.0,19.606679980714407,2.6462882,19.606679980714407,19.606679980714407
2022-10-22 09:45:00,0.0,19.606679980714407,2.4948456,19.606679980714407,19.606679980714407
2022-10-22 10:00:00,0.0,19.235584544496803,2.2923243,19.235584544496803,19.235584544496803
2022-10-22 10:15:00,0.0,19.235584544496803,2.069455,19.235584544496803,19.235584544496803
2022-10-22 10:30:00,0.0,19.235584544496803,1.832366,19.235584544496803,19.235584544496803
2022-10-22 10:45:00,0.0,19.235584544496803,1.6626629,19.235584544496803,19.235584544496803
2022-10-22 11:00:00,0.0,19.235584544496803,1.5993663,19.235584544496803,19.235584544496803
2022-10-22 11:15:00,0.0,19.235584544496803,1.6524137,19.235584544496803,19.235584544496803
2022-10-22 11:30:00,0.0,19.235584544496803,1.7731303,19.235584544496803,19.235584544496803
2022-10-22 11:45:00,0.0,19.235584544496803,1.9122202,19.235584544496803,19.235584544496803
2022-10-22 12:00:00,0.0,19.235584544496803,2.0533037,19.235584544496803,19.235584544496803
2022-10-22 12:15:00,0.0,19.235584544496803,2.156379,19.235584544496803,19.235584544496803
2022-10-22 12:30:00,0.0,19.235584544496803,2.2022517,19.235584544496803,19.235584544496803
2022-10-22 12:45:00,0.0,19.235584544496803,2.2727342,19.235584544496803,19.235584544496803
2022-10-22 13:00:00,0.0,19.235584544496803,2.3170066,19.235584544496803,19.235584544496803
2022-10-22 13:15:00,0.0,19.235584544496803,2.367572,19.235584544496803,19.235584544496803
2022-10-22 13:30:00,0.0,19.235584544496803,2.4218717,19.235584544496803,19.235584544496803
2022-10-22 13:45:00,0.0,19.606679980714407,2.4521275,19.606679980714407,19.606679980714407
2022-10-22 14:00:00,0.0,19.606679980714407,2.496785,19.606679980714407,19.606679980714407
2022-10-22 14:15:00,0.0,19.606679980714407,2.535974,19.606679980714407,19.606679980714407
2022-10-22 14:30:00,0.0,19.606679980714407,2.5431778,19.606679980714407,19.606679980714407
2022-10-22 14:45:00,0.0,19.606679980714407,2.5290272,19.606679980714407,19.606679980714407
2022-10-22 15:00:00,0.0,19.606679980714407,2.4612277,19.606679980714407,19.606679980714407
2022-10-22 15:15:00,0.0,19.235584544496803,2.3401368,19.235584544496803,19.235584544496803
2022-10-22 15:30:00,0.0,19.235584544496803,2.2151222,19.235584544496803,19.235584544496803
2022-10-22 15:45:00,0.0,19.235584544496803,2.1524696,19.235584544496803,19.235584544496803
2022-10-22 16:00:00,0.0,19.683411221077236,2.090358,19.683411221077236,19.683411221077236
2022-10-22 16:15:00,0.0,19.683411221077236,2.0306532,19.683411221077236,19.683411221077236
2022-10-22 16:30:00,0.0,19.683411221077236,1.9601787,19.683411221077236,19.683411221077236
2022-10-22 16:45:00,0.0,19.683411221077236,1.9141202,19.683411221077236,19.683411221077236
2022-10-22 17:00:00,0.0,19.22199505167992,1.8613375,19.22199505167992,19.22199505167992
2022-10-22 17:15:00,0.0,19.22199505167992,1.812552,19.22199505167992,19.22199505167992
2022-10-22 17:30:00,0.0,19.22199505167992,1.7635008,19.22199505167992,19.22199505167992
2022-10-22 17:45:00,0.0,19.22199505167992,1.5617127,19.22199505167992,19.22199505167992
2022-10-22 18:00:00,0.0,18.106151170414368,1.5664686,18.106151170414368,18.106151170414368
2022-10-22 18:15:00,0.0,18.106151170414368,1.4364821,18.106151170414368,18.106151170414368
2022-10-22 18:30:00,0.0,18.106151170414368,1.180693,18.106151170414368,18.106151170414368
2022-10-22 18:45:00,0.0,18.106151170414368,0.84313184,18.106151170414368,18.106151170414368
2022-10-22 19:00:00,0.0,19.253506434284933,0.59844446,19.253506434284933,19.253506434284933
2022-10-22 19:15:00,0.24,19.253506434284933,0.6338978,19.013506434284935,19.013506434284935
2022-10-22 19:30:00,1.05,19.253506434284933,0.8819751,18.203506434284932,18.203506434284932
2022-10-22 19:45:00,0.0,19.253506434284933,1.1633021,19.253506434284933,19.253506434284933
2022-10-22 20:00:00,0.0,19.253506434284933,1.4232515,19.253506434284933,19.253506434284933
2022-10-22 20:15:00,0.0,19.253506434284933,1.7871149,19.253506434284933,19.253506434284933
2022-10-22 20:30:00,0.0,19.253506434284933,2.7135587,19.253506434284933,19.253506434284933
2022-10-22 20:45:00,0.0,22.969659441349144,3.4812365,22.969659441349144,22.969659441349144
2022-10-22 21:00:00,0.0,24.569206598709236,3.60063,24.569206598709236,24.569206598709236
2022-10-22 21:15:00,0.0,24.569206598709236,3.6295931,24.569206598709236,24.569206598709236
2022-10-22 21:30:00,0.0,24.569206598709236,3.6103752,24.569206598709236,24.569206598709236
2022-10-22 21:45:00,0.0,23.05255490409841,3.516832,23.05255490409841,23.05255490409841
2022-10-22 22:00:00,0.0,23.05255490409841,3.4020584,23.05255490409841,23.05255490409841
2022-10-22 22:15:00,0.0,23.05255490409841,3.4520137,23.05255490409841,23.05255490409841
2022-10-22 22:30:00,0.0,24.569206598709236,3.6341681,24.569206598709236,24.569206598709236
2022-10-22 22:45:00,0.0,24.569206598709236,3.5564215,24.569206598709236,24.569206598709236
2022-10-22 23:00:00,0.0,23.05255490409841,3.1981034,23.05255490409841,23.05255490409841
2022-10-22 23:15:00,0.0,19.3364018970342,2.7045684,19.3364018970342,19.3364018970342
2022-10-22 23:30:00,0.0,19.253506434284933,2.3194659,19.253506434284933,19.253506434284933
2022-10-22 23:45:00,0.0,19.253506434284933,2.1418054,19.253506434284933,19.253506434284933
2022-10-23 00:00:00,0.0,18.484724901918305,1.2832271,18.484724901918305,18.484724901918305
2022-10-23 00:15:00,0.0,18.484724901918305,1.4481533,18.484724901918305,18.484724901918305
2022-10-23 00:30:00,0.0,18.484724901918305,1.6811289,18.484724901918305,18.484724901918305
2022-10-23 00:45:00,0.0,18.484724901918305,1.5520954,18.484724901918305,18.484724901918305
2022-10-23 01:00:00,0.0,18.484724901918305,1.3813953,18.484724901918305,18.484724901918305
2022-10-23 01:15:00,0.0,18.484724901918305,1.5883913,18.484724901918305,18.484724901918305
2022-10-23 01:30:00,0.0,18.484724901918305,1.9362956,18.484724901918305,18.484724901918305
2022-10-23 01:45:00,0.0,18.484724901918305,1.8960549,18.484724901918305,18.484724901918305
2022-10-23 02:00:00,0.0,18.484724901918305,1.6288271,18.484724901918305,18.484724901918305
2022-10-23 02:15:00,0.0,18.484724901918305,1.4522045,18.484724901918305,18.484724901918305
2022-10-23 02:30:00,0.0,18.484724901918305,1.5647539,18.484724901918305,18.484724901918305
2022-10-23 02:45:00,0.0,18.484724901918305,1.8775418,18.484724901918305,18.484724901918305
2022-10-23 03:00:00,0.0,18.484724901918305,1.945552,18.484724901918305,18.484724901918305
2022-10-23 03:15:00,0.0,18.484724901918305,1.8960271,18.484724901918305,18.484724901918305
2022-10-23 03:30:00,0.0,18.484724901918305,1.9837209,18.484724901918305,18.484724901918305
2022-10-23 03:45:00,0.0,18.484724901918305,2.225676,18.484724901918305,18.484724901918305
2022-10-23 04:00:00,0.0,19.01906561301418,2.514289,19.01906561301418,19.01906561301418
2022-10-23 04:15:00,0.0,19.01906561301418,2.748878,19.01906561301418,19.01906561301418
2022-10-23 04:30:00,0.0,19.01906561301418,2.9431121,19.01906561301418,19.01906561301418
2022-10-23 04:45:00,0.0,19.01906561301418,3.0390081,19.01906561301418,19.01906561301418
2022-10-23 05:00:00,0.0,19.01906561301418,3.061665,19.01906561301418,19.01906561301418
2022-10-23 05:15:00,0.0,19.01906561301418,3.0302117,19.01906561301418,19.01906561301418
2022-10-23 05:30:00,0.0,19.01906561301418,2.9283075,19.01906561301418,19.01906561301418
2022-10-23 05:45:00,0.0,19.01906561301418,2.740682,19.01906561301418,19.01906561301418
2022-10-23 06:00:00,0.0,20.134909494279732,2.5263827,20.134909494279732,20.134909494279732
2022-10-23 06:15:00,0.0,19.600568783183856,2.303755,19.600568783183856,19.600568783183856
2022-10-23 06:30:00,0.0,19.600568783183856,2.1582162,19.600568783183856,19.600568783183856
2022-10-23 06:45:00,0.0,19.600568783183856,2.0689118,19.600568783183856,19.600568783183856
2022-10-23 07:00:00,0.0,19.600568783183856,1.935772,19.600568783183856,19.600568783183856
2022-10-23 07:15:00,0.0,19.600568783183856,1.8387605,19.600568783183856,19.600568783183856
2022-10-23 07:30:00,0.0,19.600568783183856,1.8070927,19.600568783183856,19.600568783183856
2022-10-23 07:45:00,0.0,19.600568783183856,1.837542,19.600568783183856,19.600568783183856
2022-10-23 08:00:00,0.0,19.235584544496803,1.9491446,19.235584544496803,19.235584544496803
2022-10-23 08:15:00,0.0,19.235584544496803,2.1526632,19.235584544496803,19.235584544496803
2022-10-23 08:30:00,0.0,19.235584544496803,2.3257961,19.235584544496803,19.235584544496803
2022-10-23 08:45:00,0.0,19.235584544496803,2.2816088,19.235584544496803,19.235584544496803
2022-10-23 09:00:00,0.0,19.235584544496803,1.9365197,19.235584544496803,19.235584544496803
2022-10-23 09:15:00,0.0,19.235584544496803,1.6071296,19.235584544496803,19.235584544496803
