datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-08-06 20:15:00,59.8654,114.92271982665038,9.058156850073425,55.05731982665038,55.05731982665038,8.91022469791224,10.539321309403382,8.16506321604846,9.37986520959749
2022-08-06 20:30:00,49.6712,100.73107896102611,8.543783483614412,51.059878961026115,51.059878961026115,9.186632766433126,9.631449521723562,7.891041427987314,8.454876115986714
2022-08-06 20:45:00,56.7631,98.26822608845556,8.068764176517478,41.50512608845556,41.50512608845556,9.042163774588625,9.590460397114573,7.347189093561753,7.721012480043956
2022-08-06 21:00:00,61.9135,95.92546977694985,7.919801828821411,34.011969776949854,34.011969776949854,9.006922672582029,9.7468694749212,6.9740911038572,7.616574629559738
2022-08-06 21:15:00,50.9144,90.64484177953038,7.733554814710115,39.73044177953038,39.73044177953038,8.90654351100546,9.47428181137257,6.767258857736792,7.451115474701527
2022-08-06 21:30:00,48.5544,83.33701990569311,7.556528165923105,34.78261990569311,34.78261990569311,8.882188525524057,9.47428181137257,6.386298264376227,7.3367234938769466
2022-08-06 21:45:00,41.4341,77.43769985702276,7.339493493691057,36.00359985702276,36.00359985702276,8.232707015485394,8.821769894257585,6.159685510473832,7.501234367325058
2022-08-06 22:00:00,28.9097,71.7961329426563,7.300101006921768,42.8864329426563,42.8864329426563,7.972902025799149,8.801041402394326,6.240102395202027,7.428496155348676
2022-08-06 22:15:00,36.9017,71.7689704304178,7.451323157101103,34.8672704304178,34.8672704304178,7.972902025799149,8.801041402394326,6.2834758706989575,7.81718596607842
2022-08-06 22:30:00,36.9017,80.1373215881029,7.603199101240514,43.23562158810291,43.23562158810291,7.690205400643638,8.801041402394326,6.941478331923848,7.7142704703184934
2022-08-06 22:45:00,37.4857,77.43769985702276,7.499421148145068,39.95199985702276,39.95199985702276,7.690205400643638,8.801041402394326,6.798033107917331,7.561207256909447
2022-08-06 23:00:00,39.8215,72.23984993767472,7.271794995791485,32.41834993767472,32.41834993767472,7.690205400643638,8.667192802541956,6.277509053303599,7.488734561878248
2022-08-06 23:15:00,43.6321,69.00966738168432,7.224653610614169,25.377567381684322,25.377567381684322,7.556114252263692,8.930689806722217,6.24838288932991,7.327711401430901
2022-08-06 23:30:00,37.1553,67.13002407030095,7.204655245082716,29.97472407030095,29.97472407030095,7.189403405884911,8.966858864721443,6.2445114953216105,7.4161053746548555
2022-08-06 23:45:00,29.635,65.9784539359345,7.031963349766119,36.34345393593449,36.34345393593449,7.139143572026702,8.821769894257585,5.993718987384012,7.257213383540208
2022-08-07 00:00:00,43.2207,59.092652492157505,6.435883917003949,15.871952492157504,15.871952492157504,6.765118365366901,7.245064803621956,5.691722924585329,6.69215262300216
2022-08-07 00:15:00,43.2207,60.21323278638544,6.442097474446859,16.99253278638544,16.99253278638544,7.020451022348971,7.794356744818604,5.604342656158011,6.452446799189769
2022-08-07 00:30:00,52.3508,63.72465652810254,6.49220358312337,11.373856528102543,11.373856528102543,7.108923830350778,7.920164616996195,5.6653351803362,6.442780008296154
2022-08-07 00:45:00,77.4585,63.72465652810254,6.488282110061296,-13.733843471897458,13.733843471897458,6.998292032996081,8.004653260603732,5.6653351803362,6.442780008296154
2022-08-07 01:00:00,77.4585,62.57740103258466,6.460384944881202,-14.88109896741534,14.88109896741534,6.812310931795453,8.004653260603732,5.6653351803362,6.442780008296154
2022-08-07 01:15:00,73.0767,63.72465652810254,6.469611497463348,-9.35204347189746,9.35204347189746,6.677223791932386,8.280289731255275,5.631461331661559,6.442780008296154
2022-08-07 01:30:00,69.8366,63.93689033546477,6.635651598731416,-5.899709664535237,5.899709664535237,6.651030599167891,8.280289731255275,5.670627898277239,6.889239385059736
2022-08-07 01:45:00,73.6969,64.71650902559264,6.449288526963198,-8.980390974407356,8.980390974407356,6.86840215663299,7.956852641608735,5.6663182227612054,6.406539797887192
2022-08-07 02:00:00,73.6969,50.0635886266245,6.109209569260273,-23.6333113733755,23.6333113733755,6.776428037634771,7.8256743950016325,5.342555872000429,5.854284711899033
2022-08-07 02:15:00,73.6969,48.520756497577594,6.182392603632104,-25.176143502422406,25.176143502422406,6.636080866484485,7.619293496645045,5.24935375677232,6.305178955121037
2022-08-07 02:30:00,73.6969,52.00735258117754,6.434462320258446,-21.689547418822457,21.689547418822457,6.7344282303294385,7.481627065085315,5.470886081865826,6.820696849409129
2022-08-07 02:45:00,73.6969,55.32326781918628,6.58636885145269,-18.373632180813722,18.373632180813722,6.702241799077741,7.619293496645045,5.551166604382986,7.129229273029222
2022-08-07 03:00:00,66.9325,57.47259340867731,6.591431338299691,-9.459906591322692,9.459906591322692,6.702241799077741,7.5575342941574055,5.701370885472308,7.019957469711748
2022-08-07 03:15:00,62.4228,57.47259340867731,6.546356381026441,-4.95020659132269,4.95020659132269,6.7140327612598885,7.5575342941574055,5.634783597889277,6.952705895578856
2022-08-07 03:30:00,62.4228,59.972647693668435,6.7419342404445555,-2.4501523063315673,2.4501523063315673,6.422141991171795,7.797208495279161,6.040497553498702,7.128164353578189
2022-08-07 03:45:00,20.3956,57.96050699555813,6.673866678063636,37.564906995558125,37.564906995558125,6.047538838587031,7.738863392072311,6.031568056321056,7.128164353578189
2022-08-07 04:00:00,8.0474,55.68868772115124,6.53188767594793,47.641287721151244,47.641287721151244,6.107523104458181,7.593555241747781,5.609494531416456,7.181150965775073
2022-08-07 04:15:00,6.8745,58.95407805885999,6.800657083908362,52.079578058859994,52.079578058859994,6.282470069689572,7.265596273300948,6.039477956908612,7.584656707262201
2022-08-07 04:30:00,29.1228,57.1951709428405,6.6872396727377925,28.072370942840497,28.072370942840497,5.804240161355794,7.07463108542097,6.23071226868524,7.356170547661269
2022-08-07 04:45:00,37.6832,55.68868772115124,6.621140565568723,18.00548772115124,18.00548772115124,5.574999706447598,7.46774736957019,6.153813861092588,7.173981865096141
2022-08-07 05:00:00,41.378,55.68868772115124,6.53551091271747,14.31068772115124,14.31068772115124,5.586790668629746,7.593555241747781,5.850186781077693,7.173981865096141
2022-08-07 05:15:00,39.7682,55.68868772115124,6.6116887599304555,15.92048772115124,15.92048772115124,5.566301849708686,7.587317264997456,6.079292114116815,7.173981865096141
2022-08-07 05:30:00,33.95,55.68868772115124,6.526905782792655,21.738687721151237,21.738687721151237,5.50014091711543,7.587317264997456,5.8515419175096355,7.187849669563856
2022-08-07 05:45:00,34.1638,55.68868772115124,6.511566304755056,21.524887721151238,21.524887721151238,5.397877730198108,7.587317264997456,5.8515419175096355,7.187849669563856
2022-08-07 06:00:00,35.8276,51.274127268398196,6.602132741998968,15.4465272683982,15.4465272683982,5.508838773854342,7.26538096466692,6.200721133924087,7.187849669563856
2022-08-07 06:15:00,38.4042,51.274127268398196,6.614812463438762,12.869927268398193,12.869927268398193,5.593154941485599,7.265596273300948,6.200721133924087,7.187849669563856
2022-08-07 06:30:00,34.6533,51.274127268398196,6.6541603752553256,16.620827268398195,16.620827268398195,5.574999706447598,7.46774736957019,6.200721133924087,7.221416905654936
2022-08-07 06:45:00,34.3265,51.274127268398196,6.679739744689664,16.947627268398193,16.947627268398193,5.574999706447598,7.46774736957019,6.280503750382407,7.2147182018661535
2022-08-07 07:00:00,36.4009,56.51761198858604,6.7510423092690885,20.11671198858604,20.11671198858604,5.586790668629746,7.573226540410538,6.422037641041032,7.226647295853389
2022-08-07 07:15:00,36.4009,58.0240952102753,7.054825201992768,21.6231952102753,21.6231952102753,5.744748386482923,8.203628546135622,6.538734071936016,7.640033534063946
2022-08-07 07:30:00,39.862,58.0240952102753,6.844729995190308,18.162095210275297,18.162095210275297,5.777811110393934,8.170174105330815,6.363945263366979,7.2147182018661535
2022-08-07 07:45:00,42.8904,58.0240952102753,6.931290945007198,15.133695210275299,15.133695210275299,5.634021483815842,8.25754033453047,6.193068953307053,7.657092967422238
2022-08-07 08:00:00,42.8904,58.0240952102753,6.906985816069522,15.133695210275299,15.133695210275299,5.777811110393934,8.278588244746519,6.197992000383828,7.512082036183183
2022-08-07 08:15:00,42.8137,58.0240952102753,6.834338084479554,15.210395210275301,15.210395210275301,5.807739976464625,8.124410734913521,6.197992000383828,7.35776650753855
2022-08-07 08:30:00,42.7945,58.0240952102753,6.945638865732642,15.2295952102753,15.2295952102753,6.324209784770102,8.717537526353269,6.083342020268958,7.31487731991429
2022-08-07 08:45:00,42.7945,58.0240952102753,6.926981714652364,15.2295952102753,15.2295952102753,6.914543293209053,9.04341367849145,6.083342020268958,6.86890989086615
2022-08-07 09:00:00,31.0729,58.0240952102753,6.864643321348456,26.951195210275298,26.951195210275298,7.591760384236011,8.822085977530312,6.059444822275158,6.519316226534865
2022-08-07 09:15:00,32.0319,58.0240952102753,6.726269439291092,25.992195210275298,25.992195210275298,7.796107173690771,8.938865227314407,5.6930935592631045,6.352688095423511
2022-08-07 09:30:00,34.6483,52.780610490087454,6.56458218292698,18.132310490087455,18.132310490087455,7.47471484140502,8.851498998114753,5.623295843084171,6.1357044626273005
2022-08-07 09:45:00,40.5248,48.59839052882871,6.452581447688956,8.07359052882871,8.07359052882871,6.87933892540042,8.851498998114753,5.5972238820251015,6.096935429865415
2022-08-07 10:00:00,52.4382,56.02619392429428,6.857429240864502,3.587993924294281,3.587993924294281,8.029150169456067,8.956047449291797,5.970644090309926,6.3426404755538535
2022-08-07 10:15:00,47.0306,58.0240952102753,6.996121416690015,10.993495210275299,10.993495210275299,8.232712717317579,9.145453506387831,5.9967160513689945,6.544416757585875
2022-08-07 10:30:00,38.6763,58.0240952102753,7.085175428775072,19.3477952102753,19.3477952102753,8.137318918355861,9.12962987695819,6.104948140081093,6.738289315570235
2022-08-07 10:45:00,37.5624,58.0240952102753,7.012525490284503,20.461695210275302,20.461695210275302,8.029150169456067,9.360928158201876,6.061590720471153,6.521305682774024
2022-08-07 11:00:00,38.5783,65.54905202230437,7.3622573298736,26.970752022304367,26.970752022304367,8.180203165081993,9.50402223565854,6.4167664291906,7.039300770130889
2022-08-07 11:15:00,39.4663,67.9163425287541,7.338872545778152,28.450042528754103,28.450042528754103,8.180203165081993,9.097564176411721,6.5365366143087416,7.0269132272743855
2022-08-07 11:30:00,40.5035,61.4118765708753,7.2587971059483785,20.908376570875298,20.908376570875298,8.180203165081993,9.416656006458886,6.232876109491486,6.9650331197006485
2022-08-07 11:45:00,40.5035,58.678705465726686,7.2631327459481545,18.175205465726684,18.175205465726684,8.180203165081993,9.416656006458886,6.232876109491486,6.977420662557152
2022-08-07 12:00:00,39.1054,67.52806417516832,7.566148772341155,28.42266417516832,28.42266417516832,8.358209821991164,9.832005895101643,6.2360853147611754,7.585675870316635
2022-08-07 12:15:00,37.8821,73.86581522380793,7.6139041168711294,35.98371522380793,35.98371522380793,8.33457501724216,9.902511038004885,6.442443456067915,7.49567428274372
2022-08-07 12:30:00,37.8821,73.86581522380793,7.67128290309709,35.98371522380793,35.98371522380793,8.58727039275232,9.646730086986365,6.476777564422412,7.626601953109841
2022-08-07 12:45:00,46.095,73.86581522380793,7.619208753987815,27.77081522380793,27.77081522380793,9.587865835506568,9.103505363082958,6.442443456067915,7.316136755930332
2022-08-07 13:00:00,54.8869,75.60720664504505,7.9110365683599095,20.720306645045056,20.720306645045056,9.817951489124992,10.118156982634654,6.446019925623775,7.612895210364689
2022-08-07 13:15:00,63.595,73.86581522380793,7.660031790016787,10.27081522380793,10.27081522380793,9.229304369540218,10.030790753435,6.404652364655658,7.2268262684029265
2022-08-07 13:30:00,82.9037,71.5209224722451,7.4744137381349045,-11.382777527754897,11.382777527754897,9.192146968936427,9.672617566258523,6.323788568905397,6.946780167825066
2022-08-07 13:45:00,75.4679,69.26523937669394,7.4463791942277116,-6.202660623306059,6.202660623306059,8.654503216669859,10.118156982634654,6.28316315883789,6.946780167825066
2022-08-07 14:00:00,66.9474,69.26523937669394,7.365002945431366,2.3178393766939394,2.3178393766939394,8.654503216669859,10.023173137697329,6.263069540610434,6.775077580178959
2022-08-07 14:15:00,57.1481,64.66503184097859,7.307724704176566,7.516931840978586,7.516931840978586,8.654503216669859,9.577633721321199,6.263069540610434,6.802370926469305
2022-08-07 14:30:00,36.6275,60.50168897020543,7.260129699641453,23.87418897020543,23.87418897020543,8.654503216669859,9.47945887020154,6.190687142401339,6.780842533629356
2022-08-07 14:45:00,37.4189,58.678705465726686,7.164439196067887,21.259805465726686,21.259805465726686,8.654503216669859,9.47945887020154,6.101111851585111,6.597016385663969
2022-08-07 15:00:00,43.3188,58.10913266891456,7.166217332413716,14.790332668914559,14.790332668914559,9.025063084348579,9.577633721321199,5.849993942955018,6.652328375797126
2022-08-07 15:15:00,62.7425,58.10913266891456,7.213587564625662,-4.633367331085438,4.633367331085438,9.021690726197857,9.828146296780515,5.934732217704334,6.597016385663969
2022-08-07 15:30:00,62.7425,61.36228793901785,7.318919969971462,-1.3802120609821529,1.3802120609821529,8.975656741642032,9.828146296780515,6.2554107977876905,6.597016385663969
2022-08-07 15:45:00,58.7131,66.43658213127209,7.334581801473147,7.7234821312720925,7.7234821312720925,8.979029099792754,9.716477755354655,6.2554107977876905,6.6881771256438425
2022-08-07 16:00:00,47.6323,61.73501030336957,7.217791030421024,14.10271030336957,14.10271030336957,9.062220484952372,9.884300974099462,5.849993942955018,6.652328375797126
2022-08-07 16:15:00,47.6323,58.10913266891456,7.226868385640287,10.476832668914561,10.476832668914561,9.244567307603244,9.884300974099462,5.781870262873809,6.6682387182258545
2022-08-07 16:30:00,38.1314,58.10913266891456,7.188719784221584,19.977732668914562,19.977732668914562,9.062220484952372,9.884300974099462,5.731084489681331,6.6881771256438425
2022-08-07 16:45:00,31.7869,58.10913266891456,7.216648004960124,26.322232668914562,26.322232668914562,9.215124432104611,9.527914347939172,5.8980862685091795,6.6881771256438425
2022-08-07 17:00:00,31.7869,58.10913266891456,7.173475427202353,26.322232668914562,26.322232668914562,8.918188923492036,9.520186787482285,5.849993942955018,6.743489115776999
2022-08-07 17:15:00,34.6,58.10913266891456,7.215503586246609,23.50913266891456,23.50913266891456,8.918188923492036,9.368953261706608,5.886639892150172,6.891737989183576
2022-08-07 17:30:00,28.7435,64.61359862679335,7.386550383095042,35.87009862679335,35.87009862679335,9.13191784733084,9.727944865316037,6.047740025980937,6.973891334584806
2022-08-07 17:45:00,18.4242,68.23947626124836,7.377630429405642,49.81527626124836,49.81527626124836,9.315818607078862,9.361075950522846,6.10066936760201,6.973891334584806
2022-08-07 18:00:00,19.639,67.25554381756089,7.310081232756644,47.616543817560895,47.616543817560895,9.178979001346088,9.361075950522846,6.10066936760201,6.839539175187429
2022-08-07 18:15:00,13.7313,68.89051418798388,7.553670777810305,55.159214187983885,55.159214187983885,9.208421876844719,10.048475057050188,6.10066936760201,7.228291311615332
2022-08-07 18:30:00,9.7929,74.97207426678922,7.688445585776192,65.17917426678922,65.17917426678922,9.23604633128978,10.16722697815386,6.324815520036755,7.326483306705091
2022-08-07 18:45:00,9.7929,74.97207426678922,7.670556849153927,65.17917426678922,65.17917426678922,9.223461942518163,9.717462576683136,6.181533163352271,7.616804468858394
2022-08-07 19:00:00,1.4556,78.33268988488281,7.583582189514279,76.8770898848828,76.8770898848828,9.54632277340145,9.717462576683136,6.082275946548915,7.3291937305984876
2022-08-07 19:15:00,0.0,79.16906851944835,7.748735659347915,79.16906851944835,79.16906851944835,9.54632277340145,9.717462576683136,6.556853427109844,7.326483306705091
