datetime,actual_power,predicted_power
2022-09-10 03:15:00,10.4713,33.72218086832289
2022-09-10 03:30:00,6.8142,30.654547725976617
2022-09-10 03:45:00,2.6427,28.682497727137523
2022-09-10 04:00:00,1.1835,28.153862564193577
2022-09-10 04:15:00,0.5214,26.610992432912376
2022-09-10 04:30:00,0.0,24.480026819258086
2022-09-10 04:45:00,0.0,21.327566174788437
2022-09-10 05:00:00,0.0,21.327566174788437
2022-09-10 05:15:00,0.0,23.45853178844272
2022-09-10 05:30:00,0.0,26.684262954582664
2022-09-10 05:45:00,7.256,27.388327947976876
2022-09-10 06:00:00,7.8109,24.961108851534373
2022-09-10 06:15:00,9.5584,24.961108851534373
2022-09-10 06:30:00,16.5488,24.6066168996139
2022-09-10 06:45:00,6.6856,21.82261039124875
2022-09-10 07:00:00,4.2624,19.837795368625606
2022-09-10 07:15:00,4.4357,19.837795368625606
2022-09-10 07:30:00,9.3027,19.837795368625606
2022-09-10 07:45:00,5.198,19.837795368625606
2022-09-10 08:00:00,2.0467,19.837795368625606
2022-09-10 08:15:00,0.9058,21.465246684775146
2022-09-10 08:30:00,3.3808,23.45006170739829
2022-09-10 08:45:00,3.5378,23.953576004903034
2022-09-10 09:00:00,3.3638,21.82261039124875
2022-09-10 09:15:00,4.5075,19.837795368625606
2022-09-10 09:30:00,1.3249,18.441339016155162
2022-09-10 09:45:00,0.0,18.441339016155162
2022-09-10 10:00:00,0.0,18.441339016155162
2022-09-10 10:15:00,0.0,18.441339016155162
2022-09-10 10:30:00,0.0,18.441339016155162
2022-09-10 10:45:00,0.0,18.441339016155162
2022-09-10 11:00:00,0.0,18.441339016155162
2022-09-10 11:15:00,0.0,18.441339016155162
2022-09-10 11:30:00,0.0,18.441339016155162
2022-09-10 11:45:00,0.0,18.441339016155162
2022-09-10 12:00:00,0.0,18.674415692460634
2022-09-10 12:15:00,0.0,18.674415692460634
2022-09-10 12:30:00,0.0,18.674415692460634
2022-09-10 12:45:00,1.5664,18.674415692460634
2022-09-10 13:00:00,1.5664,18.871112215985967
2022-09-10 13:15:00,6.1762,16.80939475420357
2022-09-10 13:30:00,11.4445,16.80939475420357
2022-09-10 13:45:00,11.4445,18.871112215985967
2022-09-10 14:00:00,18.7617,18.871112215985967
2022-09-10 14:15:00,21.7674,18.871112215985967
2022-09-10 14:30:00,20.1931,18.871112215985967
2022-09-10 14:45:00,20.1931,18.871112215985967
2022-09-10 15:00:00,16.5275,19.607888895495712
2022-09-10 15:15:00,12.442,17.100035083949503
2022-09-10 15:30:00,6.7346,17.181741746068404
2022-09-10 15:45:00,6.7346,17.181741746068404
2022-09-10 16:00:00,8.4538,17.362359071960302
2022-09-10 16:15:00,11.8921,17.362359071960302
2022-09-10 16:30:00,14.7692,17.362359071960302
2022-09-10 16:45:00,12.3716,18.758815424430747
2022-09-10 17:00:00,10.9245,18.758815424430747
2022-09-10 17:15:00,11.5298,18.758815424430747
2022-09-10 17:30:00,16.1928,18.758815424430747
2022-09-10 17:45:00,17.3586,21.905169082951222
2022-09-10 18:00:00,18.1024,25.776510478673618
2022-09-10 18:15:00,28.5155,26.391397157529198
2022-09-10 18:30:00,27.2154,27.225111464230487
2022-09-10 18:45:00,26.5903,33.66403894016205
2022-09-10 19:00:00,26.3416,39.91355359228661
2022-09-10 19:15:00,27.6992,39.76249582174107
2022-09-10 19:30:00,26.9192,37.78256149563149
2022-09-10 19:45:00,24.7269,37.78256149563149
2022-09-10 20:00:00,18.1259,39.91355359228661
2022-09-10 20:15:00,13.4393,42.43114105545609
2022-09-10 20:30:00,11.8282,42.43114105545609
2022-09-10 20:45:00,10.9117,45.490576525247924
2022-09-10 21:00:00,8.8551,47.10295736819811
2022-09-10 21:15:00,8.3117,45.189263522048954
2022-09-10 21:30:00,7.0799,42.12982805225712
2022-09-10 21:45:00,3.6017,42.12982805225712
2022-09-10 22:00:00,3.6017,45.189263522048954
2022-09-10 22:15:00,3.0974,45.189263522048954
2022-09-10 22:30:00,2.8594,50.090782316543326
2022-09-10 22:45:00,9.1748,53.987691311606106
2022-09-10 23:00:00,9.1748,57.691829464478445
2022-09-10 23:15:00,7.7313,57.691829464478445
2022-09-10 23:30:00,3.7616,58.41799333615119
2022-09-10 23:45:00,7.1324,59.09773492490647
2022-09-11 00:00:00,7.651,45.86838763995554
2022-09-11 00:15:00,6.9761,47.14520844441688
2022-09-11 00:30:00,2.5894,43.55559163528149
2022-09-11 00:45:00,0.8241,42.88829385436252
2022-09-11 01:00:00,0.4049,40.61496106472539
2022-09-11 01:15:00,0.5328,37.799641343734024
2022-09-11 01:30:00,0.0,36.70663601663978
2022-09-11 01:45:00,0.0,36.6565269666532
2022-09-11 02:00:00,0.0,32.81766444827916
2022-09-11 02:15:00,0.0,30.910224113799945
2022-09-11 02:30:00,0.0,29.604395670904125
2022-09-11 02:45:00,0.1918,29.604395670904125
2022-09-11 03:00:00,0.1918,29.604395670904125
2022-09-11 03:15:00,0.0,32.59106880273424
2022-09-11 03:30:00,0.0,34.51040490947008
2022-09-11 03:45:00,0.0,34.59136491998623
2022-09-11 04:00:00,0.0,32.38478695587017
2022-09-11 04:15:00,0.1307,31.771279292030147
2022-09-11 04:30:00,0.1705,30.477346621390954
2022-09-11 04:45:00,1.8151,29.171518178495138
2022-09-11 05:00:00,24.8391,30.465450849134324
2022-09-11 05:15:00,25.7378,33.544979763737224
2022-09-11 05:30:00,26.0646,34.07752741706109
2022-09-11 05:45:00,26.0646,34.07752741706109
2022-09-11 06:00:00,15.7609,29.429055199288438
2022-09-11 06:15:00,7.5515,26.68348308039865
2022-09-11 06:30:00,1.0123,25.377654637502825
2022-09-11 06:45:00,1.0123,25.377654637502825
2022-09-11 07:00:00,0.0,25.377654637502825
2022-09-11 07:15:00,0.0,25.377654637502825
2022-09-11 07:30:00,0.7246,25.152158528709304
2022-09-11 07:45:00,0.0,24.961108851534373
2022-09-11 08:00:00,0.0575,24.6066168996139
2022-09-11 08:15:00,0.1172,21.82261039124875
2022-09-11 08:30:00,0.1172,19.837795368625606
2022-09-11 08:45:00,0.0,19.837795368625606
2022-09-11 09:00:00,0.0,18.441339016155162
2022-09-11 09:15:00,0.0,18.441339016155162
2022-09-11 09:30:00,0.0,18.441339016155162
2022-09-11 09:45:00,0.0,19.837795368625606
2022-09-11 10:00:00,0.0,19.837795368625606
2022-09-11 10:15:00,0.0,22.34236843354992
2022-09-11 10:30:00,0.0,24.53356406561703
2022-09-11 10:45:00,3.5321,28.36432776933293
2022-09-11 11:00:00,7.9267,33.22465434439569
2022-09-11 11:15:00,14.7053,34.644374946515796
2022-09-11 11:30:00,14.7053,35.93577338671673
2022-09-11 11:45:00,21.1159,39.32208818132864
2022-09-11 12:00:00,30.7319,42.986751056229025
2022-09-11 12:15:00,38.4362,46.36103952217778
2022-09-11 12:30:00,41.876,50.864238565828174
2022-09-11 12:45:00,44.4654,56.30778526768616
2022-09-11 13:00:00,45.6503,60.075632296569104
2022-09-11 13:15:00,42.2518,60.00976252861408
2022-09-11 13:30:00,41.7289,57.10601449561791
2022-09-11 13:45:00,41.7708,57.147343120052746
2022-09-11 14:00:00,42.4428,63.549361863012315
2022-09-11 14:15:00,47.7986,63.549361863012315
2022-09-11 14:30:00,52.5092,63.549361863012315
2022-09-11 14:45:00,58.7146,63.73817775878212
2022-09-11 15:00:00,58.7146,75.16706156022622
2022-09-11 15:15:00,65.6822,75.16706156022622
2022-09-11 15:30:00,72.134,75.16706156022622
2022-09-11 15:45:00,74.4428,75.16706156022622
2022-09-11 16:00:00,74.4428,79.52499170508328
2022-09-11 16:15:00,74.8691,85.77081864480053
2022-09-11 16:30:00,75.7215,86.78502203429363
2022-09-11 16:45:00,65.6836,86.78502203429363
2022-09-11 17:00:00,65.6836,93.92189080103536
2022-09-11 17:15:00,67.9,93.86787331663173
2022-09-11 17:30:00,76.7658,93.86787331663173
2022-09-11 17:45:00,79.2551,96.71035304081418
2022-09-11 18:00:00,83.3122,105.01035582651016
2022-09-11 18:15:00,88.4157,106.9189727237287
2022-09-11 18:30:00,94.8704,115.36789513086953
2022-09-11 18:45:00,94.8704,115.36789513086953
2022-09-11 19:00:00,100.9713,105.59059519619463
2022-09-11 19:15:00,117.7488,94.23696574382986
2022-09-11 19:30:00,114.7751,86.70238151717236
2022-09-11 19:45:00,114.3176,87.1606940827827
2022-09-11 20:00:00,109.6517,93.59225139321187
2022-09-11 20:15:00,79.3233,100.66852305425904
2022-09-11 20:30:00,70.3133,100.66852305425904
2022-09-11 20:45:00,62.6395,100.66852305425904
2022-09-11 21:00:00,53.8448,100.66852305425904
2022-09-11 21:15:00,50.9407,100.66852305425904
2022-09-11 21:30:00,50.0299,93.74501478937685
2022-09-11 21:45:00,51.0721,89.54245689660718
2022-09-11 22:00:00,57.1162,83.14933536358623
2022-09-11 22:15:00,65.0464,75.07595071114524
2022-09-11 22:30:00,63.5055,78.5953584758887
2022-09-11 22:45:00,59.3752,86.6687431283297
2022-09-11 23:00:00,45.9806,89.54245689660718
2022-09-11 23:15:00,46.4069,86.6687431283297
2022-09-11 23:30:00,46.62,83.14933536358623
2022-09-11 23:45:00,46.62,74.44393440393404
2022-09-12 00:00:00,28.0295,66.96661866318588
2022-09-12 00:15:00,20.1271,64.12742096300073
2022-09-12 00:30:00,14.3643,61.31384174739257
2022-09-12 00:45:00,14.3643,51.74685359127845
2022-09-12 01:00:00,8.4253,49.898718434025604
2022-09-12 01:15:00,6.7488,47.37383702645998
2022-09-12 01:30:00,7.7149,41.716855465760986
2022-09-12 01:45:00,7.7149,41.716855465760986
2022-09-12 02:00:00,10.2276,46.47649061055962
2022-09-12 02:15:00,11.9241,47.90003574373835
2022-09-12 02:30:00,11.9241,48.69636394425351
2022-09-12 02:45:00,12.7169,47.98949405851655
2022-09-12 03:00:00,11.2357,46.0347241563243
2022-09-12 03:15:00,8.7166,42.713514548243516
2022-09-12 03:30:00,6.3829,42.713514548243516
2022-09-12 03:45:00,5.3827,41.167865610317115
2022-09-12 04:00:00,6.1862,36.43010987982766
2022-09-12 04:15:00,10.3043,35.847661153907325
2022-09-12 04:30:00,10.3043,41.252863230366174
2022-09-12 04:45:00,7.7782,41.83531195628651
2022-09-12 05:00:00,4.9536,41.83531195628651
2022-09-12 05:15:00,5.8288,36.43010987982766
2022-09-12 05:30:00,9.2103,36.43010987982766
2022-09-12 05:45:00,11.7145,36.43010987982766
2022-09-12 06:00:00,13.3413,34.85397290898222
2022-09-12 06:15:00,14.0673,35.02675512567249
2022-09-12 06:30:00,17.8417,32.99531178218889
2022-09-12 06:45:00,22.1432,32.99531178218889
2022-09-12 07:00:00,28.931,33.42503215858038
2022-09-12 07:15:00,22.1538,34.53743692510504
2022-09-12 07:30:00,19.0018,34.53743692510504
2022-09-12 07:45:00,16.8741,39.21515015991788
2022-09-12 08:00:00,25.1269,43.240034552079436
2022-09-12 08:15:00,26.4056,48.05426719860284
2022-09-12 08:30:00,26.5334,51.346797713564044
2022-09-12 08:45:00,23.635,51.346797713564044
2022-09-12 09:00:00,30.4968,53.73151012548406
2022-09-12 09:15:00,31.5524,56.3229638733084
2022-09-12 09:30:00,32.0788,56.3229638733084
2022-09-12 09:45:00,38.1698,55.199865386896356
2022-09-12 10:00:00,43.5546,56.6616804141462
2022-09-12 10:15:00,51.7541,58.04404148943296
2022-09-12 10:30:00,66.8984,58.84868797440055
2022-09-12 10:45:00,80.9018,58.84868797440055
2022-09-12 11:00:00,81.902,60.419084815152864
2022-09-12 11:15:00,83.283,60.35321504719784
2022-09-12 11:30:00,92.2596,62.964207416950984
2022-09-12 11:45:00,87.6413,66.46021119347834
2022-09-12 12:00:00,85.1947,66.46021119347834
2022-09-12 12:15:00,83.6603,66.46021119347834
2022-09-12 12:30:00,88.8923,68.39081550918193
2022-09-12 12:45:00,86.3669,66.46021119347834
2022-09-12 13:00:00,84.7514,67.22625242659362
2022-09-12 13:15:00,85.0242,70.13083204924662
2022-09-12 13:30:00,81.8083,74.9451652938658
2022-09-12 13:45:00,82.0611,74.9451652938658
2022-09-12 14:00:00,83.0422,80.25062068876667
2022-09-12 14:15:00,82.2963,81.64143758681318
2022-09-12 14:30:00,80.4834,82.53475620294829
2022-09-12 14:45:00,77.6758,83.73066962072157
2022-09-12 15:00:00,71.7682,97.07302740016235
2022-09-12 15:15:00,73.7573,97.37743756474788
2022-09-12 15:30:00,72.8366,97.38691858459308
2022-09-12 15:45:00,71.7135,98.3067889103914
2022-09-12 16:00:00,70.5427,106.19375456312737
2022-09-12 16:15:00,71.879,106.19375456312737
2022-09-12 16:30:00,73.0291,106.43735061963766
2022-09-12 16:45:00,74.3576,105.51748029383933
2022-09-12 17:00:00,74.3576,107.62855835878399
2022-09-12 17:15:00,74.3576,108.54842868458232
2022-09-12 17:30:00,74.3576,108.54842868458232
2022-09-12 17:45:00,74.3576,108.54842868458232
2022-09-12 18:00:00,74.3576,116.24536017595949
2022-09-12 18:15:00,69.7492,116.24536017595949
2022-09-12 18:30:00,63.7179,116.24536017595949
2022-09-12 18:45:00,65.4385,118.15093031485206
2022-09-12 19:00:00,65.609,114.63527239413077
2022-09-12 19:15:00,65.6942,115.07241277380568
2022-09-12 19:30:00,65.6942,117.2694941660268
2022-09-12 19:45:00,50.9826,117.2694941660268
2022-09-12 20:00:00,47.66,120.4619534798209
2022-09-12 20:15:00,47.3986,118.41963162679124
2022-09-12 20:30:00,53.5677,118.41963162679124
2022-09-12 20:45:00,58.7565,118.41963162679124
2022-09-12 21:00:00,62.0357,118.41963162679124
2022-09-12 21:15:00,64.8204,118.41963162679124
2022-09-12 21:30:00,63.9452,118.667075985838
2022-09-12 21:45:00,61.3764,118.667075985838
2022-09-12 22:00:00,60.9182,113.3695311774362
2022-09-12 22:15:00,65.7688,97.37258297027304
2022-09-12 22:30:00,75.5212,89.08414433099684
2022-09-12 22:45:00,79.3787,83.14933536358623
2022-09-12 23:00:00,81.5077,73.6992893914503
2022-09-12 23:15:00,81.5077,65.20531782126234
2022-09-12 23:30:00,82.7154,65.97653877999792
2022-09-12 23:45:00,83.5296,65.97653877999792
2022-09-13 00:00:00,84.1078,61.7429953142175
2022-09-13 00:15:00,90.3785,57.04720534024661
2022-09-13 00:30:00,105.287,57.31320508827069
2022-09-13 00:45:00,120.9776,52.61901712587923
2022-09-13 01:00:00,117.5463,50.695046634540766
2022-09-13 01:15:00,106.3952,48.79738215963871
2022-09-13 01:30:00,104.5744,48.79738215963871
2022-09-13 01:45:00,109.0429,49.59371036015387
2022-09-13 02:00:00,63.3933,49.277394005289075
2022-09-13 02:15:00,64.6208,49.001372018125245
2022-09-13 02:30:00,65.6303,46.50416667798869
2022-09-13 02:45:00,65.6303,44.47591892523191
2022-09-13 03:00:00,72.578,40.68850341605294
2022-09-13 03:15:00,68.1295,37.01079002307675
2022-09-13 03:30:00,59.2047,35.449500053039706
2022-09-13 03:45:00,67.5271,35.449500053039706
2022-09-13 04:00:00,67.5271,35.23574880257013
2022-09-13 04:15:00,72.6135,33.020044163883355
2022-09-13 04:30:00,86.6013,27.59281827561747
2022-09-13 04:45:00,87.7188,28.894966707332248
2022-09-13 05:00:00,78.9496,31.14054124936876
2022-09-13 05:15:00,72.2079,32.60941107644074
2022-09-13 05:30:00,120.8817,30.865358176437457
2022-09-13 05:45:00,113.2022,28.556304196486682
2022-09-13 06:00:00,104.4039,21.005440990472117
2022-09-13 06:15:00,94.4868,19.837795368625606
2022-09-13 06:30:00,53.8227,19.837795368625606
2022-09-13 06:45:00,51.0955,19.837795368625606
2022-09-13 07:00:00,53.4413,19.837795368625606
2022-09-13 07:15:00,68.6886,21.96876098227989
2022-09-13 07:30:00,36.013,24.327183456173067
2022-09-13 07:45:00,30.393,24.308067956823507
2022-09-13 08:00:00,34.2164,24.961108851534373
2022-09-13 08:15:00,50.8398,25.186604960327895
2022-09-13 08:30:00,57.0544,28.445287779849085
2022-09-13 08:45:00,59.3568,30.28366387606877
2022-09-13 09:00:00,54.3349,32.62264608329916
2022-09-13 09:15:00,59.8207,34.04236668541927
2022-09-13 09:30:00,68.7554,34.04236668541927
2022-09-13 09:45:00,78.0019,34.83869488593443
2022-09-13 10:00:00,78.0019,34.04236668541927
2022-09-13 10:15:00,78.0019,34.04236668541927
2022-09-13 10:30:00,78.0019,34.04236668541927
2022-09-13 10:45:00,78.0019,34.83869488593443
2022-09-13 11:00:00,85.113,35.44070314703096
2022-09-13 11:15:00,86.3371,35.44070314703096
2022-09-13 11:30:00,86.7036,36.290542401579394
2022-09-13 11:45:00,85.0136,37.708922939501925
2022-09-13 12:00:00,79.27,40.02960708292795
2022-09-13 12:15:00,77.1814,42.12104763136441
2022-09-13 12:30:00,77.1814,42.986751056229025
2022-09-13 12:45:00,77.1814,46.61583570304715
2022-09-13 13:00:00,69.6881,51.526707973667364
2022-09-13 13:15:00,63.6206,47.70847752538379
2022-09-13 13:30:00,59.3326,47.70847752538379
2022-09-13 13:45:00,60.8841,50.19041800368233
2022-09-13 14:00:00,60.899,55.180173805032034
2022-09-13 14:15:00,60.5971,55.180173805032034
2022-09-13 14:30:00,62.3376,55.180173805032034
2022-09-13 14:45:00,63.4245,55.7219763029202
2022-09-13 15:00:00,64.5448,58.76639726566457
2022-09-13 15:15:00,66.1311,58.04023339399183
2022-09-13 15:30:00,64.8105,55.476134055111714
2022-09-13 15:45:00,67.6081,52.52057468112648
2022-09-13 16:00:00,70.255,52.72713644190229
2022-09-13 16:15:00,70.3935,51.05948575743081
2022-09-13 16:30:00,72.5659,49.14579191128165
2022-09-13 16:45:00,71.2922,48.63800611896481
2022-09-13 17:00:00,67.1648,47.80750931929764
2022-09-13 17:15:00,61.0269,45.70269850401507
2022-09-13 17:30:00,59.1728,45.19248323916422
2022-09-13 17:45:00,58.0518,46.375558884716106
2022-09-13 18:00:00,58.2137,40.356358773792
2022-09-13 18:15:00,58.2137,37.976942073844924
2022-09-13 18:30:00,64.5732,33.63241023854672
2022-09-13 18:45:00,74.4194,31.2227954497246
2022-09-13 19:00:00,78.7159,34.026457484798385
2022-09-13 19:15:00,82.5591,29.077852109376924
2022-09-13 19:30:00,84.4808,25.36321659309544
2022-09-13 19:45:00,84.4808,36.25909076017518
2022-09-13 20:00:00,85.6167,40.900108408054585
2022-09-13 20:15:00,76.0334,42.05424063416206
2022-09-13 20:30:00,67.542,41.86085400871842
2022-09-13 20:45:00,67.8468,45.681404887415496
2022-09-13 21:00:00,70.9413,46.327030621131435
2022-09-13 21:15:00,73.1073,47.964948186956185
2022-09-13 21:30:00,75.1887,47.42729504989629
2022-09-13 21:45:00,57.6348,48.07474800901809
2022-09-13 22:00:00,56.3809,46.974483580253235
2022-09-13 22:15:00,54.4422,44.94755359641647
2022-09-13 22:30:00,47.4618,44.94755359641647
2022-09-13 22:45:00,37.0019,42.23962541543589
2022-09-13 23:00:00,29.4468,38.612802900017456
2022-09-13 23:15:00,22.0366,35.080288191430604
2022-09-13 23:30:00,18.2537,33.135307054519586
2022-09-13 23:45:00,12.4711,27.68364671895174
2022-09-14 00:00:00,10.0316,19.704176210904407
2022-09-14 00:15:00,11.2741,19.704176210904407
2022-09-14 00:30:00,12.9641,19.704176210904407
2022-09-14 00:45:00,15.8369,19.704176210904407
2022-09-14 01:00:00,18.3901,19.704176210904407
2022-09-14 01:15:00,21.6423,19.704176210904407
2022-09-14 01:30:00,22.3691,19.704176210904407
2022-09-14 01:45:00,22.6333,19.704176210904407
2022-09-14 02:00:00,22.6333,19.704176210904407
2022-09-14 02:15:00,35.7019,19.704176210904407
2022-09-14 02:30:00,28.3833,21.41197954537698
2022-09-14 02:45:00,20.7813,21.81055271718399
2022-09-14 03:00:00,19.2554,23.891409280851708
2022-09-14 03:15:00,7.0308,27.11714044699165
2022-09-14 03:30:00,2.7769,27.821205440385864
2022-09-14 03:45:00,0.9804,31.545410448778977
2022-09-14 04:00:00,0.0,33.544979763737224
2022-09-14 04:15:00,0.0,30.549937471195925
2022-09-14 04:30:00,0.2231,28.68071041444666
2022-09-14 04:45:00,2.1845,31.349770384985906
2022-09-14 05:00:00,3.9022,33.1881464812056
2022-09-14 05:15:00,4.1665,32.33353780442527
2022-09-14 05:30:00,6.9221,30.201473349375487
2022-09-14 05:45:00,24.9244,25.89093895241036
2022-09-14 06:00:00,21.6637,23.18850258724664
2022-09-14 06:15:00,22.509,23.18850258724664
2022-09-14 06:30:00,27.4605,23.18850258724664
2022-09-14 06:45:00,24.3177,23.18850258724664
2022-09-14 07:00:00,24.8036,22.963006478453117
2022-09-14 07:15:00,24.7958,22.771956801278186
2022-09-14 07:30:00,21.1202,22.33933380113133
2022-09-14 07:45:00,19.8074,21.926149465362002
2022-09-14 08:00:00,19.2277,21.686292906420466
2022-09-14 08:15:00,19.0742,22.138031405916884
2022-09-14 08:30:00,24.9244,22.138031405916884
2022-09-14 08:45:00,22.1297,23.292696254813926
2022-09-14 09:00:00,20.0908,23.953576004903034
2022-09-14 09:15:00,18.275,23.953576004903034
2022-09-14 09:30:00,14.3224,24.327183456173067
2022-09-14 09:45:00,13.7143,24.327183456173067
2022-09-14 10:00:00,13.5779,24.308067956823507
2022-09-14 10:15:00,11.6683,24.961108851534373
2022-09-14 10:30:00,9.7076,24.961108851534373
2022-09-14 10:45:00,9.2501,25.152158528709304
2022-09-14 11:00:00,10.688,24.980224350883933
2022-09-14 11:15:00,10.688,21.82261039124875
2022-09-14 11:30:00,5.9027,19.837795368625606
2022-09-14 11:45:00,1.6659,19.837795368625606
2022-09-14 12:00:00,1.3427,20.07087204493108
2022-09-14 12:15:00,5.2058,20.07087204493108
2022-09-14 12:30:00,6.3083,20.07087204493108
2022-09-14 12:45:00,6.3083,20.07087204493108
2022-09-14 13:00:00,4.6993,20.26756856845641
2022-09-14 13:15:00,2.4871,22.398534182110694
2022-09-14 13:30:00,1.0123,24.38334920473384
2022-09-14 13:45:00,1.0123,24.38334920473384
2022-09-14 14:00:00,7.5679,24.38334920473384
2022-09-14 14:15:00,9.4057,23.879834907229096
2022-09-14 14:30:00,9.5336,24.38334920473384
2022-09-14 14:45:00,8.1412,24.38334920473384
2022-09-14 15:00:00,4.3192,25.493733335513618
2022-09-14 15:15:00,2.6953,25.474617836164057
2022-09-14 15:30:00,3.4845,26.36874415113508
2022-09-14 15:45:00,2.48,26.36874415113508
2022-09-14 16:00:00,4.1075,27.729065797261203
2022-09-14 16:15:00,6.0448,28.578057049748832
2022-09-14 16:30:00,8.9724,28.578057049748832
2022-09-14 16:45:00,6.5421,34.563332723779254
2022-09-14 17:00:00,5.6583,38.265073429079386
2022-09-14 17:15:00,5.6583,38.265073429079386
2022-09-14 17:30:00,2.6249,38.265073429079386
2022-09-14 17:45:00,4.4542,38.265073429079386
2022-09-14 18:00:00,6.0228,39.363833415626885
2022-09-14 18:15:00,6.8411,39.363833415626885
2022-09-14 18:30:00,4.3008,40.74331044034185
2022-09-14 18:45:00,3.9768,43.26089790351133
2022-09-14 19:00:00,4.2915,46.320333373303164
2022-09-14 19:15:00,2.1632,46.320333373303164
2022-09-14 19:30:00,2.1632,41.343767741736464
2022-09-14 19:45:00,3.8646,40.32446332348776
2022-09-14 20:00:00,7.2781,40.32446332348776
2022-09-14 20:15:00,5.939,40.32446332348776
2022-09-14 20:30:00,5.7329,40.24350331297161
2022-09-14 20:45:00,4.9998,40.24350331297161
2022-09-14 21:00:00,0.2344,39.94219030977264
2022-09-14 21:15:00,0.0,39.94219030977264
2022-09-14 21:30:00,0.0,39.94219030977264
2022-09-14 21:45:00,0.0,39.94219030977264
2022-09-14 22:00:00,0.0,39.94219030977264
2022-09-14 22:15:00,1.2567,39.94219030977264
2022-09-14 22:30:00,4.0983,41.185632948146804
2022-09-14 22:45:00,8.0453,41.58420611995381
2022-09-14 23:00:00,1.754,40.34076348157965
2022-09-14 23:15:00,0.2536,40.34076348157965
2022-09-14 23:30:00,0.3623,40.34076348157965
2022-09-14 23:45:00,0.0,41.720240506294616
2022-09-15 00:00:00,0.0,39.23420585039596
2022-09-15 00:15:00,0.0,39.184096800409385
2022-09-15 00:30:00,0.0,39.72501361444444
2022-09-15 00:45:00,0.0,39.72501361444444
2022-09-15 01:00:00,0.0,39.46811673720024
2022-09-15 01:15:00,0.0,37.19744378068826
2022-09-15 01:30:00,0.0,36.6565269666532
2022-09-15 01:45:00,0.0,31.930270429491838
2022-09-15 02:00:00,0.0,28.715014735048634
2022-09-15 02:15:00,0.0,29.113587906855646
2022-09-15 02:30:00,0.0,29.113587906855646
2022-09-15 02:45:00,0.0,29.113587906855646
2022-09-15 03:00:00,0.0,29.113587906855646
2022-09-15 03:15:00,0.1279,30.357411527508265
2022-09-15 03:30:00,0.1705,33.35598043159501
2022-09-15 03:45:00,1.2212,35.097046674866185
2022-09-15 04:00:00,2.7812,34.921066059701396
2022-09-15 04:15:00,2.7812,34.85614344273585
2022-09-15 04:30:00,4.175,34.012604800095545
2022-09-15 04:45:00,4.7519,34.07752741706109
2022-09-15 05:00:00,3.7829,34.15848742757724
2022-09-15 05:15:00,1.1416,33.617570613542185
2022-09-15 05:30:00,1.1231,34.15848742757724
2022-09-15 05:45:00,1.4577,34.15848742757724
2022-09-15 06:00:00,0.0,30.364623886584923
2022-09-15 06:15:00,0.476,30.28366387606877
2022-09-15 06:30:00,0.3588,30.28366387606877
2022-09-15 06:45:00,0.0,30.364623886584923
2022-09-15 07:00:00,0.0,27.296990744238666
2022-09-15 07:15:00,0.4817,25.152158528709304
2022-09-15 07:30:00,1.148,22.475651285959618
2022-09-15 07:45:00,1.4066,19.837795368625606
2022-09-15 08:00:00,0.9377,19.837795368625606
2022-09-15 08:15:00,0.7672,18.441339016155162
2022-09-15 08:30:00,0.7672,18.441339016155162
2022-09-15 08:45:00,11.0396,19.837795368625606
2022-09-15 09:00:00,13.8208,19.837795368625606
2022-09-15 09:15:00,15.675,21.96876098227989
2022-09-15 09:30:00,15.675,24.308067956823507
2022-09-15 09:45:00,27.1323,25.186604960327895
2022-09-15 10:00:00,28.1617,25.377654637502825
2022-09-15 10:15:00,26.0646,25.377654637502825
2022-09-15 10:30:00,26.0646,25.377654637502825
2022-09-15 10:45:00,26.711,25.152158528709304
2022-09-15 11:00:00,28.1425,25.152158528709304
2022-09-15 11:15:00,31.1901,24.961108851534373
2022-09-15 11:30:00,27.0229,24.980224350883933
2022-09-15 11:45:00,22.9971,24.19343256384457
2022-09-15 12:00:00,18.8824,24.186652681208507
2022-09-15 12:15:00,13.3413,22.055687067554224
2022-09-15 12:30:00,9.1059,20.07087204493108
2022-09-15 12:45:00,8.6456,20.07087204493108
2022-09-15 13:00:00,10.8052,20.26756856845641
2022-09-15 13:15:00,18.5201,20.26756856845641
2022-09-15 13:30:00,19.5431,20.26756856845641
2022-09-15 13:45:00,20.5767,18.871112215985967
2022-09-15 14:00:00,21.9833,17.34283991581889
2022-09-15 14:15:00,19.3982,17.34283991581889
2022-09-15 14:30:00,15.3105,17.34283991581889
2022-09-15 14:45:00,10.4692,17.34283991581889
2022-09-15 15:00:00,17.2521,19.607888895495712
2022-09-15 15:15:00,17.2521,19.607888895495712
2022-09-15 15:30:00,14.0325,19.607888895495712
2022-09-15 15:45:00,5.1788,19.607888895495712
2022-09-15 16:00:00,5.1511,19.788506221387607
2022-09-15 16:15:00,3.817,19.788506221387607
2022-09-15 16:30:00,2.5311,19.788506221387607
2022-09-15 16:45:00,1.7369,19.788506221387607
2022-09-15 17:00:00,1.9714,19.96287533421159
2022-09-15 17:15:00,2.291,21.359331686682033
2022-09-15 17:30:00,2.7599,27.673453138744264
2022-09-15 17:45:00,5.2534,28.05412370769715
2022-09-15 18:00:00,5.8338,31.387245220501327
2022-09-15 18:15:00,6.9051,30.726365470412222
