datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-09-22 19:15:00,72.951,95.4459509663225,8.799216,22.494950966322506,22.494950966322506
2022-09-22 19:30:00,66.6256,89.11689467188343,8.577014,22.491294671883423,22.491294671883423
2022-09-22 19:45:00,68.9926,90.92552219314007,8.728065,21.932922193140072,21.932922193140072
2022-09-22 20:00:00,71.4591,95.4459509663225,8.998721,23.986850966322493,23.986850966322493
2022-09-22 20:15:00,71.4591,95.4459509663225,9.270711,23.986850966322493,23.986850966322493
2022-09-22 20:30:00,84.8765,95.4459509663225,9.428963,10.569450966322506,10.569450966322506
2022-09-22 20:45:00,89.8194,95.4459509663225,9.486045,5.6265509663224975,5.6265509663224975
2022-09-22 21:00:00,89.8081,96.81786355249683,9.504938,7.009763552496835,7.009763552496835
2022-09-22 21:15:00,86.271,95.4459509663225,9.386799,9.174950966322498,9.174950966322498
2022-09-22 21:30:00,91.9165,95.4459509663225,8.986241,3.5294509663225,3.5294509663225
2022-09-22 21:45:00,93.738,83.9500758094097,8.373862,-9.787924190590303,9.787924190590303
2022-09-22 22:00:00,86.953,75.48564772653849,7.7277217,-11.467352273461515,11.467352273461515
2022-09-22 22:15:00,86.953,74.39988985214076,7.2127876,-12.553110147859243,12.553110147859243
2022-09-22 22:30:00,80.737,64.87428516294322,6.8566766,-15.862714837056771,15.862714837056771
2022-09-22 22:45:00,73.7651,69.06949822913528,6.669983,-4.695601770864727,4.695601770864727
2022-09-22 23:00:00,75.615,69.47154306154387,6.5394254,-6.143456938456126,6.143456938456126
2022-09-22 23:15:00,75.615,69.47154306154387,6.376289,-6.143456938456126,6.143456938456126
2022-09-22 23:30:00,81.1334,72.97975045085197,6.168531,-8.153649549148028,8.153649549148028
2022-09-22 23:45:00,96.3089,72.98572110171729,6.0954823,-23.323178898282706,23.323178898282706
2022-09-23 00:00:00,96.3089,66.92315763262854,9.958528,-29.38574236737145,29.38574236737145
2022-09-23 00:15:00,96.3089,106.4708180147969,9.719762,10.16191801479691,10.16191801479691
2022-09-23 00:30:00,96.3089,103.94909426661418,9.615558,7.640194266614188,7.640194266614188
2022-09-23 00:45:00,96.3089,104.76758374727255,9.800053,8.45868374727256,8.45868374727256
2022-09-23 01:00:00,96.3089,100.34039966322919,10.000612,4.031499663229198,4.031499663229198
2022-09-23 01:15:00,115.2148,100.34039966322919,9.833806,-14.874400336770805,14.874400336770805
2022-09-23 01:30:00,151.3685,96.63162709541508,9.386975,-54.73687290458493,54.73687290458493
2022-09-23 01:45:00,136.7186,89.60084375562622,9.095923,-47.117756244373794,47.117756244373794
2022-09-23 02:00:00,129.5983,89.60084375562622,9.148918,-39.99745624437378,39.99745624437378
2022-09-23 02:15:00,124.8393,89.60084375562622,9.170859,-35.23845624437378,35.23845624437378
2022-09-23 02:30:00,122.0005,89.60084375562622,9.095166,-32.39965624437379,32.39965624437379
2022-09-23 02:45:00,109.0173,89.60084375562622,8.901351,-19.41645624437379,19.41645624437379
2022-09-23 03:00:00,99.5903,85.61098114534022,8.528225,-13.97931885465978,13.97931885465978
2022-09-23 03:15:00,92.526,80.30364000676369,7.9784613,-12.22235999323631,12.22235999323631
2022-09-23 03:30:00,92.526,64.31099340564835,7.4087625,-28.21500659435165,28.21500659435165
2022-09-23 03:45:00,82.4561,54.31902750486673,6.9113307,-28.137072495133275,28.137072495133275
2022-09-23 04:00:00,73.7765,53.40451089359402,6.6166344,-20.371989106405977,20.371989106405977
2022-09-23 04:15:00,63.0942,54.333733170712165,6.721151,-8.760466829287836,8.760466829287836
2022-09-23 04:30:00,58.6151,54.29750618452423,6.93725,-4.317593815475767,4.317593815475767
2022-09-23 04:45:00,57.2327,57.039151461119296,7.149436,-0.19354853888070522,0.19354853888070522
2022-09-23 05:00:00,54.2674,57.989895058579926,7.3222923,3.7224950585799235,3.7224950585799235
2022-09-23 05:15:00,38.937,57.989895058579926,7.480485,19.052895058579928,19.052895058579928
2022-09-23 05:30:00,34.3031,57.989895058579926,7.5691185,23.686795058579925,23.686795058579925
2022-09-23 05:45:00,34.0388,57.989895058579926,7.5589733,23.951095058579924,23.951095058579924
2022-09-23 06:00:00,36.8804,55.525441096047324,7.246604,18.645041096047322,18.645041096047322
2022-09-23 06:15:00,43.8722,52.94251239035224,6.9560885,9.070312390352242,9.070312390352242
2022-09-23 06:30:00,43.8708,50.13371680276836,6.693088,6.262916802768359,6.262916802768359
2022-09-23 06:45:00,45.0131,49.39853527672679,6.403282,4.385435276726788,4.385435276726788
2022-09-23 07:00:00,49.5824,48.12489766058075,6.1037145,-1.45750233941925,1.45750233941925
2022-09-23 07:15:00,46.9226,45.95658910115727,5.966502,-0.9660108988427325,0.9660108988427325
2022-09-23 07:30:00,49.3735,44.56126541351132,5.89869,-4.812234586488678,4.812234586488678
2022-09-23 07:45:00,54.0501,45.60308982574329,6.2039104,-8.447010174256711,8.447010174256711
2022-09-23 08:00:00,54.0899,48.736311362916844,6.437686,-5.353588637083156,5.353588637083156
2022-09-23 08:15:00,54.0899,48.21852689569677,6.6880817,-5.871373104303231,5.871373104303231
2022-09-23 08:30:00,54.0899,48.21852689569677,6.6691685,-5.871373104303231,5.871373104303231
2022-09-23 08:45:00,54.0899,48.21852689569677,6.3619957,-5.871373104303231,5.871373104303231
2022-09-23 09:00:00,51.1438,47.785134572475975,6.978335,-3.3586654275240235,3.3586654275240235
2022-09-23 09:15:00,51.9139,48.52031609851755,7.030581,-3.393583901482451,3.393583901482451
2022-09-23 09:30:00,53.3333,47.9674322276936,6.887249,-5.365867772306402,5.365867772306402
2022-09-23 09:45:00,53.4718,46.10938023757035,6.7098765,-7.362419762429653,7.362419762429653
2022-09-23 10:00:00,53.4718,45.37419871152878,6.6427402,-8.097601288471225,8.097601288471225
2022-09-23 10:15:00,56.0648,45.37419871152878,6.7540455,-10.690601288471221,10.690601288471221
2022-09-23 10:30:00,61.2507,46.10938023757035,6.7086816,-15.141319762429653,15.141319762429653
2022-09-23 10:45:00,58.4858,45.37419871152878,6.680522,-13.11160128847122,13.11160128847122
2022-09-23 11:00:00,69.4245,45.37419871152878,6.6573977,-24.050301288471218,24.050301288471218
2022-09-23 11:15:00,76.9768,47.23225070165203,6.7800407,-29.74454929834797,29.74454929834797
2022-09-23 11:30:00,77.5224,51.103244804212615,7.0974054,-26.41915519578739,26.41915519578739
2022-09-23 11:45:00,77.0791,52.05398840167326,7.2354345,-25.02511159832674,25.02511159832674
2022-09-23 12:00:00,76.9683,52.05398840167326,7.257967,-24.91431159832674,24.91431159832674
2022-09-23 12:15:00,77.283,52.05398840167326,7.180413,-25.229011598326743,25.229011598326743
2022-09-23 12:30:00,83.1701,52.05398840167326,7.1970873,-31.116111598326746,31.116111598326746
2022-09-23 12:45:00,88.7837,52.05398840167326,7.125185,-36.72971159832674,36.72971159832674
2022-09-23 13:00:00,92.7022,48.91817582515423,6.9629874,-43.784024174845776,43.784024174845776
2022-09-23 13:15:00,93.1867,47.9674322276936,6.83918,-45.2192677723064,45.2192677723064
2022-09-23 13:30:00,85.9094,45.16535293214039,6.704271,-40.74404706785962,40.74404706785962
2022-09-23 13:45:00,84.8743,43.34192437721697,6.5475674,-41.532375622783036,41.532375622783036
2022-09-23 14:00:00,85.2253,46.12418471020522,6.3812313,-39.101115289794784,39.101115289794784
2022-09-23 14:15:00,88.7858,46.12418471020522,6.304169,-42.661615289794774,42.661615289794774
2022-09-23 14:30:00,87.2307,46.12418471020522,6.225815,-41.10651528979478,41.10651528979478
2022-09-23 14:45:00,86.6653,43.30254720630665,6.111219,-43.36275279369335,43.36275279369335
2022-09-23 15:00:00,86.6653,42.19320161521199,5.979977,-44.47209838478801,44.47209838478801
2022-09-23 15:15:00,63.2632,42.01266101986808,5.953048,-21.25053898013192,21.25053898013192
2022-09-23 15:30:00,59.3525,41.296413024303156,5.9841075,-18.056086975696843,18.056086975696843
2022-09-23 15:45:00,57.1076,41.73437402356128,6.154436,-15.373225976438718,15.373225976438718
2022-09-23 16:00:00,55.2514,49.224427450609014,6.3547835,-6.026972549390983,6.026972549390983
2022-09-23 16:15:00,54.1176,49.10200830856973,6.426281,-5.015591691430274,5.015591691430274
2022-09-23 16:30:00,55.0276,49.10200830856973,6.405307,-5.92559169143027,5.92559169143027
2022-09-23 16:45:00,56.9165,49.10200830856973,6.3585167,-7.81449169143027,7.81449169143027
2022-09-23 17:00:00,60.931,52.653927827750394,6.28857,-8.277072172249603,8.277072172249603
2022-09-23 17:15:00,57.1396,52.653927827750394,6.45895,-4.485672172249608,4.485672172249608
2022-09-23 17:30:00,54.612,52.653927827750394,6.7028623,-1.958072172249608,1.958072172249608
2022-09-23 17:45:00,54.612,55.134109671912825,6.770047,0.5221096719128226,0.5221096719128226
2022-09-23 18:00:00,54.612,58.32586762800237,6.841054,3.713867628002369,3.713867628002369
2022-09-23 18:15:00,59.5898,58.32586762800237,7.0203695,-1.263932371997626,1.263932371997626
2022-09-23 18:30:00,65.5855,61.37674725744215,7.1456656,-4.208752742557849,4.208752742557849
2022-09-23 18:45:00,69.8821,58.98327020100142,6.7237496,-10.898829798998577,10.898829798998577
2022-09-23 19:00:00,68.788,56.992278577274014,6.123545,-11.795721422725983,11.795721422725983
2022-09-23 19:15:00,66.8273,54.34942678889844,5.858179,-12.477873211101553,12.477873211101553
2022-09-23 19:30:00,63.9999,52.85296512242889,5.7011447,-11.146934877571105,11.146934877571105
2022-09-23 19:45:00,55.7351,51.936865916257595,5.3521957,-3.7982340837424076,3.7982340837424076
2022-09-23 20:00:00,55.1448,54.40721063617401,5.2047653,-0.7375893638259896,0.7375893638259896
2022-09-23 20:15:00,55.1448,47.86932010489094,5.3176603,-7.275479895109058,7.275479895109058
2022-09-23 20:30:00,55.1448,47.86932010489094,5.423091,-7.275479895109058,7.275479895109058
2022-09-23 20:45:00,32.233,47.86932010489094,5.395588,15.636320104890942,15.636320104890942
2022-09-23 21:00:00,22.7676,47.86932010489094,5.2955713,25.101720104890937,25.101720104890937
2022-09-23 21:15:00,21.0669,47.87009101013174,4.874916,26.803191010131737,26.803191010131737
2022-09-23 21:30:00,16.5807,40.50244070372748,4.528637,23.92174070372748,23.92174070372748
2022-09-23 21:45:00,16.5807,40.04828688941014,4.5617046,23.467586889410143,23.467586889410143
2022-09-23 22:00:00,16.3314,43.62250338236827,4.79204,27.291103382368274,27.291103382368274
2022-09-23 22:15:00,15.334,48.10922014165116,4.9390564,32.77522014165116,32.77522014165116
2022-09-23 22:30:00,21.6757,51.032823778738425,4.9265,29.357123778738426,29.357123778738426
2022-09-23 22:45:00,23.6947,51.032823778738425,4.9187756,27.338123778738424,27.338123778738424
2022-09-23 23:00:00,24.3994,45.89869597381173,4.909556,21.499295973811734,21.499295973811734
2022-09-23 23:15:00,21.3759,48.10922014165116,4.9932466,26.733320141651156,26.733320141651156
2022-09-23 23:30:00,25.0984,52.863791698387054,5.0874157,27.765391698387052,27.765391698387052
2022-09-23 23:45:00,25.4309,54.143897194565376,5.116558,28.712997194565375,28.712997194565375
2022-09-24 00:00:00,21.2267,41.3421340066959,4.2365923,20.1154340066959,20.1154340066959
2022-09-24 00:15:00,12.6735,35.22305474900308,4.172851,22.549554749003082,22.549554749003082
2022-09-24 00:30:00,9.2665,34.87372326241467,4.1373634,25.60722326241467,25.60722326241467
2022-09-24 00:45:00,6.5215,32.98906776769839,4.1617055,26.467567767698387,26.467567767698387
2022-09-24 01:00:00,4.5821,34.11560660095593,4.1831875,29.533506600955928,29.533506600955928
2022-09-24 01:15:00,1.722,34.11560660095593,4.176418,32.39360660095593,32.39360660095593
2022-09-24 01:30:00,0.1492,34.11560660095593,4.1696978,33.96640660095593,33.96640660095593
2022-09-24 01:45:00,0.0,34.11560660095593,4.186299,34.11560660095593,34.11560660095593
2022-09-24 02:00:00,0.0,33.175395674084726,4.16522,33.175395674084726,33.175395674084726
2022-09-24 02:15:00,0.0,33.175395674084726,4.0030694,33.175395674084726,33.175395674084726
2022-09-24 02:30:00,0.0,31.209230834872947,3.6656082,31.209230834872947,31.209230834872947
2022-09-24 02:45:00,0.0,30.370072492608898,3.23871,30.370072492608898,30.370072492608898
2022-09-24 03:00:00,0.0,26.912661488247487,2.8115516,26.912661488247487,26.912661488247487
2022-09-24 03:15:00,0.0,23.055518440800075,2.4380622,23.055518440800075,23.055518440800075
2022-09-24 03:30:00,0.0,23.055518440800075,2.0355,23.055518440800075,23.055518440800075
2022-09-24 03:45:00,0.0,23.055518440800075,1.7471703,23.055518440800075,23.055518440800075
2022-09-24 04:00:00,0.0,23.055518440800075,1.9476951,23.055518440800075,23.055518440800075
2022-09-24 04:15:00,0.0,23.055518440800075,2.4234853,23.055518440800075,23.055518440800075
2022-09-24 04:30:00,0.0,23.767077941438938,3.0455565,23.767077941438938,23.767077941438938
2022-09-24 04:45:00,2.6271,26.854833916648133,3.6040554,24.227733916648134,24.227733916648134
2022-09-24 05:00:00,6.302,30.711976964095552,3.4591517,24.409976964095552,24.409976964095552
2022-09-24 05:15:00,9.7318,27.624220988886346,2.9468586,17.892420988886347,17.892420988886347
2022-09-24 05:30:00,12.2437,23.055518440800075,2.857865,10.811818440800074,10.811818440800074
2022-09-24 05:45:00,14.6428,24.260606192484644,3.100136,9.617806192484645,9.617806192484645
2022-09-24 06:00:00,14.89,24.384490895132533,3.4689474,9.494490895132532,9.494490895132532
2022-09-24 06:15:00,13.6397,26.062578067232575,3.8818862,12.422878067232576,12.422878067232576
2022-09-24 06:30:00,13.6397,26.678308841187615,4.182941,13.038608841187616,13.038608841187616
2022-09-24 06:45:00,12.4064,26.894418703299948,4.3578734,14.488018703299948,14.488018703299948
2022-09-24 07:00:00,11.4382,26.894418703299948,4.401133,15.456218703299948,15.456218703299948
2022-09-24 07:15:00,11.8814,26.894418703299948,4.3841357,15.013018703299949,15.013018703299949
2022-09-24 07:30:00,16.4507,26.894418703299948,4.4108973,10.443718703299947,10.443718703299947
2022-09-24 07:45:00,17.5931,26.894418703299948,4.365498,9.301318703299948,9.301318703299948
2022-09-24 08:00:00,17.5931,26.894418703299948,4.185077,9.301318703299948,9.301318703299948
2022-09-24 08:15:00,12.3183,26.559831938009967,3.963925,14.241531938009967,14.241531938009967
2022-09-24 08:30:00,7.1111,26.343722075897627,3.912101,19.232622075897627,19.232622075897627
2022-09-24 08:45:00,3.834,26.343722075897627,3.931744,22.509722075897628,22.509722075897628
2022-09-24 09:00:00,1.982,24.841707581683313,3.9229078,22.859707581683313,22.859707581683313
2022-09-24 09:15:00,1.982,24.841707581683313,3.8951635,22.859707581683313,22.859707581683313
2022-09-24 09:30:00,0.8383,24.751323195051153,3.7446337,23.913023195051153,23.913023195051153
2022-09-24 09:45:00,0.0,24.4701791863861,3.5756426,24.4701791863861,24.4701791863861
2022-09-24 10:00:00,0.0,24.4701791863861,3.2955692,24.4701791863861,24.4701791863861
2022-09-24 10:15:00,0.0,22.499495813152805,3.006108,22.499495813152805,22.499495813152805
2022-09-24 10:30:00,0.0,21.969483734675283,2.7161052,21.969483734675283,21.969483734675283
2022-09-24 10:45:00,0.0,21.969483734675283,2.4896262,21.969483734675283,21.969483734675283
2022-09-24 11:00:00,0.0,21.969483734675283,2.3782456,21.969483734675283,21.969483734675283
2022-09-24 11:15:00,0.0,20.809373711947618,2.3034213,20.809373711947618,20.809373711947618
2022-09-24 11:30:00,0.0,20.809373711947618,2.2598512,20.809373711947618,20.809373711947618
2022-09-24 11:45:00,0.0,21.969483734675283,2.2326353,21.969483734675283,21.969483734675283
2022-09-24 12:00:00,0.0,21.969483734675283,2.2095342,21.969483734675283,21.969483734675283
2022-09-24 12:15:00,0.0,21.969483734675283,2.1538794,21.969483734675283,21.969483734675283
2022-09-24 12:30:00,0.0,21.969483734675283,2.1056669,21.969483734675283,21.969483734675283
2022-09-24 12:45:00,0.0,21.969483734675283,2.0614305,21.969483734675283,21.969483734675283
2022-09-24 13:00:00,0.0,21.969483734675283,2.0394032,21.969483734675283,21.969483734675283
2022-09-24 13:15:00,0.0,21.969483734675283,2.077602,21.969483734675283,21.969483734675283
2022-09-24 13:30:00,0.0,21.969483734675283,2.173944,21.969483734675283,21.969483734675283
2022-09-24 13:45:00,0.0,21.969483734675283,2.2663736,21.969483734675283,21.969483734675283
2022-09-24 14:00:00,0.0,21.969483734675283,2.3275118,21.969483734675283,21.969483734675283
2022-09-24 14:15:00,0.0,21.969483734675283,2.3915417,21.969483734675283,21.969483734675283
2022-09-24 14:30:00,0.0,21.969483734675283,2.4307444,21.969483734675283,21.969483734675283
2022-09-24 14:45:00,0.0,21.969483734675283,2.490726,21.969483734675283,21.969483734675283
2022-09-24 15:00:00,0.0,21.969483734675283,2.5224488,21.969483734675283,21.969483734675283
2022-09-24 15:15:00,0.0,21.969483734675283,2.5327096,21.969483734675283,21.969483734675283
2022-09-24 15:30:00,0.1449,21.969483734675283,2.540503,21.824583734675283,21.824583734675283
2022-09-24 15:45:00,0.2714,21.969483734675283,2.545162,21.698083734675283,21.698083734675283
2022-09-24 16:00:00,0.2913,22.73780887037074,2.557204,22.44650887037074,22.44650887037074
2022-09-24 16:15:00,0.0,20.809373711947618,2.5707986,20.809373711947618,20.809373711947618
2022-09-24 16:30:00,0.2415,20.809373711947618,2.5659957,20.56787371194762,20.56787371194762
2022-09-24 16:45:00,0.2515,20.809373711947618,2.5537677,20.557873711947618,20.557873711947618
2022-09-24 17:00:00,0.1172,21.823921307503465,2.5413456,21.706721307503464,21.706721307503464
2022-09-24 17:15:00,0.1172,21.823921307503465,2.5341377,21.706721307503464,21.706721307503464
2022-09-24 17:30:00,0.0,21.823921307503465,2.5417805,21.823921307503465,21.823921307503465
2022-09-24 17:45:00,0.0,21.823921307503465,2.5881917,21.823921307503465,21.823921307503465
2022-09-24 18:00:00,0.0,22.56726801964064,2.6903286,22.56726801964064,22.56726801964064
2022-09-24 18:15:00,0.0,22.56726801964064,2.8210337,22.56726801964064,22.56726801964064
2022-09-24 18:30:00,0.0,23.278827520279503,2.9318573,23.278827520279503,23.278827520279503
2022-09-24 18:45:00,0.0,22.56726801964064,2.3732095,22.56726801964064,22.56726801964064
2022-09-24 19:00:00,0.0,22.56726801964064,2.4295626,22.56726801964064,22.56726801964064
2022-09-24 19:15:00,0.0,22.56726801964064,2.6541612,22.56726801964064,22.56726801964064
2022-09-24 19:30:00,0.0,23.278827520279503,2.9975317,23.278827520279503,23.278827520279503
2022-09-24 19:45:00,0.0,27.735676320235306,3.4369426,27.735676320235306,27.735676320235306
2022-09-24 20:00:00,0.0,31.592819367682722,3.7723892,31.592819367682722,31.592819367682722
