datetime,actual_power,predicted_power
2022-07-29 16:00:00,10.6063,19.183926580026352
2022-07-29 16:15:00,8.9972,19.183926580026352
2022-07-29 16:30:00,5.9887,19.183926580026352
2022-07-29 16:45:00,4.0585,19.183926580026352
2022-07-29 17:00:00,3.7616,19.183926580026352
2022-07-29 17:15:00,3.412,19.183926580026352
2022-07-29 17:30:00,1.1402,19.183926580026352
2022-07-29 17:45:00,0.1946,19.183926580026352
2022-07-29 18:00:00,0.0,20.308436437606034
2022-07-29 18:15:00,0.0,20.308436437606034
2022-07-29 18:30:00,0.0,20.308436437606034
2022-07-29 18:45:00,0.0,20.308436437606034
2022-07-29 19:00:00,0.0,20.308436437606034
2022-07-29 19:15:00,0.0,20.308436437606034
2022-07-29 19:30:00,0.0,20.308436437606034
2022-07-29 19:45:00,0.0,20.768652387682547
2022-07-29 20:00:00,0.0,20.768652387682547
2022-07-29 20:15:00,0.0,20.768652387682547
2022-07-29 20:30:00,0.0,20.308436437606034
2022-07-29 20:45:00,0.0,20.308436437606034
2022-07-29 21:00:00,0.0,20.308436437606034
2022-07-29 21:15:00,0.0,23.807366835319424
2022-07-29 21:30:00,0.0,23.807366835319424
2022-07-29 21:45:00,0.0,26.062270156273886
2022-07-29 22:00:00,0.0,29.122312262164005
2022-07-29 22:15:00,0.0,30.02480903283837
2022-07-29 22:30:00,0.0,31.508748630223526
2022-07-29 22:45:00,0.0,32.105710154039976
2022-07-29 23:00:00,91.5819,31.508748630223526
2022-07-29 23:15:00,87.7735,32.832032659159104
2022-07-29 23:30:00,79.2529,32.832032659159104
2022-07-29 23:45:00,72.9616,32.832032659159104
2022-07-30 00:00:00,54.4799,30.79082907375569
2022-07-30 00:15:00,49.301,34.540621852880705
2022-07-30 00:30:00,48.4635,37.17872857242302
2022-07-30 00:45:00,48.4635,37.17872857242302
2022-07-30 01:00:00,44.7197,32.41397203578978
2022-07-30 01:15:00,44.9818,28.535451862837327
2022-07-30 01:30:00,50.8504,28.535451862837327
2022-07-30 01:45:00,44.0626,27.513404143705788
2022-07-30 02:00:00,43.0183,26.599852867249407
2022-07-30 02:15:00,45.0251,23.26428533912768
2022-07-30 02:30:00,73.1215,29.24716316090333
2022-07-30 02:45:00,67.9952,42.75432813541816
2022-07-30 03:00:00,55.9582,40.42025062583555
2022-07-30 03:15:00,35.6123,37.54778703512847
2022-07-30 03:30:00,18.118,37.07577360727072
2022-07-30 03:45:00,17.4936,36.45821924834979
2022-07-30 04:00:00,20.4148,31.533453983619232
2022-07-30 04:15:00,35.8468,28.51385712984993
2022-07-30 04:30:00,35.8468,26.88026227060773
2022-07-30 04:45:00,27.6033,27.46535203580321
2022-07-30 05:00:00,15.2381,27.1088643643124
2022-07-30 05:15:00,17.3267,29.152813838257444
2022-07-30 05:30:00,14.8843,30.717923935973687
2022-07-30 05:45:00,10.8805,32.473426736089436
2022-07-30 06:00:00,4.3476,33.57268082722661
2022-07-30 06:15:00,2.907,34.0391425827753
2022-07-30 06:30:00,4.1672,34.0391425827753
2022-07-30 06:45:00,5.8608,34.0391425827753
2022-07-30 07:00:00,5.8608,34.0391425827753
2022-07-30 07:15:00,2.735,34.44201338060556
2022-07-30 07:30:00,1.1153,34.44201338060556
2022-07-30 07:45:00,1.0017,34.44201338060556
2022-07-30 08:00:00,4.7313,34.44201338060556
2022-07-30 08:15:00,6.5833,34.44201338060556
2022-07-30 08:30:00,7.9707,34.44201338060556
2022-07-30 08:45:00,7.9707,35.99405965143628
2022-07-30 09:00:00,11.7841,37.507510354283944
2022-07-30 09:15:00,15.7155,39.78359281810007
2022-07-30 09:30:00,19.5325,40.08843273232494
2022-07-30 09:45:00,19.5325,40.42534110387592
2022-07-30 10:00:00,36.5458,41.087056632114326
2022-07-30 10:15:00,48.5722,42.00906246355364
2022-07-30 10:30:00,51.3086,42.00906246355364
2022-07-30 10:45:00,51.3086,41.34734693531524
2022-07-30 11:00:00,56.4853,38.19194449953337
2022-07-30 11:15:00,62.8129,37.8871045853085
2022-07-30 11:30:00,68.5714,36.01592514100629
2022-07-30 11:45:00,69.5446,34.821607611630114
2022-07-30 12:00:00,66.7598,39.30732636548365
2022-07-30 12:15:00,60.2171,38.904455567653386
2022-07-30 12:30:00,57.9821,36.84237653700088
2022-07-30 12:45:00,59.6388,34.04053666689871
2022-07-30 13:00:00,59.6935,33.63988562693097
2022-07-30 13:15:00,50.6267,32.58297851169333
2022-07-30 13:30:00,44.383,31.796980336221928
2022-07-30 13:45:00,40.6207,31.796980336221928
2022-07-30 14:00:00,38.3829,35.535177229260036
2022-07-30 14:15:00,36.7419,34.79356951914404
2022-07-30 14:30:00,36.7419,32.15228722025032
2022-07-30 14:45:00,36.7419,27.84074200062144
2022-07-30 15:00:00,36.7419,30.208823160021108
2022-07-30 15:15:00,12.5315,28.7715405676825
2022-07-30 15:30:00,6.3645,28.7715405676825
2022-07-30 15:45:00,6.2338,28.877842916550097
2022-07-30 16:00:00,6.2338,34.80028091862444
2022-07-30 16:15:00,15.7744,33.992828062633464
2022-07-30 16:30:00,18.4789,33.34461910010038
2022-07-30 16:45:00,12.7979,33.34461910010038
2022-07-30 17:00:00,10.737,35.43258422190393
2022-07-30 17:15:00,7.3249,35.43258422190393
2022-07-30 17:30:00,4.5501,35.43258422190393
2022-07-30 17:45:00,4.5501,33.169440560198055
2022-07-30 18:00:00,2.7997,33.75415044954539
2022-07-30 18:15:00,2.161,33.75415044954539
2022-07-30 18:30:00,2.1099,33.75415044954539
2022-07-30 18:45:00,0.8418,33.15718892572894
2022-07-30 19:00:00,2.6576,36.541767599310354
2022-07-30 19:15:00,4.7718,36.81369859598433
2022-07-30 19:30:00,8.3863,37.13872912312681
2022-07-30 19:45:00,8.3863,38.098131995311995
2022-07-30 20:00:00,8.6037,41.699496155499226
2022-07-30 20:15:00,8.7415,41.27603292244392
2022-07-30 20:30:00,6.1059,38.59372926570421
2022-07-30 20:45:00,6.1059,36.017662592533554
2022-07-30 21:00:00,6.1059,35.36945363000047
2022-07-30 21:15:00,6.1059,33.86999533550965
2022-07-30 21:30:00,1.6176,33.86999533550965
2022-07-30 21:45:00,0.9271,32.38605573812449
2022-07-30 22:00:00,1.0052,32.38605573812449
2022-07-30 22:15:00,1.5131,33.28855250879886
2022-07-30 22:30:00,1.5131,34.77249210618402
2022-07-30 22:45:00,0.547,35.36945363000047
2022-07-30 23:00:00,0.0,34.77249210618402
2022-07-30 23:15:00,0.0,33.86999533550965
2022-07-30 23:30:00,0.0,29.606320984490686
2022-07-30 23:45:00,0.0,26.546278878600567
2022-07-31 00:00:00,0.0,24.879543359159843
2022-07-31 00:15:00,0.0,26.94254088504858
2022-07-31 00:30:00,0.0,27.46535203580321
2022-07-31 00:45:00,0.0,28.51385712984993
2022-07-31 01:00:00,0.0,28.51385712984993
2022-07-31 01:15:00,0.0,27.46535203580321
2022-07-31 01:30:00,0.0,29.240179634969063
2022-07-31 01:45:00,0.0,31.736063820561714
2022-07-31 02:00:00,0.0,34.25570284867596
2022-07-31 02:15:00,0.0,37.5113639271392
2022-07-31 02:30:00,0.0,41.43998273043967
2022-07-31 02:45:00,0.0,43.77518677109151
2022-07-31 03:00:00,0.0,42.02315093542873
2022-07-31 03:15:00,0.0,42.68158984200996
2022-07-31 03:30:00,0.0,44.84556266819336
2022-07-31 03:45:00,0.0,42.696333089651674
2022-07-31 04:00:00,0.0,40.34773364783135
2022-07-31 04:15:00,0.0,40.34773364783135
2022-07-31 04:30:00,0.0,41.346357547620734
2022-07-31 04:45:00,2.6384,42.68158984200996
2022-07-31 05:00:00,9.3517,44.289285849059446
2022-07-31 05:15:00,18.3148,43.87605938610953
2022-07-31 05:30:00,23.7096,38.70094712117871
2022-07-31 05:45:00,23.7096,35.47199585898082
2022-07-31 06:00:00,22.7804,34.44201338060556
2022-07-31 06:15:00,19.0636,34.0391425827753
2022-07-31 06:30:00,16.9764,34.0391425827753
2022-07-31 06:45:00,15.1187,34.0391425827753
2022-07-31 07:00:00,13.3626,34.44201338060556
2022-07-31 07:15:00,13.3626,34.44201338060556
2022-07-31 07:30:00,5.6193,38.58927528872389
2022-07-31 07:45:00,1.7476,37.49321709503733
2022-07-31 08:00:00,1.7476,35.63633090998174
2022-07-31 08:15:00,3.7864,34.0391425827753
2022-07-31 08:30:00,3.9321,34.0391425827753
2022-07-31 08:45:00,4.0116,34.0391425827753
2022-07-31 09:00:00,4.5288,36.89900694257116
2022-07-31 09:15:00,1.0826,38.415637121587295
2022-07-31 09:30:00,3.2394,39.78359281810007
2022-07-31 09:45:00,8.3543,41.96969857945777
2022-07-31 10:00:00,11.0609,44.80486369463516
2022-07-31 10:15:00,11.0609,49.757879114822195
2022-07-31 10:30:00,11.6044,53.01750757930248
2022-07-31 10:45:00,13.7782,53.01750757930248
2022-07-31 11:00:00,13.7782,53.52872170299541
2022-07-31 11:15:00,15.7176,53.52872170299541
2022-07-31 11:30:00,17.934,52.64607975565197
2022-07-31 11:45:00,17.934,51.96428181585997
2022-07-31 12:00:00,21.685,51.96428181585997
2022-07-31 12:15:00,24.6544,51.27273446968897
2022-07-31 12:30:00,27.663,50.221614187310834
2022-07-31 12:45:00,53.2814,47.87087561200072
2022-07-31 13:00:00,51.3974,46.34996295551804
2022-07-31 13:15:00,45.0102,46.34996295551804
2022-07-31 13:30:00,36.6247,47.23260490286148
2022-07-31 13:45:00,49.0027,46.34996295551804
2022-07-31 14:00:00,49.3586,55.452396255416055
2022-07-31 14:15:00,41.0682,53.12801404596685
2022-07-31 14:30:00,38.4923,53.12801404596685
2022-07-31 14:45:00,38.3083,53.12801404596685
2022-07-31 15:00:00,38.3083,54.993877674572154
2022-07-31 15:15:00,38.3083,54.993877674572154
2022-07-31 15:30:00,30.278,56.11884014914665
2022-07-31 15:45:00,28.2704,56.11884014914665
2022-07-31 16:00:00,28.7009,57.95288229201044
2022-07-31 16:15:00,34.7279,57.95288229201044
2022-07-31 16:30:00,34.7279,57.95288229201044
2022-07-31 16:45:00,39.0905,57.95288229201044
2022-07-31 17:00:00,49.8168,56.043737015035084
2022-07-31 17:15:00,49.8168,56.67139501926232
2022-07-31 17:30:00,56.003,60.85094810478404
2022-07-31 17:45:00,63.0729,60.85094810478404
2022-07-31 18:00:00,63.0729,60.46579684548581
2022-07-31 18:15:00,72.0047,60.46579684548581
2022-07-31 18:30:00,79.9768,60.46579684548581
2022-07-31 18:45:00,89.4252,62.23367807200856
2022-07-31 19:00:00,79.9172,65.92963454147676
2022-07-31 19:15:00,81.8146,68.6245864767804
2022-07-31 19:30:00,85.8725,68.6245864767804
2022-07-31 19:45:00,95.2327,72.27279953612032
2022-07-31 20:00:00,99.5803,77.5375288302313
2022-07-31 20:15:00,100.8335,73.88931577089139
2022-07-31 20:30:00,101.1084,68.03838379108589
2022-07-31 20:45:00,104.5567,63.847363556202325
2022-07-31 21:00:00,104.5567,56.88481850582654
2022-07-31 21:15:00,99.6549,57.96986645080768
2022-07-31 21:30:00,86.1751,60.237084144164236
2022-07-31 21:45:00,86.1751,59.817349724936044
2022-07-31 22:00:00,98.1943,58.891658367386306
2022-07-31 22:15:00,110.583,61.79434882702525
2022-07-31 22:30:00,130.6532,65.21089449862062
2022-07-31 22:45:00,135.4122,60.46579684548581
2022-07-31 23:00:00,133.7896,62.01741343519816
2022-07-31 23:15:00,127.0835,58.25816379178953
2022-07-31 23:30:00,136.5019,58.25816379178953
2022-07-31 23:45:00,135.1572,58.25816379178953
2022-08-01 00:00:00,136.0217,64.96523190658627
2022-08-01 00:15:00,146.5413,66.94727738573287
2022-08-01 00:30:00,147.9991,70.94231306888328
2022-08-01 00:45:00,134.1356,72.95366691464851
2022-08-01 01:00:00,112.6986,75.49080875934592
2022-08-01 01:15:00,86.9849,78.0800225293948
2022-08-01 01:30:00,86.9849,78.0800225293948
2022-08-01 01:45:00,86.9849,76.8226036005417
2022-08-01 02:00:00,86.9849,61.64636309392016
2022-08-01 02:15:00,80.8528,57.459014089241
2022-08-01 02:30:00,81.8537,54.38852982259795
2022-08-01 02:45:00,84.3138,50.63441535765522
2022-08-01 03:00:00,87.6456,42.250405497881495
2022-08-01 03:15:00,96.213,39.338252159211834
2022-08-01 03:30:00,103.5031,40.83307503891935
2022-08-01 03:45:00,111.7708,47.3852340299271
2022-08-01 04:00:00,111.7708,48.9456856385628
2022-08-01 04:15:00,122.9326,50.846091539888114
2022-08-01 04:30:00,132.6992,45.36870739164263
2022-08-01 04:45:00,132.6992,39.05133736299237
2022-08-01 05:00:00,132.6992,37.26246098306418
2022-08-01 05:15:00,132.6992,36.146437433635285
2022-08-01 05:30:00,132.6992,35.8527280353575
2022-08-01 05:45:00,153.4571,33.894203663899866
2022-08-01 06:00:00,150.8932,33.987491231849525
2022-08-01 06:15:00,149.184,32.43659124156314
2022-08-01 06:30:00,149.184,31.16057742648515
2022-08-01 06:45:00,121.7086,33.35267476008813
2022-08-01 07:00:00,104.5759,30.042166153941654
2022-08-01 07:15:00,92.8457,28.33603787077011
2022-08-01 07:30:00,92.8457,27.437225297313056
2022-08-01 07:45:00,70.4113,33.146187478400904
2022-08-01 08:00:00,59.5443,32.00888480606043
2022-08-01 08:15:00,60.1318,32.21705325514592
2022-08-01 08:30:00,55.8786,30.61457217236345
2022-08-01 08:45:00,62.0904,29.700212104976554
2022-08-01 09:00:00,68.6758,28.47926855440849
2022-08-01 09:15:00,74.8264,26.48558147949206
2022-08-01 09:30:00,74.6858,25.84471988107677
2022-08-01 09:45:00,74.6346,25.62486309629442
2022-08-01 10:00:00,74.6346,26.682532177862768
2022-08-01 10:15:00,74.6346,26.617613259790588
2022-08-01 10:30:00,74.6346,25.267541664524856
2022-08-01 10:45:00,71.901,25.267541664524856
2022-08-01 11:00:00,64.3835,25.267541664524856
2022-08-01 11:15:00,57.7342,25.267541664524856
2022-08-01 11:30:00,56.0719,25.267541664524856
2022-08-01 11:45:00,56.604,25.267541664524856
2022-08-01 12:00:00,64.0532,25.267541664524856
2022-08-01 12:15:00,51.0245,24.68245189932938
2022-08-01 12:30:00,44.2181,22.78125941217173
2022-08-01 12:45:00,43.6896,20.441978956084967
2022-08-01 13:00:00,45.5551,18.572564265004242
2022-08-01 13:15:00,45.8421,18.572564265004242
2022-08-01 13:30:00,47.1052,20.08950238240525
2022-08-01 13:45:00,55.3153,20.08950238240525
2022-08-01 14:00:00,55.3153,20.08950238240525
2022-08-01 14:15:00,61.9469,20.08950238240525
2022-08-01 14:30:00,75.21,20.08950238240525
2022-08-01 14:45:00,87.1021,20.08950238240525
2022-08-01 15:00:00,85.8575,20.589085155597527
2022-08-01 15:15:00,81.1135,20.589085155597527
2022-08-01 15:30:00,66.4934,20.589085155597527
2022-08-01 15:45:00,42.6155,20.589085155597527
2022-08-01 16:00:00,36.646,22.297923050906906
2022-08-01 16:15:00,36.646,20.589085155597527
2022-08-01 16:30:00,24.1891,24.417112784578357
2022-08-01 16:45:00,24.1891,40.94631553870135
2022-08-01 17:00:00,22.487,41.116704952992116
2022-08-01 17:15:00,17.8062,42.400402093488346
2022-08-01 17:30:00,18.2239,43.06447667824379
2022-08-01 17:45:00,13.823,46.969486047350884
2022-08-01 18:00:00,8.7592,47.036145565765096
2022-08-01 18:15:00,8.7592,49.77925718641835
2022-08-01 18:30:00,10.791,56.833618413058666
2022-08-01 18:45:00,11.5298,64.96171609734907
2022-08-01 19:00:00,11.5298,65.0650739052396
2022-08-01 19:15:00,78.8402,70.92324326316917
2022-08-01 19:30:00,78.3621,72.30631819512121
2022-08-01 19:45:00,74.9777,76.30951781757382
2022-08-01 20:00:00,56.0825,68.54599732926542
2022-08-01 20:15:00,83.1147,78.6075412826246
2022-08-01 20:30:00,89.8727,84.89780250741339
2022-08-01 20:45:00,87.8054,84.00828775045818
2022-08-01 21:00:00,59.1834,77.71802652566939
2022-08-01 21:15:00,59.1834,77.71802652566939
2022-08-01 21:30:00,50.3034,77.71802652566939
2022-08-01 21:45:00,25.8834,77.71802652566939
2022-08-01 22:00:00,25.8834,78.6075412826246
2022-08-01 22:15:00,13.7647,85.95626799930804
2022-08-01 22:30:00,0.0,90.04531170399045
2022-08-01 22:45:00,0.0,94.66193684729966
2022-08-01 23:00:00,0.0,94.66193684729966
2022-08-01 23:15:00,1.5352,104.75497934934226
2022-08-01 23:30:00,6.8411,105.66509145324022
2022-08-01 23:45:00,15.7226,109.15605788807237
2022-08-02 00:00:00,16.016,61.60574836495222
2022-08-02 00:15:00,16.7576,44.58835452672558
2022-08-02 00:30:00,23.5178,45.966059299939744
2022-08-02 00:45:00,21.1223,61.378102743954734
2022-08-02 01:00:00,25.5062,59.15584389697364
2022-08-02 01:15:00,32.9803,76.8226036005417
2022-08-02 01:30:00,46.5561,66.5421394441557
2022-08-02 01:45:00,31.5375,54.13837734295984
2022-08-02 02:00:00,27.1131,45.66667170953302
2022-08-02 02:15:00,49.4652,47.18633670709947
2022-08-02 02:30:00,76.201,48.86909045719924
2022-08-02 02:45:00,80.3143,53.26823965162763
2022-08-02 03:00:00,81.3174,48.48987208932507
2022-08-02 03:15:00,86.9849,50.30737527754453
2022-08-02 03:30:00,86.9849,50.71816016307091
2022-08-02 03:45:00,95.3819,52.207781178869844
2022-08-02 04:00:00,118.4734,47.85810736522842
2022-08-02 04:15:00,113.252,48.9456856385628
2022-08-02 04:30:00,107.0253,50.846091539888114
2022-08-02 04:45:00,101.9033,50.846091539888114
2022-08-02 05:00:00,101.9033,50.55338164561228
2022-08-02 05:15:00,63.1595,48.8040878440395
2022-08-02 05:30:00,53.4718,43.634170871638155
2022-08-02 05:45:00,53.4718,49.94564493322432
2022-08-02 06:00:00,71.2645,62.25786915784825
2022-08-02 06:15:00,76.228,67.52993119440248
2022-08-02 06:30:00,75.566,67.52993119440248
2022-08-02 06:45:00,64.2024,85.19546354165473
2022-08-02 07:00:00,60.5794,88.93818399349541
2022-08-02 07:15:00,54.2632,91.15351026143959
2022-08-02 07:30:00,48.6965,91.15351026143959
2022-08-02 07:45:00,57.3293,79.94883080736335
2022-08-02 08:00:00,57.3293,75.67972285146189
2022-08-02 08:15:00,59.9663,78.12925959960288
2022-08-02 08:30:00,67.2181,81.48825545160638
2022-08-02 08:45:00,64.586,82.29046662204762
2022-08-02 09:00:00,60.4813,82.29046662204762
2022-08-02 09:15:00,55.2521,82.29046662204762
2022-08-02 09:30:00,42.3043,82.29046662204762
2022-08-02 09:45:00,44.1798,82.29046662204762
2022-08-02 10:00:00,45.5189,82.36725176290966
2022-08-02 10:15:00,46.8331,82.36725176290966
2022-08-02 10:30:00,55.3267,86.08411222747827
2022-08-02 10:45:00,55.9333,82.36725176290966
2022-08-02 11:00:00,56.7155,82.36725176290966
2022-08-02 11:15:00,59.8441,82.36725176290966
2022-08-02 11:30:00,59.8441,81.03585409158988
2022-08-02 11:45:00,66.2931,81.01168477053223
2022-08-02 12:00:00,77.1786,81.01168477053223
2022-08-02 12:15:00,94.1458,80.12889534236263
2022-08-02 12:30:00,107.4871,80.12536356574871
2022-08-02 12:45:00,107.8664,79.98699044843741
2022-08-02 13:00:00,90.5653,78.0232826720021
2022-08-02 13:15:00,88.0072,76.5923998827355
2022-08-02 13:30:00,86.1715,78.55610765917082
2022-08-02 13:45:00,84.4623,79.98699044843741
2022-08-02 14:00:00,83.607,81.60459941165975
2022-08-02 14:15:00,77.7071,81.3663717183704
2022-08-02 14:30:00,76.0412,79.93548892910381
2022-08-02 14:45:00,77.1494,79.93548892910381
2022-08-02 15:00:00,68.5962,83.9937755372349
2022-08-02 15:15:00,67.9853,83.9937755372349
2022-08-02 15:30:00,64.8382,83.9937755372349
2022-08-02 15:45:00,44.3822,78.6070347639788
2022-08-02 16:00:00,44.3822,72.96342230628765
2022-08-02 16:15:00,45.857,72.96342230628765
2022-08-02 16:30:00,47.5684,71.8874980242823
2022-08-02 16:45:00,54.8891,66.83691733167943
2022-08-02 17:00:00,64.3004,66.97701676528642
2022-08-02 17:15:00,69.0487,68.49455948196481
2022-08-02 17:30:00,64.8524,68.4540865653885
2022-08-02 17:45:00,77.6339,60.54851357287569
2022-08-02 18:00:00,81.0673,57.86395923610584
2022-08-02 18:15:00,82.4945,57.967317043996374
2022-08-02 18:30:00,80.1971,58.73025140961883
2022-08-02 18:45:00,74.1537,61.42658415335229
2022-08-02 19:00:00,65.03,60.371416845310534
2022-08-02 19:15:00,52.5341,60.192688117443986
2022-08-02 19:30:00,43.1952,58.90012087627464
2022-08-02 19:45:00,42.5281,62.0379978427859
2022-08-02 20:00:00,40.0872,62.361978772417025
2022-08-02 20:15:00,24.2211,62.3079031533546
2022-08-02 20:30:00,22.4238,58.61580068680459
2022-08-02 20:45:00,23.343,61.91075717456704
2022-08-02 21:00:00,25.7023,58.81994733387267
2022-08-02 21:15:00,25.7023,60.075751220970965
2022-08-02 21:30:00,24.3724,61.613830214088175
2022-08-02 21:45:00,23.4858,61.229996404255125
2022-08-02 22:00:00,23.4858,58.13639473254061
2022-08-02 22:15:00,10.7043,57.13253998866242
2022-08-02 22:30:00,9.4242,60.57259203401702
2022-08-02 22:45:00,10.1971,64.31474301491438
2022-08-02 23:00:00,10.283,69.01795762171722
2022-08-02 23:15:00,6.0491,68.38446304612043
2022-08-02 23:30:00,3.9321,62.3079031533546
2022-08-02 23:45:00,3.9321,63.68124843931761
2022-08-03 00:00:00,0.0,48.007633895435795
2022-08-03 00:15:00,0.0,32.12822379212993
2022-08-03 00:30:00,0.0,30.887810338719788
2022-08-03 00:45:00,0.0,30.887810338719788
2022-08-03 01:00:00,0.0,30.887810338719788
2022-08-03 01:15:00,0.0,30.566872476909122
2022-08-03 01:30:00,0.0,30.566872476909122
2022-08-03 01:45:00,0.0,30.566872476909122
2022-08-03 02:00:00,0.0,30.887810338719788
2022-08-03 02:15:00,0.0,30.887810338719788
2022-08-03 02:30:00,0.0,30.566872476909122
2022-08-03 02:45:00,0.0,30.04454384556376
2022-08-03 03:00:00,0.0,29.41930241747295
2022-08-03 03:15:00,0.0,29.130992569107374
2022-08-03 03:30:00,0.0,28.805962041964897
2022-08-03 03:45:00,0.0,30.209489899225222
2022-08-03 04:00:00,0.0,25.596205222707525
2022-08-03 04:15:00,0.0,23.505254352225652
2022-08-03 04:30:00,0.0,28.228556228581365
2022-08-03 04:45:00,0.9548,35.8737104655169
2022-08-03 05:00:00,2.0183,37.26246098306418
2022-08-03 05:15:00,1.0763,37.26246098306418
2022-08-03 05:30:00,0.0,37.26246098306418
2022-08-03 05:45:00,0.0,37.26246098306418
2022-08-03 06:00:00,0.0,34.44201338060556
2022-08-03 06:15:00,0.0,34.0391425827753
2022-08-03 06:30:00,0.0,31.35470366701348
2022-08-03 06:45:00,0.0,30.146634201348807
2022-08-03 07:00:00,0.0,29.700212104976554
2022-08-03 07:15:00,0.0,30.441819815092547
2022-08-03 07:30:00,0.0,31.44377393122641
2022-08-03 07:45:00,0.0,31.61652628849731
2022-08-03 08:00:00,0.0,33.29901108812526
2022-08-03 08:15:00,0.0,34.44201338060556
2022-08-03 08:30:00,0.0,38.58927528872389
2022-08-03 08:45:00,0.0,41.77791705723861
2022-08-03 09:00:00,0.1236,43.787501162012305
2022-08-03 09:15:00,3.0483,46.02874713732706
2022-08-03 09:30:00,7.028,47.11685372206911
2022-08-03 09:45:00,14.961,45.68790706333762
2022-08-03 10:00:00,19.6809,44.60032879000324
2022-08-03 10:15:00,26.4233,42.03820736043952
2022-08-03 10:30:00,36.0599,41.11620152900021
2022-08-03 10:45:00,38.2479,43.961803262227676
2022-08-03 11:00:00,39.6943,43.67968196501383
2022-08-03 11:15:00,40.8231,40.468026963349494
2022-08-03 11:30:00,40.8231,40.468026963349494
2022-08-03 11:45:00,33.901,38.19194449953337
2022-08-03 12:00:00,32.1705,41.855519140358176
2022-08-03 12:15:00,32.1705,41.855519140358176
2022-08-03 12:30:00,31.2967,41.855519140358176
2022-08-03 12:45:00,27.972,41.855519140358176
2022-08-03 13:00:00,23.6613,42.316499331554006
2022-08-03 13:15:00,17.9021,44.59258179537013
2022-08-03 13:30:00,13.9494,44.43644151839917
2022-08-03 13:45:00,13.5502,42.16035905458305
2022-08-03 14:00:00,13.8024,49.55262956013384
2022-08-03 14:15:00,13.9913,49.55262956013384
2022-08-03 14:30:00,12.4995,49.55262956013384
2022-08-03 14:45:00,11.7536,49.55262956013384
2022-08-03 15:00:00,11.7536,52.427468802822204
2022-08-03 15:15:00,17.289,52.70474365425474
2022-08-03 15:30:00,17.4972,52.427468802822204
2022-08-03 15:45:00,16.4898,52.427468802822204
2022-08-03 16:00:00,9.9421,54.96976905089859
2022-08-03 16:15:00,14.7635,54.96976905089859
2022-08-03 16:30:00,12.9833,54.96976905089859
2022-08-03 16:45:00,7.683,55.05132093588238
2022-08-03 17:00:00,6.6174,53.63765931131339
2022-08-03 17:15:00,8.983,56.99305677062388
2022-08-03 17:30:00,10.5601,56.99305677062388
2022-08-03 17:45:00,10.5601,56.99305677062388
2022-08-03 18:00:00,18.6224,54.93817973478272
2022-08-03 18:15:00,19.8628,54.93817973478272
2022-08-03 18:30:00,19.8685,54.93817973478272
2022-08-03 18:45:00,19.948,55.61353662225275
2022-08-03 19:00:00,19.948,54.93817973478272
2022-08-03 19:15:00,23.2017,54.93817973478272
2022-08-03 19:30:00,32.1491,55.61353662225275
2022-08-03 19:45:00,32.1491,55.61353662225275
2022-08-03 20:00:00,37.9318,54.93817973478272
2022-08-03 20:15:00,42.656,56.37943561542753
2022-08-03 20:30:00,42.656,62.73724642397729
2022-08-03 20:45:00,38.2565,57.33603203940455
2022-08-03 21:00:00,36.6566,58.40338057263468
2022-08-03 21:15:00,36.6566,62.04569907780629
2022-08-03 21:30:00,35.0263,56.517597930716455
2022-08-03 21:45:00,35.0263,57.41069877975119
2022-08-03 22:00:00,35.0263,58.73539194904052
2022-08-03 22:15:00,35.0263,55.61353662225275
2022-08-03 22:30:00,18.9315,56.71144699183337
2022-08-03 22:45:00,15.5244,57.2090644227544
2022-08-03 23:00:00,16.2838,58.40338057263468
2022-08-03 23:15:00,17.0496,57.84606796404756
2022-08-03 23:30:00,17.0496,57.2090644227544
2022-08-03 23:45:00,16.4443,58.30002276474415
2022-08-04 00:00:00,14.7799,46.2541083355837
2022-08-04 00:15:00,14.7799,43.09353164701807
2022-08-04 00:30:00,15.1322,42.36672742661792
2022-08-04 00:45:00,15.2061,41.37322863835927
2022-08-04 01:00:00,13.6823,43.09353164701807
2022-08-04 01:15:00,17.9333,43.09353164701807
2022-08-04 01:30:00,19.4792,43.09353164701807
2022-08-04 01:45:00,19.4792,43.09353164701807
2022-08-04 02:00:00,21.1102,41.99232464320851
2022-08-04 02:15:00,21.2267,45.48918409664969
2022-08-04 02:30:00,21.2267,45.48918409664969
2022-08-04 02:45:00,21.2267,47.75615428792947
2022-08-04 03:00:00,22.1048,50.29540469219618
2022-08-04 03:15:00,34.2974,58.69272283506364
2022-08-04 03:30:00,52.252,55.745673214381526
2022-08-04 03:45:00,52.1824,58.69272283506364
2022-08-04 04:00:00,51.7917,57.370622917921935
2022-08-04 04:15:00,50.8717,59.88699593606797
2022-08-04 04:30:00,48.8791,59.88699593606797
2022-08-04 04:45:00,48.6667,59.88699593606797
2022-08-04 05:00:00,56.4065,59.88699593606797
2022-08-04 05:15:00,63.4877,59.88699593606797
2022-08-04 05:30:00,51.7775,59.88699593606797
2022-08-04 05:45:00,52.8012,59.88699593606797
2022-08-04 06:00:00,51.5956,59.56369960549017
2022-08-04 06:15:00,48.943,60.64152096806578
2022-08-04 06:30:00,34.8799,60.64152096806578
2022-08-04 06:45:00,31.1418,60.64152096806578
2022-08-04 07:00:00,30.847,60.64152096806578
2022-08-04 07:15:00,39.2354,62.98315678275005
