datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-15 07:45:00,14.8118,28.66642901447115,5.002474197055877,13.854629014471149,13.854629014471149,4.813205479652088,6.518962244015889,4.328979870608689,5.499099919081478
2022-07-15 08:00:00,14.8118,24.887321080717566,4.941266182529594,10.075521080717566,10.075521080717566,4.750188860554128,6.702568634192655,4.262045978788867,5.210657957537645
2022-07-15 08:15:00,16.1801,20.64275051507262,4.738090444904553,4.462650515072621,4.462650515072621,4.476485797452761,6.2388179517093505,4.2022791540448345,5.098000127493279
2022-07-15 08:30:00,17.8076,20.08672921086661,4.576942571389596,2.2791292108666106,2.2791292108666106,4.15838737706172,5.75059071104641,4.2022791540448345,5.254137858968938
2022-07-15 08:45:00,11.8601,20.08672921086661,4.5750065182554565,8.226629210866612,8.226629210866612,4.287485118918566,5.6765159564366625,4.2022791540448345,5.014077528351782
2022-07-15 09:00:00,14.858,20.08672921086661,4.598626287401894,5.228729210866611,5.228729210866611,4.439659990750805,5.444045010977016,4.2022791540448345,5.048938900512452
2022-07-15 09:15:00,16.7065,20.08672921086661,4.548904167157843,3.380229210866613,3.380229210866613,4.358046754205009,5.313019579178405,4.197982946378463,5.048938900512452
2022-07-15 09:30:00,17.6676,20.08672921086661,4.546216088526503,2.419129210866611,2.419129210866611,4.358046754205009,5.295099054969465,4.197982946378463,5.048938900512452
2022-07-15 09:45:00,4.9785,20.08672921086661,4.595972534010603,15.108229210866611,15.108229210866611,4.51742720551266,5.254920971812283,4.197982946378463,5.048938900512452
2022-07-15 10:00:00,4.6972,20.15266466662799,4.699593875977742,15.455464666627993,15.455464666627993,4.733250748448029,5.300529083031002,4.261216751395865,5.0430059238515295
2022-07-15 10:15:00,9.2054,20.15266466662799,4.6772240402435585,10.947264666627992,10.947264666627992,4.641529995023338,5.369507158622013,4.261216751395865,5.038910701356908
2022-07-15 10:30:00,26.0965,20.15266466662799,4.687046599744175,-5.943835333372007,5.943835333372007,4.641529995023338,5.439889547114242,4.261216751395865,5.0340120428687865
2022-07-15 10:45:00,23.9632,20.15266466662799,4.683346420581304,-3.810535333372009,3.810535333372009,4.541934724722634,5.401940974230485,4.328396443291339,5.12292910427894
2022-07-15 11:00:00,23.1875,22.320227162008628,4.8152049863613895,-0.8672728379913721,0.8672728379913721,4.7321261417179965,5.49635533844683,4.4479049558930095,5.184938676203418
2022-07-15 11:15:00,23.1875,22.836347137812822,4.856909336331566,-0.35115286218717756,0.35115286218717756,4.828737821840065,5.472136911485216,4.430610218727444,5.302113236067705
2022-07-15 11:30:00,8.0304,22.836347137812822,4.832953608970224,14.805947137812822,14.805947137812822,4.828737821840065,5.417551933344413,4.409716181710734,5.24574611817189
2022-07-15 11:45:00,3.1286,22.320227162008628,4.818043102153305,19.19162716200863,19.19162716200863,4.828737821840065,5.318148554564947,4.409716181710734,5.24574611817189
2022-07-15 12:00:00,0.0,23.233865874189714,4.902780557649505,23.233865874189714,23.233865874189714,4.762251400784607,5.305514891489191,4.675872925084475,5.3573987324796555
2022-07-15 12:15:00,0.0,22.320227162008628,4.825550194521851,22.320227162008628,22.320227162008628,4.693097493292554,5.081621932457194,4.6515303022528425,5.284581174749221
2022-07-15 12:30:00,0.0,21.353051836382264,4.79065013563647,21.353051836382264,21.353051836382264,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 12:45:00,0.0,21.353051836382264,4.79065013563647,21.353051836382264,21.353051836382264,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 13:00:00,0.0,26.70899237482721,5.089446982008617,26.70899237482721,26.70899237482721,4.718527106369603,5.084767906755664,5.267940468592398,5.543120965057118
2022-07-15 13:15:00,0.0,28.35789847377597,5.104358955423927,28.35789847377597,28.35789847377597,4.718527106369603,5.039385758494848,5.329995599033633,5.543120965057118
2022-07-15 13:30:00,0.0,28.35789847377597,5.115281589083492,28.35789847377597,28.35789847377597,4.718527106369603,5.039385758494848,5.329995599033633,5.615938522787553
2022-07-15 13:45:00,0.0,28.35789847377597,5.103775138618201,28.35789847377597,28.35789847377597,4.718527106369603,5.039385758494848,5.329995599033633,5.5392288530189475
2022-07-15 14:00:00,0.0,24.141639832050945,4.955521807054652,24.141639832050945,24.141639832050945,4.5585130774863085,4.980174350393623,5.075035341430355,5.578358052498507
2022-07-15 14:15:00,0.0,22.836347137812822,4.855366261651839,22.836347137812822,22.836347137812822,4.5585130774863085,5.017895372493958,4.874548515790899,5.3407359875381495
2022-07-15 14:30:00,0.0,22.836347137812822,4.851845147530247,22.836347137812822,22.836347137812822,4.5585130774863085,5.017895372493958,4.874548515790899,5.317261893394202
2022-07-15 14:45:00,0.0,22.836347137812822,4.845099175107477,22.836347137812822,22.836347137812822,4.5585130774863085,5.017895372493958,4.874548515790899,5.272288743909075
2022-07-15 15:00:00,0.0,22.836347137812822,4.85721022221877,22.836347137812822,22.836347137812822,4.5585130774863085,5.034016579979014,4.874548515790899,5.336907850499301
2022-07-15 15:15:00,0.0,23.233865874189714,4.884662291139875,23.233865874189714,23.233865874189714,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:30:00,0.0,23.233865874189714,4.884662291139875,23.233865874189714,23.233865874189714,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:45:00,0.0,23.233865874189714,4.8936856083357885,23.233865874189714,23.233865874189714,4.5585130774863085,5.077337231406113,4.9375496100612555,5.389753886554832
2022-07-15 16:00:00,0.0,23.233865874189714,4.890692859417226,23.233865874189714,23.233865874189714,4.5585130774863085,5.077337231406113,4.9375496100612555,5.369802227097744
2022-07-15 16:15:00,0.0,23.233865874189714,4.869354983723466,23.233865874189714,23.233865874189714,4.5585130774863085,5.077337231406113,4.876919623848052,5.369019690303484
2022-07-15 16:30:00,0.0,22.836347137812822,4.859555585490975,22.836347137812822,22.836347137812822,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 16:45:00,0.0,22.836347137812822,4.859555585490975,22.836347137812822,22.836347137812822,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 17:00:00,0.0,23.233865874189714,4.866594971944878,23.233865874189714,23.233865874189714,4.5585130774863085,5.034016579979014,4.8808391359566885,5.384794734953179
2022-07-15 17:15:00,0.0,23.233865874189714,4.8900778419126425,23.233865874189714,23.233865874189714,4.5585130774863085,5.077337231406113,4.924383545398273,5.396422927947482
2022-07-15 17:30:00,0.0,23.233865874189714,4.968502153559449,23.233865874189714,23.233865874189714,4.585803498654335,5.077337231406113,5.083173429508025,5.4850642932780405
2022-07-15 17:45:00,0.0,25.397698070388707,5.036198307843017,25.397698070388707,25.397698070388707,4.6340520807248025,5.164850564207552,5.083173429508025,5.736278630869292
2022-07-15 18:00:00,0.0,27.627583716271296,5.041641070961948,27.627583716271296,27.627583716271296,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:15:00,0.0,27.627583716271296,5.041641070961948,27.627583716271296,27.627583716271296,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:30:00,0.0,27.627583716271296,5.0367362934507405,27.627583716271296,27.627583716271296,4.656263960170068,5.208053568213194,5.004042886876707,5.829472411682602
2022-07-15 18:45:00,0.0,30.142669337319568,5.168181695919466,30.142669337319568,30.142669337319568,4.656263960170068,5.250884596642439,5.361245024603389,5.829472411682602
2022-07-15 19:00:00,0.0,32.63591844505516,5.279562101384266,32.63591844505516,32.63591844505516,4.857809913169596,5.284880261674116,5.463359230775426,5.829472411682602
2022-07-15 19:15:00,0.0,35.168911547080796,5.44465201698573,35.168911547080796,35.168911547080796,5.063917825874259,5.7016493958511045,5.471538656084278,6.01329892615051
2022-07-15 19:30:00,0.0,40.00834688241801,5.772449618322083,40.00834688241801,40.00834688241801,5.519170050523192,5.800943608427958,5.910296344149133,6.01329892615051
2022-07-15 19:45:00,0.0,43.84778688762844,5.78870278010924,43.84778688762844,43.84778688762844,5.581793815972119,5.800943608427958,5.910296344149133,5.975531218684062
2022-07-15 20:00:00,0.0,43.99305864594325,5.672038091381834,43.99305864594325,43.99305864594325,5.310246741984004,5.768298479883711,5.831421644660032,6.048062560492443
2022-07-15 20:15:00,0.0,40.8550101446979,5.541446106500199,40.8550101446979,40.8550101446979,5.017954408246851,5.388090461705482,5.831421644660032,6.239672791513121
2022-07-15 20:30:00,0.0,38.81537065696106,5.447687015550148,38.81537065696106,38.81537065696106,4.67179152238464,5.386845031412837,5.763848753882655,6.581241094297792
2022-07-15 20:45:00,0.0,34.77913854666803,5.275844613762106,34.77913854666803,34.77913854666803,4.690999763845381,5.522626435494547,5.263279462759479,6.423019460841489
2022-07-15 21:00:00,0.0,35.69208980558187,5.337788590352569,35.69208980558187,35.69208980558187,4.743656319950817,5.711195838913141,5.236255043255477,6.587601582622641
2022-07-15 21:15:00,0.0,34.489336245188035,5.289153425190152,34.489336245188035,34.489336245188035,4.743656319950817,5.711195838913141,5.097297428505713,6.587601582622641
2022-07-15 21:30:00,0.0,32.44073640200749,5.215312972514067,32.44073640200749,32.44073640200749,4.729745622179257,5.711195838913141,4.966326341958719,6.433389394858695
2022-07-15 21:45:00,0.0,31.866756808993532,5.224177202190269,31.866756808993532,31.866756808993532,4.729745622179257,5.761310220120352,4.970175120516204,6.433389394858695
2022-07-15 22:00:00,0.0,31.866756808993532,5.179883225760297,31.866756808993532,31.866756808993532,4.729745622179257,5.761310220120352,4.925881321259809,6.241448416923811
2022-07-15 22:15:00,0.0,31.866756808993532,5.1478439993852625,31.866756808993532,31.866756808993532,4.729745622179257,5.725057539071258,4.925881321259809,6.064106255472668
2022-07-15 22:30:00,0.0,31.866756808993532,5.173793328736736,31.866756808993532,31.866756808993532,4.729745622179257,5.8097384422633205,4.925881321259809,6.152420881290435
2022-07-15 22:45:00,0.0,31.866756808993532,5.175169963195777,31.866756808993532,31.866756808993532,4.729745622179257,5.730639522361292,4.925881321259809,6.24069736425273
2022-07-15 23:00:00,0.0,31.866756808993532,5.199198702529806,31.866756808993532,31.866756808993532,4.729745622179257,5.8215522149018435,4.925881321259809,6.30997626727238
2022-07-15 23:15:00,0.0,31.866756808993532,5.195923401131852,31.866756808993532,31.866756808993532,4.729745622179257,5.8215522149018435,4.925881321259809,6.288140924619354
2022-07-15 23:30:00,0.0,31.866756808993532,5.207199980005034,31.866756808993532,31.866756808993532,4.729745622179257,5.9708728858856706,4.925881321259809,6.2139974461233995
2022-07-15 23:45:00,0.0,34.825601844328624,5.243921846253572,34.825601844328624,34.825601844328624,4.729745622179257,6.049971805787699,4.925881321259809,6.379710967878297
2022-07-16 00:00:00,0.0,31.85510795443632,5.020095974788208,31.85510795443632,31.85510795443632,4.474921860129578,6.1092779656409,4.658740810264185,6.04614896869504
2022-07-16 00:15:00,0.0,34.06853313293929,5.201233426660442,34.06853313293929,34.06853313293929,4.507098914095563,6.086917407386415,5.002345490733326,6.399268492415791
2022-07-16 00:30:00,0.0,35.44305637013598,5.221271688859875,35.44305637013598,35.44305637013598,4.507098914095563,5.846465072875395,5.011113023887347,6.752851664230319
2022-07-16 00:45:00,0.0,35.44305637013598,5.199683511168492,35.44305637013598,35.44305637013598,4.5592420283910045,5.846465072875395,4.960221302079134,6.606010563817558
2022-07-16 01:00:00,0.0,36.83377091336547,5.236987749342349,36.83377091336547,36.83377091336547,4.690015208609449,6.173463578051825,4.8920765684092515,6.381573937853537
2022-07-16 01:15:00,0.0,36.01703596314993,5.2203445263624735,36.01703596314993,36.01703596314993,4.653877769370936,6.101877489049182,4.911341694420682,6.381573937853537
2022-07-16 01:30:00,0.0,36.83377091336547,5.27726144690831,36.83377091336547,36.83377091336547,4.809182999151039,6.1092779656409,4.911341694420682,6.391240728747152
2022-07-16 01:45:00,0.0,39.65063255345121,5.3481525123958535,39.65063255345121,39.65063255345121,4.88814403995041,6.470778151222482,4.890563296374614,6.366588146658158
2022-07-16 02:00:00,0.0,37.65281026700756,5.344627394842748,37.65281026700756,37.65281026700756,5.024775545809791,6.530627196307992,4.747895748473088,6.297322415983612
2022-07-16 02:15:00,0.0,38.403136452205516,5.518069464423094,38.403136452205516,38.403136452205516,5.404107252456037,6.869983574492899,4.718674364262869,6.297322415983612
2022-07-16 02:30:00,0.0,38.69293875368551,5.506740173874684,38.69293875368551,38.69293875368551,5.391117462575185,6.824764480558824,4.718674364262869,6.297322415983612
2022-07-16 02:45:00,0.0,37.65281026700756,5.334696436556896,37.65281026700756,37.65281026700756,5.495346005902631,6.912045393383397,4.438500209378437,5.473623014673422
2022-07-16 03:00:00,0.0,45.906150681114546,5.989884990599565,45.906150681114546,45.906150681114546,5.472476695584085,7.916419651821638,5.489993139013363,6.437050671448088
2022-07-16 03:15:00,0.0,54.10024348557763,6.4528467315638505,54.10024348557763,54.10024348557763,6.099859766022479,9.042737790847786,5.412387699959669,7.114329665619541
2022-07-16 03:30:00,0.0,59.298755522327404,6.7566280292159195,59.298755522327404,59.298755522327404,6.985252014559715,9.137158634463189,5.411032209624025,6.982365037214214
2022-07-16 03:45:00,0.0,61.773296022522445,6.604814973817313,61.773296022522445,61.773296022522445,6.985252014559715,9.272289956968029,5.1188699040736685,6.5168587250028365
2022-07-16 04:00:00,0.0,53.492750089063506,6.355417376491227,53.492750089063506,53.492750089063506,6.983147237940902,9.182503032380813,4.660725160926451,6.017910546870208
2022-07-16 04:15:00,0.0,51.066481305385146,6.407136526575803,51.066481305385146,51.066481305385146,7.4469120174527585,9.182503032380813,4.545803549496536,5.548737488576189
2022-07-16 04:30:00,0.0,52.95752512309721,6.484210587559864,52.95752512309721,52.95752512309721,7.755588263098076,9.182503032380813,4.44022971813053,5.588658928484862
2022-07-16 04:45:00,0.0,53.95440415449597,6.532660106794141,53.95440415449597,53.95440415449597,7.859928643942354,9.460694649921933,4.373287200690411,5.546202424562559
2022-07-16 05:00:00,0.0,53.95440415449597,6.471551172498482,53.95440415449597,53.95440415449597,7.859928643942354,9.460694649921933,4.300000711779289,5.309811336717452
2022-07-16 05:15:00,0.0,52.71862527046118,6.453225631814277,52.71862527046118,52.71862527046118,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:30:00,0.0043,51.683681458438855,6.453225631814277,51.679381458438854,51.679381458438854,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:45:00,0.5186,52.91946034247364,6.4722286652960435,52.40086034247364,52.40086034247364,7.889368638758708,9.460694649921933,4.300000711779289,5.245634634129699
2022-07-16 06:00:00,0.9164,55.01764658072532,6.445932446848086,54.10124658072532,54.10124658072532,7.848277275944153,9.187571468257458,4.300000711779289,5.439329539375085
2022-07-16 06:15:00,0.9164,53.20019199676622,6.426154845022967,52.28379199676622,52.28379199676622,7.68194482878676,9.23880169794822,4.367180403674763,5.48760505979467
2022-07-16 06:30:00,0.0568,50.07082517164064,6.201772625174478,50.01402517164064,50.01402517164064,7.149722552165086,9.23880169794822,4.258310623586468,5.48760505979467
2022-07-16 06:45:00,0.0,52.54492706308894,6.3660222450106385,52.54492706308894,52.54492706308894,7.492510486664344,9.48594986161727,4.258310623586468,5.535615847868432
2022-07-16 07:00:00,0.0,58.51380620557508,6.651052420958423,58.51380620557508,58.51380620557508,8.185257604191017,9.467993083164274,4.328935719289272,5.672571968437877
2022-07-16 07:15:00,0.2813,61.02641148639369,6.690500425293923,60.74511148639369,60.74511148639369,8.185257604191017,9.312785827200926,4.440707616198924,5.829964827182037
2022-07-16 07:30:00,0.3197,61.02641148639369,6.721901754052466,60.706711486393694,60.706711486393694,8.185257604191017,9.312785827200926,4.436756928234805,6.048525290821927
2022-07-16 07:45:00,0.39,61.02641148639369,6.681904434818045,60.63641148639369,60.63641148639369,8.416298775376042,9.382114418677856,4.20907103435139,5.704718924078439
2022-07-16 08:00:00,0.6713,61.02641148639369,6.607813377791943,60.35511148639369,60.35511148639369,8.507000408853102,9.272589803843891,4.179849650141171,5.176849243782424
2022-07-16 08:15:00,0.6713,61.02641148639369,6.59791523399379,60.35511148639369,60.35511148639369,8.507000408853102,9.272589803843891,4.142137142531569,5.198857469550484
2022-07-16 08:30:00,4.0855,57.03926049395091,6.533444066228817,52.95376049395091,52.95376049395091,8.349651483022281,9.293852111490818,4.142137142531569,5.114934870408987
2022-07-16 08:45:00,9.2068,55.56159902515463,6.558016653182175,46.35479902515463,46.35479902515463,8.349651483022281,9.293852111490818,4.179849650141171,5.190756265675633
2022-07-16 09:00:00,9.2068,55.56159902515463,6.546289229740951,46.35479902515463,46.35479902515463,8.349651483022281,9.401193095675618,4.142693304782323,5.091930597719979
2022-07-16 09:15:00,8.0304,59.548750017597406,6.581724527721253,51.518350017597406,51.518350017597406,8.537490866727193,9.526375127555232,4.011508551598872,5.070789747825632
2022-07-16 09:30:00,7.2461,61.02641148639369,6.579382072392099,53.78031148639369,53.78031148639369,8.537490866727193,9.526375127555232,4.0073585263702585,5.06485677116471
2022-07-16 09:45:00,7.2461,61.02641148639369,6.632137559679701,53.78031148639369,53.78031148639369,8.61966612382119,9.536486404518344,4.035815635811848,5.14830655420257
2022-07-16 10:00:00,29.2813,61.14564956262199,6.679986509065123,31.86434956262199,31.86434956262199,8.897191433952733,8.934385053328716,4.0934773143331,5.287297927771836
2022-07-16 10:15:00,22.2234,57.15849857017921,6.520901985690953,34.93509857017921,34.93509857017921,8.6603512306305,8.56505973101801,4.104516370502103,5.12292910427894
2022-07-16 10:30:00,11.9269,54.35437388501685,6.3683915087939855,42.42747388501685,42.42747388501685,8.573259061392829,7.751538279926122,4.104516370502103,5.12292910427894
2022-07-16 10:45:00,22.612,51.26592844838018,6.3376968412954575,28.65392844838018,28.65392844838018,8.667919166671856,7.326033584284873,4.104516370502103,5.12292910427894
2022-07-16 11:00:00,19.9161,39.69261303002918,5.7888080100855674,19.77651303002918,19.77651303002918,7.104730282901208,6.679335657189602,4.350032174460549,5.184938676203418
2022-07-16 11:15:00,18.9357,33.9421609261937,5.487839152095798,15.0064609261937,15.0064609261937,6.434207260663199,5.982209065545438,4.431172365706855,5.250832820229763
2022-07-16 11:30:00,18.9357,34.19933590820786,5.556485885284058,15.263635908207856,15.263635908207856,6.605172718885273,5.992891594535222,4.45394221933756,5.24574611817189
2022-07-16 11:45:00,17.9213,35.23184664510072,5.724014078542595,17.310546645100718,17.310546645100718,7.077019274454402,5.999087527730737,4.458092244566174,5.24574611817189
2022-07-16 12:00:00,17.3941,37.542463212332876,5.73690281837158,20.148363212332875,20.148363212332875,6.896420653458185,5.866953042226348,4.64500511478709,5.449072287678543
2022-07-16 12:15:00,15.7112,35.983823464854424,5.694792972518076,20.272623464854426,20.272623464854426,6.647027227852133,6.054541121731107,4.678706882959603,5.484032436495352
2022-07-16 12:30:00,10.5708,33.63792808228564,5.41344834309711,23.06712808228564,23.06712808228564,5.969707090250623,6.054541121731107,4.66756535658678,5.214812122962353
2022-07-16 12:45:00,7.0415,31.271158164079328,5.252068110161689,24.22965816407933,24.22965816407933,5.668498519783168,5.991238449261351,4.55105784163746,5.176917441835114
2022-07-16 13:00:00,6.1293,28.93187806678992,5.225992202148443,22.80257806678992,22.80257806678992,5.217928745108968,6.0813183413625,4.77297514251763,5.446520601831718
2022-07-16 13:15:00,6.0846,28.35789847377597,5.204221599998527,22.273298473775966,22.273298473775966,5.217928745108968,5.487248919453036,4.965374602907643,5.446520601831718
2022-07-16 13:30:00,5.8821,28.35789847377597,5.124188693124262,22.475798473775967,22.475798473775967,5.02118358358721,5.37179177752288,5.000151352168799,5.406351326541516
2022-07-16 13:45:00,6.4575,24.66172289827222,5.0124181748471095,18.20422289827222,18.20422289827222,4.759893616229785,5.377660355868014,5.000151352168799,5.265022550182685
2022-07-16 14:00:00,6.2252,23.233865874189714,4.928958911785228,17.008665874189713,17.008665874189713,4.759893616229785,5.425653818016739,4.745191094565521,5.255541268695732
2022-07-16 14:15:00,3.7616,23.233865874189714,4.915036986268413,19.472265874189713,19.472265874189713,4.764944008624585,5.425653818016739,4.6831483684268775,5.295710543985934
2022-07-16 14:30:00,16.4969,25.397698070388707,5.067717426033774,8.900798070388706,8.900798070388706,4.889588862005719,5.51900998007656,4.954723559206852,5.295710543985934
2022-07-16 14:45:00,16.6312,24.21707363371718,5.00447288388317,7.585873633717181,7.585873633717181,4.758166953996045,5.390636452659424,4.960464001393573,5.295710543985934
2022-07-16 15:00:00,13.4259,23.233865874189714,4.98876733439519,9.807965874189714,9.807965874189714,4.744125133135768,5.084767906755664,4.960464001393573,5.529639675310471
2022-07-16 15:15:00,5.5837,25.397698070388707,5.05028806654239,19.813998070388706,19.813998070388706,4.649541612566666,5.084767906755664,5.107344927912604,5.817750609075312
2022-07-16 15:30:00,6.2167,24.21707363371718,5.011493414197011,18.00037363371718,18.00037363371718,4.653520788390341,5.084767906755664,5.107344927912604,5.549834849850868
2022-07-16 15:45:00,7.2532,23.233865874189714,4.942101647424031,15.980665874189715,15.980665874189715,4.653520788390341,5.084767906755664,4.975138294217398,5.395705216653155
2022-07-16 16:00:00,8.8658,23.233865874189714,4.970939191222225,14.368065874189714,14.368065874189714,4.693097493292554,5.084767906755664,4.975138294217398,5.49560986386928
2022-07-16 16:15:00,8.6967,23.233865874189714,4.971358401294169,14.537165874189714,14.537165874189714,4.5585130774863085,5.1008891142407204,5.037193424658633,5.651518389382211
2022-07-16 16:30:00,8.826,23.233865874189714,4.950473665089105,14.407865874189714,14.407865874189714,4.5585130774863085,5.077337231406113,5.037193424658633,5.535838697516392
2022-07-16 16:45:00,8.929,23.233865874189714,4.964410292985488,14.304865874189714,14.304865874189714,4.6340520807248025,5.194789592485198,4.975138294217398,5.479834819219586
2022-07-16 17:00:00,8.1625,23.233865874189714,4.996047150918096,15.071365874189715,15.071365874189715,4.6340520807248025,5.207013811392639,5.037193424658633,5.533727682166649
2022-07-16 17:15:00,10.5921,23.233865874189714,4.981061453835677,12.641765874189714,12.641765874189714,4.6340520807248025,5.207013811392639,5.037193424658633,5.4338230349505245
2022-07-16 17:30:00,11.1696,23.233865874189714,4.987316149190978,12.064265874189713,12.064265874189713,4.6340520807248025,5.207013811392639,4.975138294217398,5.620316308348747
2022-07-16 17:45:00,11.1249,23.233865874189714,4.983441670586565,12.108965874189714,12.108965874189714,4.6340520807248025,5.207013811392639,4.975138294217398,5.5944864509859915
2022-07-16 18:00:00,11.1249,24.855766737749406,4.964993835978383,13.730866737749405,13.730866737749405,4.6340520807248025,5.207013811392639,4.975138294217398,5.47150088693145
2022-07-16 18:15:00,13.1261,24.855766737749406,4.98572258238921,11.729666737749406,11.729666737749406,4.6340520807248025,5.207013811392639,4.975138294217398,5.609692529670294
2022-07-16 18:30:00,14.4602,24.855766737749406,4.999674392431479,10.395566737749405,10.395566737749405,4.6340520807248025,5.207013811392639,4.980048895731468,5.691246526419257
2022-07-16 18:45:00,14.4602,24.855766737749406,4.984011930934441,10.395566737749405,10.395566737749405,4.6340520807248025,5.207013811392639,4.980048895731468,5.586830116439004
2022-07-16 19:00:00,25.1823,24.855766737749406,4.969796627073985,-0.32653326225059587,0.32653326225059587,4.542870113363606,5.208053568213194,5.035601083944124,5.5741578185620035
2022-07-16 19:15:00,26.8318,33.687157996205606,5.41953448223158,6.855357996205605,6.855357996205605,4.72453609002574,5.487017366039332,5.896944544844994,5.859757700806154
2022-07-16 19:30:00,27.7113,38.654806677876174,5.67365790784431,10.943506677876172,10.943506677876172,5.080167607314888,5.741732200326733,5.818069845355893,6.653433129070182
2022-07-16 19:45:00,40.0239,43.10530605796164,5.849217209280537,3.081406057961644,3.081406057961644,5.378991238066156,6.137528921236576,5.820690927478721,6.7246607543622945
2022-07-16 20:00:00,40.0239,43.75499457576667,5.763111074084035,3.731094575766676,3.731094575766676,5.263872757975705,5.800943608427958,5.83404272678286,6.7246607543622945
2022-07-16 20:15:00,36.7774,45.628988718166426,5.97296754262201,8.851588718166425,8.851588718166425,5.326496523424633,5.918431119384861,6.054478110475166,7.345745018995681
2022-07-16 20:30:00,30.2843,52.57439102845557,6.178341310012312,22.29009102845557,22.29009102845557,5.594097068119681,6.015646740148804,6.331995920853575,7.345745018995681
2022-07-16 20:45:00,26.4652,46.639676123522115,5.993537232096148,20.174476123522116,20.174476123522116,5.531635144134666,6.015646740148804,6.124207830970923,6.7443011985791514
2022-07-16 21:00:00,20.9582,45.00374605129894,5.67171096937779,24.04554605129894,24.04554605129894,5.0420337982235335,5.710447277252787,5.831421644660032,6.7295631518708285
2022-07-16 21:15:00,15.7105,41.03545004404079,5.492954663684372,25.324950044040794,25.324950044040794,4.777184184877872,5.561696301489392,5.717277726898734,6.5709236622610065
2022-07-16 21:30:00,11.3699,35.98189210706187,5.33464897081586,24.611992107061866,24.611992107061866,4.690999763845381,5.425914897407682,5.401408636829064,6.5894586397910135
2022-07-16 21:45:00,11.3699,35.69208980558187,5.343847559307051,24.32218980558187,24.32218980558187,4.703303015992943,5.737329567215393,5.280901009603932,6.591844768438907
2022-07-16 22:00:00,9.5797,35.69208980558187,5.3434601216317485,26.11238980558187,26.11238980558187,4.729745622179257,5.776399433210238,5.236607210347537,6.591844768438907
2022-07-16 22:15:00,5.9993,37.427341654042586,5.401197293428734,31.428041654042588,31.428041654042588,4.931583529299261,6.143854547864168,5.191961243999082,6.242522937297924
2022-07-16 22:30:00,6.1165,38.44694924833423,5.591445068525652,32.330449248334226,32.330449248334226,5.4358302205778335,6.267412368948967,5.191961243999082,6.210708003875909
2022-07-16 22:45:00,7.0116,38.81537065696106,5.504083273357209,31.803770656961056,31.803770656961056,5.4358302205778335,6.267412368948967,4.922032542702324,6.258129672445396
2022-07-16 23:00:00,7.6084,37.71714395552258,5.473065481877054,30.10874395552258,30.10874395552258,5.333014992634944,6.267412368948967,4.925881321259809,6.2822661111436355
2022-07-16 23:15:00,7.6084,37.71714395552258,5.45683505620016,30.10874395552258,30.10874395552258,5.164283146589718,6.5529171718752,4.925881321259809,6.2822661111436355
2022-07-16 23:30:00,5.1959,37.71714395552258,5.350471550314733,32.52124395552258,32.52124395552258,5.049224580233983,6.112297120802406,4.925881321259809,6.2822661111436355
2022-07-16 23:45:00,4.6325,34.77913854666803,5.267550522938457,30.14663854666803,30.14663854666803,4.801586727067443,6.137311929015825,4.925881321259809,6.2822661111436355
2022-07-17 00:00:00,4.7426,31.148843644342072,4.957973141582456,26.406243644342073,26.406243644342073,4.551689211489455,5.639667080711286,4.685553024405952,5.859921979415807
2022-07-17 00:15:00,5.6477,29.20034081413143,4.890490237928778,23.55264081413143,23.55264081413143,4.551689211489455,5.639667080711286,4.563336944321438,5.695206808588485
2022-07-17 00:30:00,5.6477,29.20034081413143,4.9315333478631835,23.55264081413143,23.55264081413143,4.5535907345657245,5.655743707188721,4.645405582474382,5.756820538805593
2022-07-17 00:45:00,5.6647,29.906605124225678,5.014461190549243,24.241905124225678,24.241905124225678,4.675334315249374,5.639667080711286,4.658740810264185,6.010565563418699
2022-07-17 01:00:00,5.7116,33.28217938401877,5.095888757635649,27.570579384018767,27.570579384018767,4.733826635555797,5.670930545517778,4.680583187859119,6.334704917418407
2022-07-17 01:15:00,5.7116,32.62246134310118,5.047384620881018,26.91086134310118,26.91086134310118,4.733826635555797,5.726709906599366,4.658740810264185,6.006530192360793
2022-07-17 01:30:00,9.5876,34.21205335666042,5.093801978532162,24.624453356660418,24.624453356660418,4.772241340859224,5.997657859827655,4.658740810264185,5.955396977765477
2022-07-17 01:45:00,13.0515,35.44305637013598,5.164759845610063,22.391556370135977,22.391556370135977,4.983239819528383,6.240886186729736,4.645405582474382,5.724006845997572
