datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-10-05 23:30:00,40.74,20.955201202494294,4.661583195412856,-19.784798797505708,19.784798797505708,4.13208146774779,4.965674727768467,4.661092213035367,6.285094103771601
2022-10-05 23:45:00,34.26,20.955201202494294,4.525175642880626,-13.304798797505704,13.304798797505704,3.830252667970746,5.061849694640769,4.572959799656284,6.215075587023411
2022-10-06 00:00:00,27.57,22.20551009282134,4.615046093008134,-5.364489907178662,5.364489907178662,4.092669947322025,5.034087463680141,4.380993545418092,6.386240417095685
2022-10-06 00:15:00,18.09,22.20551009282134,4.61761312946112,4.115510092821339,4.115510092821339,4.10110271463704,5.013651307050722,4.385143570646706,6.4167536698243035
2022-10-06 00:30:00,18.09,26.589192891844597,4.799410508529111,8.499192891844597,8.499192891844597,4.221579611047642,5.520982588358182,4.400922871937601,6.392694620806066
2022-10-06 00:45:00,19.47,24.20269866523829,4.757465793838205,4.732698665238292,4.732698665238292,4.274919234723003,5.520982588358182,4.292804579165643,5.9494557529017875
2022-10-06 01:00:00,22.07,22.20551009282134,4.6143621092365885,0.1355100928213382,0.1355100928213382,4.278798290875351,5.507120888200064,3.9470120480812376,5.2272024667641634
2022-10-06 01:15:00,29.14,22.20551009282134,4.518086657788851,-6.934489907178662,6.934489907178662,4.154442338312402,5.392986881177185,3.9304028786897596,5.142603095160225
2022-10-06 01:30:00,42.54,22.20551009282134,4.529445544916386,-20.33448990717866,20.33448990717866,4.10110271463704,5.356711054948284,4.025980874806558,5.3957538463133465
2022-10-06 01:45:00,45.46,22.20551009282134,4.57322460147348,-23.254489907178662,23.254489907178662,4.10110271463704,5.227850565819771,4.276469987535452,5.6547174092477785
2022-10-06 02:00:00,41.57,22.20551009282134,4.550914349813818,-19.364489907178662,19.364489907178662,4.10110271463704,5.1903495474250745,4.2493548103269045,5.579597793055002
2022-10-06 02:15:00,41.57,22.20551009282134,4.492327833461778,-19.364489907178662,19.364489907178662,4.033267148145173,5.1903495474250745,4.121081777682524,5.555538744036764
2022-10-06 02:30:00,32.27,19.682371886050376,4.365818425303604,-12.587628113949627,12.587628113949627,3.77825452665585,5.12677154595128,4.121081777682524,5.596946462841467
2022-10-06 02:45:00,25.74,18.760771977766446,4.308624255955807,-6.979228022233553,6.979228022233553,3.7717440356507432,4.881565894390742,4.165465327607735,5.5785490079374025
2022-10-06 03:00:00,24.39,18.760771977766446,4.171008221683316,-5.629228022233555,5.629228022233555,3.5928766529599794,4.744370861804403,4.083567418510857,5.5140752869805265
2022-10-06 03:15:00,24.89,18.760771977766446,4.233926446114872,-6.129228022233555,6.129228022233555,3.7717440356507432,4.693286785916758,4.083567418510857,5.466064498906764
2022-10-06 03:30:00,27.17,17.515140791103192,4.103105659154154,-9.65485920889681,9.65485920889681,3.507649452984481,4.693286785916758,4.043419976579287,5.426577135160899
2022-10-06 03:45:00,29.64,17.515140791103192,4.060965964029109,-12.124859208896808,12.124859208896808,3.507649452984481,4.702086452190333,3.921203896494774,5.227613178395546
2022-10-06 04:00:00,29.64,15.91697460281025,4.0524692689884985,-13.723025397189751,13.723025397189751,3.5684626383961775,4.827743165609035,3.7580711816343597,4.881110539810884
2022-10-06 04:15:00,27.22,14.387345630926642,4.044591694492432,-12.832654369073357,12.832654369073357,3.621802262071539,4.856242022686427,3.656976297790868,4.6932491133045895
2022-10-06 04:30:00,24.68,15.985511819219585,4.075156190080824,-8.694488180780414,8.694488180780414,3.628312753076646,4.966781121230801,3.656976297790868,4.6932491133045895
2022-10-06 04:45:00,20.67,17.515140791103192,4.087997415595426,-3.1548592088968093,3.1548592088968093,3.628312753076646,5.018146023289212,3.656976297790868,4.6932491133045895
2022-10-06 05:00:00,18.07,17.515140791103192,4.092546442030933,-0.5548592088968078,0.5548592088968078,3.628312753076646,5.074721881097485,3.609001607708059,4.6932491133045895
2022-10-06 05:15:00,17.67,18.760771977766446,4.318604335894534,1.090771977766444,1.090771977766444,4.095342516399207,5.138299882571279,3.609001607708059,4.6932491133045895
2022-10-06 05:30:00,17.88,18.760771977766446,4.407721480434526,0.8807719777664467,0.8807719777664467,4.230729747685864,5.251071444415269,3.609001607708059,4.6932491133045895
2022-10-06 05:45:00,19.22,20.514237334656297,4.416687212783739,1.294237334656298,1.294237334656298,4.230729747685864,5.288572462809965,3.609001607708059,4.689153890809968
2022-10-06 06:00:00,17.18,19.62882189359036,4.409041005371292,2.4488218935903596,2.4488218935903596,4.230729747685864,5.288572462809965,3.609001607708059,4.612691816685502
2022-10-06 06:15:00,14.03,18.70722198530643,4.409041005371292,4.67722198530643,4.67722198530643,4.230729747685864,5.288572462809965,3.609001607708059,4.612691816685502
2022-10-06 06:30:00,9.2,18.70722198530643,4.409041005371292,9.50722198530643,9.50722198530643,4.230729747685864,5.288572462809965,3.609001607708059,4.612691816685502
2022-10-06 06:45:00,8.1,18.70722198530643,4.409041005371292,10.60722198530643,10.60722198530643,4.230729747685864,5.288572462809965,3.609001607708059,4.612691816685502
2022-10-06 07:00:00,6.7,19.94439108165892,4.427867110658495,13.244391081658922,13.244391081658922,4.230729747685864,5.294065420326317,3.676181299603534,4.652861091975704
2022-10-06 07:15:00,5.49,19.62882189359036,4.3957543865461535,14.13882189359036,14.13882189359036,4.230729747685864,5.2565644019316204,3.609001607708059,4.5598457806299715
2022-10-06 07:30:00,4.38,18.70722198530643,4.340114736072711,14.32722198530643,14.32722198530643,4.095342516399207,5.2565644019316204,3.609001607708059,4.612691816685502
2022-10-06 07:45:00,4.05,18.70722198530643,4.2960004948344785,14.657221985306428,14.657221985306428,3.984026798503232,5.2565644019316204,3.676181299603534,4.5381107510441225
2022-10-06 08:00:00,3.19,17.461590798643176,4.126052869967766,14.271590798643176,14.271590798643176,3.680470668302901,5.192986400457826,3.609001607708059,4.497941475753921
2022-10-06 08:15:00,2.07,18.70722198530643,4.329471821297122,16.63722198530643,16.63722198530643,4.162894181193996,5.138299882571279,3.609001607708059,4.497941475753921
2022-10-06 08:30:00,2.07,18.70722198530643,4.255486089324012,16.63722198530643,16.63722198530643,3.9318688832769775,5.2565644019316204,3.609001607708059,4.502036698248542
2022-10-06 08:45:00,5.91,17.461590798643176,4.1029913303654135,11.551590798643176,11.551590798643176,3.628312753076646,5.192986400457826,3.609001607708059,4.502036698248542
2022-10-06 09:00:00,6.86,17.461590798643176,4.073425200525328,10.601590798643176,10.601590798643176,3.628312753076646,5.074721881097485,3.609001607708059,4.502036698248542
2022-10-06 09:15:00,4.18,15.863424610350233,4.057654254058427,11.683424610350233,11.683424610350233,3.621802262071539,5.0233569790390735,3.609001607708059,4.502036698248542
2022-10-06 09:30:00,6.87,16.570270906253377,4.161767369613777,9.700270906253376,9.700270906253376,3.737183871335602,5.232122544585161,3.609001607708059,4.502036698248542
2022-10-06 09:45:00,9.26,18.70722198530643,4.195509012128279,9.44722198530643,9.44722198530643,3.816739882969359,5.223888293702407,3.609001607708059,4.502036698248542
2022-10-06 10:00:00,12.13,18.70722198530643,4.3095205478904814,6.577221985306428,6.577221985306428,3.9875555051322498,5.223888293702407,3.7967717478998755,4.497941475753921
2022-10-06 10:15:00,17.1,18.70722198530643,4.400995273976314,1.6072219853064276,1.6072219853064276,4.032460271567897,5.223888293702407,3.9650463236388416,4.874068136173892
2022-10-06 10:30:00,17.1,19.94439108165892,4.437322274898055,2.8443910816589195,2.8443910816589195,4.056655517825003,5.223888293702407,4.061812266145547,4.934927652220925
2022-10-06 10:45:00,16.3,20.57540704918541,4.4523113493915165,4.275407049185411,4.275407049185411,4.056655517825003,5.223888293702407,4.0995247737551495,5.009393381936337
2022-10-06 11:00:00,14.72,20.901651210034277,4.5726692739084145,6.181651210034277,6.181651210034277,4.261899412565672,5.223888293702407,4.210815102047539,5.066794444187526
2022-10-06 11:15:00,9.85,20.901651210034277,4.5726692739084145,11.051651210034278,11.051651210034278,4.261899412565672,5.223888293702407,4.210815102047539,5.066794444187526
2022-10-06 11:30:00,8.1,20.901651210034277,4.58874669786417,12.801651210034278,12.801651210034278,4.261899412565672,5.223888293702407,4.210815102047539,5.2275686837450825
2022-10-06 11:45:00,5.99,22.534451024411098,4.791338026015489,16.544451024411096,16.544451024411096,4.518730986564844,5.2957005460589555,4.5242171009623275,5.291405253541049
2022-10-06 12:00:00,2.75,22.56613122768075,4.919069746140605,19.81613122768075,19.81613122768075,4.612216245475238,5.350834064081845,4.778319913750264,5.501999369062348
2022-10-06 12:15:00,0.41,25.430125837686617,4.961994214336807,25.020125837686617,25.020125837686617,4.657632616262347,5.382097528888337,4.778319913750264,5.648711720466137
2022-10-06 12:30:00,0.0,26.24049350102692,5.045315287084559,26.24049350102692,26.24049350102692,4.657632616262347,5.400301000607075,5.022914165017594,5.947225266112151
2022-10-06 12:45:00,0.0,28.311257839193402,5.168336130611017,28.311257839193402,28.311257839193402,4.79056203729441,5.527482999667425,5.088036429268356,6.1310517805800595
2022-10-06 13:00:00,0.0,34.55092417774701,5.4877755235598755,34.55092417774701,34.55092417774701,5.129807669386816,5.5733500878043705,5.794890715271651,6.270464073303849
2022-10-06 13:15:00,0.0,37.296846396239324,5.573800862569306,37.296846396239324,37.296846396239324,5.129807669386816,5.5733500878043705,5.933847598741637,6.852803696458195
2022-10-06 13:30:00,0.0,37.296846396239324,5.588879110594853,37.296846396239324,37.296846396239324,5.129807669386816,5.5733500878043705,5.973625026223313,6.9240313217503076
2022-10-06 13:45:00,0.0,37.296846396239324,5.584969509188033,37.296846396239324,37.296846396239324,5.076574277553968,5.624117592826273,6.0103927695357395,6.9240313217503076
2022-10-06 14:00:00,0.0,36.84754577175368,5.481208898347311,36.84754577175368,36.84754577175368,4.988743024379251,5.4238995951083675,5.934236200788058,6.93452398441945
2022-10-06 14:15:00,0.0,36.84754577175368,5.453302568215378,36.84754577175368,36.84754577175368,4.805037873718433,5.384829729113522,6.170644465907331,7.106991995822352
2022-10-06 14:30:00,0.0,36.84754577175368,5.503982040390505,36.84754577175368,36.84754577175368,4.805037873718433,5.384829729113522,6.424041826782967,7.106991995822352
2022-10-06 14:45:00,0.0,36.84754577175368,5.450001711174238,36.84754577175368,36.84754577175368,4.805037873718433,5.384829729113522,6.240374186403088,6.93452398441945
2022-10-06 15:00:00,0.0,36.49919598778656,5.399322238999111,36.49919598778656,36.49919598778656,4.805037873718433,5.384829729113522,5.986976825527451,6.93452398441945
2022-10-06 15:15:00,0.0,36.49919598778656,5.396987439483872,36.49919598778656,36.49919598778656,4.805037873718433,5.382097528888337,5.947588000092196,6.996784140700526
2022-10-06 15:30:00,0.0,34.90257337682619,5.317041770216592,34.90257337682619,34.90257337682619,4.612216245475238,5.350834064081845,5.947588000092196,7.14318343713835
2022-10-06 15:45:00,0.79,33.5228302933022,5.317041770216592,32.7328302933022,32.7328302933022,4.612216245475238,5.350834064081845,5.947588000092196,7.14318343713835
2022-10-06 16:00:00,4.47,33.5228302933022,5.31101956319208,29.0528302933022,29.0528302933022,4.612216245475238,5.350834064081845,5.947588000092196,7.08296136689322
2022-10-06 16:15:00,8.37,33.5228302933022,5.345360276321811,25.152830293302202,25.152830293302202,4.691166499231393,5.350834064081845,5.941653494789502,7.08296136689322
2022-10-06 16:30:00,11.19,35.119452904262566,5.427558198266062,23.92945290426257,23.92945290426257,4.691166499231393,5.350834064081845,6.17564332701536,7.436960921884016
2022-10-06 16:45:00,11.19,36.84754577175368,5.444798814667119,25.657545771753682,25.657545771753682,4.691166499231393,5.350834064081845,6.328472267758941,7.303709204407431
2022-10-06 17:00:00,10.69,36.49919598778656,5.4360957155454255,25.80919598778656,25.80919598778656,4.7173149809317625,5.368530463421861,6.255468223589614,7.200777135527433
2022-10-06 17:15:00,9.93,36.49919598778656,5.432532836885786,26.569195987786557,26.569195987786557,4.7173149809317625,5.393070238044191,6.206979112013502,7.200777135527433
2022-10-06 17:30:00,18.28,36.84754577175368,5.542803471886386,18.56754577175368,18.56754577175368,4.910136609174958,5.460344670181676,6.206979112013502,7.26760007809536
2022-10-06 17:45:00,22.35,37.296846396239324,5.594885898674508,14.946846396239323,14.946846396239323,4.939278267539523,5.596126074263386,6.206979112013502,7.317833373131755
2022-10-06 18:00:00,24.38,36.59760882527506,5.581135410035562,12.217608825275061,12.217608825275061,4.920070026078782,5.549366305962144,6.2499317527865985,7.2977597125225495
2022-10-06 18:15:00,21.61,36.49878071642459,5.4627957871104185,14.888780716424591,14.888780716424591,4.7173149809317625,5.443022007829814,6.247362862407083,7.2977597125225495
2022-10-06 18:30:00,26.64,34.5538083214971,5.307254793950087,7.9138083214971005,7.9138083214971005,4.615627495992899,5.376807153323268,6.092724839995662,6.674756644233329
2022-10-06 18:45:00,24.59,32.631199021871076,5.265872725048587,8.041199021871076,8.041199021871076,4.691166499231393,5.376807153323268,5.694673079169194,6.717113962298044
2022-10-06 19:00:00,21.32,29.17088341384522,5.126546977550887,7.850883413845221,7.850883413845221,4.565120042240882,5.435514967273907,5.336525865556763,6.4605904361266004
2022-10-06 19:15:00,26.42,28.97266924723186,5.187076042866215,2.552669247231858,2.552669247231858,4.584328283701623,5.607307338686609,5.428586563395197,6.365841678497923
2022-10-06 19:30:00,22.63,31.294576860403392,5.27705683443736,8.664576860403393,8.664576860403393,4.63584509747031,5.874500240187556,5.428586563395197,6.365841678497923
2022-10-06 19:45:00,20.74,31.492791027016754,5.25123746758716,10.752791027016755,10.752791027016755,4.63584509747031,5.795401320285528,5.428586563395197,6.30539530975099
2022-10-06 20:00:00,20.74,32.572372912744456,5.30227589667353,11.832372912744457,11.832372912744457,4.700464238161691,5.917577477632571,5.428586563395197,6.219553074135866
2022-10-06 20:15:00,26.58,33.16791469149674,5.265381417160786,6.587914691496742,6.587914691496742,4.63584509747031,5.886314012826079,5.428586563395197,6.219553074135866
2022-10-06 20:30:00,30.54,32.02950669664242,5.293550455280097,1.4895066966424224,1.4895066966424224,4.747353453196956,6.061879991831697,5.126439760401338,6.164834513032751
2022-10-06 20:45:00,34.27,35.58857894556372,5.493776248352402,1.318578945563715,1.318578945563715,5.205800198428992,6.135765963450107,4.960784966660204,6.250676748647876
2022-10-06 21:00:00,38.39,38.28711343684525,5.626175714896208,-0.10288656315474753,0.10288656315474753,5.4384998157194495,6.246504518502507,4.960784966660204,6.250676748647876
2022-10-06 21:15:00,41.98,38.28711343684525,5.638306835930809,-3.692886563154744,3.692886563154744,5.33568458777656,6.337417211043059,4.960784966660204,6.607374753385505
2022-10-06 21:30:00,44.73,44.659600010100085,5.793244981165165,-0.07039998989991147,0.07039998989991147,5.4384998157194495,6.655567142513539,4.960784966660204,6.898712851309865
2022-10-06 21:45:00,47.61,44.83178962423022,5.843951287489917,-2.778210375769781,2.778210375769781,5.4384998157194495,6.777449323601311,5.044203368121289,6.9342336589157805
2022-10-06 22:00:00,56.19,47.30317828495281,6.144003136134815,-8.88682171504719,8.88682171504719,5.794043561108503,7.254146273120915,4.996060790307409,7.23934807294277
2022-10-06 22:15:00,58.97,55.81666999377176,6.374119154696683,-3.153330006228238,3.153330006228238,6.052153855163602,7.615712756417032,5.135018405057173,7.197180497573702
2022-10-06 22:30:00,60.82,57.570205693577044,6.452291190824205,-3.249794306422956,3.249794306422956,6.151483701078702,7.749607178279939,5.135018405057173,7.197180497573702
2022-10-06 22:45:00,60.82,57.570205693577044,6.464964677111212,-3.249794306422956,3.249794306422956,6.185955588348167,7.761628453053422,5.17260322064008,7.063569049631645
2022-10-06 23:00:00,65.19,57.570205693577044,6.47937434482936,-7.619794306422953,7.619794306422953,6.150462149546486,7.819099368904572,5.286148341174449,6.996618670724071
2022-10-06 23:15:00,69.4,60.77550897734384,6.555838905107606,-8.624491022656166,8.624491022656166,6.086149021644714,7.9268976540497595,5.722455402712689,6.908563513125068
2022-10-06 23:30:00,74.23,57.570205693577044,6.468489778952896,-16.65979430642296,16.65979430642296,6.086149021644714,7.483218256809204,5.722455402712689,7.144270744679352
2022-10-06 23:45:00,74.63,50.93261832168879,6.231678530450194,-23.697381678311203,23.697381678311203,5.912528027460169,6.848491052330576,5.722455402712689,7.144270744679352
2022-10-07 00:00:00,75.31,38.662765469617256,5.662320350495232,-36.64723453038275,36.64723453038275,5.037383340710249,7.013863297311539,4.854398855478773,6.711522517519811
2022-10-07 00:15:00,75.45,36.49878071642459,5.448478781422581,-38.95121928357541,38.95121928357541,4.953077935475774,6.254489489326828,4.9873598175599225,6.5849937461479096
2022-10-07 00:30:00,74.89,36.49878071642459,5.511276530491135,-38.39121928357541,38.39121928357541,5.16069168608508,6.1566041717509625,4.9873598175599225,6.523422653031236
2022-10-07 00:45:00,80.11,36.49878071642459,5.485298531696722,-43.61121928357541,43.61121928357541,5.128043644265423,6.1536286362190795,4.919320684652401,6.554075957920307
2022-10-07 01:00:00,80.41,36.49878071642459,5.538692859138852,-43.911219283575406,43.911219283575406,5.052177952579838,6.449526101419171,4.984661348372603,6.558989854486119
2022-10-07 01:15:00,80.22,36.15043093245747,5.415238837859224,-44.06956906754253,44.06956906754253,4.999291429767642,6.011011698062781,4.987195304686077,6.653657090108748
2022-10-07 01:30:00,81.91,35.33522663646135,5.392399598817239,-46.57477336353865,46.57477336353865,4.865028474302625,6.10923025033126,5.0523175689368385,6.653657090108748
2022-10-07 01:45:00,81.93,36.19080857013074,5.586907690227512,-45.739191429869265,45.739191429869265,4.917914997114821,6.543002300074268,5.170828566890508,7.039296531291735
2022-10-07 02:00:00,81.21,39.89817774896724,5.756737935854408,-41.31182225103275,41.31182225103275,5.270620691359827,6.801319122176281,5.0523175689368385,6.7416533041104785
2022-10-07 02:15:00,79.79,43.48174423127878,5.990369157273391,-36.308255768721224,36.308255768721224,5.669499147828408,7.017862786208765,5.0523175689368385,6.7416533041104785
2022-10-07 02:30:00,81.8,46.97464947347584,6.100839018475841,-34.825350526524154,34.825350526524154,5.815717309666738,7.1965495397095705,5.0523175689368385,6.7416533041104785
2022-10-07 02:45:00,82.08,48.639089713164346,6.14709836695822,-33.44091028683565,33.44091028683565,5.932684552385849,7.1965495397095705,5.020438015230732,6.7416533041104785
2022-10-07 03:00:00,81.71,45.03525204287209,5.959384474626322,-36.674747957127906,36.674747957127906,5.6114553136853305,7.0750563074481665,5.024900063527124,6.604854939004567
2022-10-07 03:15:00,79.86,43.48174423127878,5.842889664583544,-36.37825576872122,36.37825576872122,5.394748640852541,6.999149078376076,5.024900063527124,6.604854939004567
2022-10-07 03:30:00,78.91,39.56433643933423,5.713444051610067,-39.34566356066577,39.34566356066577,5.225958872151889,6.565456915126956,5.228087857006513,6.747807589586746
2022-10-07 03:45:00,76.35,37.10925765802395,5.674336319421178,-39.240742341976045,39.240742341976045,5.086928923370477,6.565456915126956,5.228087857006513,6.982365037214214
2022-10-07 04:00:00,72.69,39.392146825204094,5.7140879257475365,-33.297853174795904,33.297853174795904,5.086928923370477,6.565456915126956,5.355966495730645,7.12412382302953
2022-10-07 04:15:00,71.66,43.48174423127878,5.776796698401829,-28.178255768721215,28.178255768721215,5.184511616649364,6.565456915126956,5.449949299124612,7.12412382302953
2022-10-07 04:30:00,72.78,43.48174423127878,5.776796698401829,-29.29825576872122,29.29825576872122,5.184511616649364,6.565456915126956,5.449949299124612,7.12412382302953
2022-10-07 04:45:00,74.49,43.48174423127878,5.778523099164266,-31.008255768721213,31.008255768721213,5.184511616649364,6.565456915126956,5.458581302936799,7.12412382302953
2022-10-07 05:00:00,76.78,43.48174423127878,5.7851698007257975,-33.29825576872122,33.29825576872122,5.086928923370477,6.691700782324108,5.553571036625512,7.12412382302953
2022-10-07 05:15:00,80.59,43.48174423127878,5.8103198238766565,-37.10825576872122,37.10825576872122,5.073823880462606,6.8158899521617125,5.553571036625512,7.12412382302953
2022-10-07 05:30:00,82.41,43.48174423127878,5.825487910633989,-38.928255768721215,38.928255768721215,5.030572955484093,6.877649154649352,5.649527048504283,7.12412382302953
2022-10-07 05:45:00,83.74,43.48174423127878,5.872277548027535,-40.25825576872121,40.25825576872121,5.030572955484093,6.877649154649352,5.801971979511535,7.287130334950479
2022-10-07 06:00:00,83.26,41.99223342828652,5.871721761401876,-41.26776657171349,41.26776657171349,4.981660881393524,6.753459984811747,6.061496208833722,7.293101268051084
2022-10-07 06:15:00,83.44,41.99223342828652,5.886453614460528,-41.44776657171348,41.44776657171348,4.981660881393524,6.753459984811747,6.135155474126984,7.293101268051084
2022-10-07 06:30:00,83.66,41.99223342828652,5.811908385463512,-41.66776657171348,41.66776657171348,4.932375832148928,6.543992157463955,6.135155474126984,7.293101268051084
2022-10-07 06:45:00,83.87,41.99223342828652,5.796876909086654,-41.87776657171349,41.87776657171349,4.884779747738351,6.565510564233285,6.140191273704831,7.293101268051084
2022-10-07 07:00:00,50.96,37.41335485720759,5.617684367877239,-13.546645142792414,13.546645142792414,4.831893224926156,5.943936140457575,6.140191273704831,7.293101268051084
2022-10-07 07:15:00,60.48,37.296846396239324,5.601513480380547,-23.183153603760672,23.183153603760672,4.759647386459579,6.009295099710643,6.140191273704831,7.293101268051084
2022-10-07 07:30:00,70.71,39.39277682243216,5.764366281776695,-31.317223177567833,31.317223177567833,4.8125339092717745,6.565510564233285,6.140191273704831,7.293101268051084
2022-10-07 07:45:00,70.12,39.50928528340042,5.771067457858647,-30.61071471659958,30.61071471659958,4.932375832148928,6.377708190200583,6.171672896435478,7.227367065543878
2022-10-07 08:00:00,97.48,41.99223342828652,5.808005799420727,-55.487766571713486,55.487766571713486,4.979275885462924,6.5767336822213345,6.002057619263445,7.227367065543878
2022-10-07 08:15:00,100.76,37.41335485720759,5.625282964996197,-63.34664514279242,63.34664514279242,4.710309691290676,6.5767336822213345,5.693617384028356,7.227367065543878
2022-10-07 08:30:00,95.41,36.49919598778656,5.41404090723872,-58.91080401221344,58.91080401221344,4.678937833558701,6.032223077425926,5.389645770056909,7.225339587694415
2022-10-07 08:45:00,113.19,34.90257337682619,5.297642795182078,-78.28742662317381,78.28742662317381,4.532888259548036,5.688953135075931,5.541534429340717,7.272979087483352
2022-10-07 09:00:00,115.96,31.09271302715433,5.148413284548646,-84.86728697284566,84.86728697284566,4.296069404418398,5.478466261841127,5.834305682302745,6.787043506395367
2022-10-07 09:15:00,115.31,25.173402997324875,4.790743685178611,-90.13659700267513,90.13659700267513,3.823326054937944,5.349122422832277,5.438888327328943,6.451886892826771
2022-10-07 09:30:00,108.46,21.772320712752094,4.703116129360352,-86.6876792872479,86.6876792872479,3.7306203994763636,5.165482379390088,5.438888327328943,6.451886892826771
2022-10-07 09:45:00,131.93,24.593317435364497,4.865722779204518,-107.33668256463551,107.33668256463551,4.034176529676695,5.280425282922294,5.438888327328943,6.424593546536425
2022-10-07 10:00:00,127.68,25.430125837686617,4.96889485303608,-102.24987416231339,102.24987416231339,4.205030740730241,5.386684381170523,5.47036995005959,6.358859344029219
2022-10-07 10:15:00,121.77,28.311257839193402,5.127641444174337,-93.4587421608066,93.4587421608066,4.33598938068914,5.896810069371048,5.331788855592698,6.358859344029219
2022-10-07 10:30:00,132.59,35.00022480223265,5.588337832544754,-97.58977519776735,97.58977519776735,4.992398808765044,6.58207320479054,5.349393080781777,6.2636145124649385
2022-10-07 10:45:00,127.41,41.875724967318256,5.827987469210446,-85.53427503268173,85.53427503268173,5.463061066559803,6.804146349013392,5.2110597537934655,6.2636145124649385
2022-10-07 11:00:00,124.31,45.316459189022,6.119381727184868,-78.993540810978,78.993540810978,5.811403050599414,6.883332915252813,5.602342259812551,6.629486736394184
2022-10-07 11:15:00,121.87,47.47938998382644,6.186349028774417,-74.39061001617357,74.39061001617357,5.9097122249425516,6.974245607793365,5.602342259812551,6.629486736394184
2022-10-07 11:30:00,108.64,54.21332903791958,6.451368523507119,-54.42667096208042,54.42667096208042,6.354741943666951,7.240175696069997,5.593710256000365,6.629486736394184
2022-10-07 11:45:00,99.22,58.58099285365879,6.736958198936157,-40.63900714634121,40.63900714634121,6.882906904692925,7.473326869331462,5.593710256000365,6.525763232914021
2022-10-07 12:00:00,91.7,60.955344749980526,7.060947993680599,-30.744655250019477,30.744655250019477,6.955332353235006,8.088031683273734,6.065431992938332,6.959541153187462
2022-10-07 12:15:00,91.03,61.51144560806906,7.104535030922036,-29.51855439193094,29.51855439193094,7.036606197553089,8.116086912466931,6.065431992938332,6.959541153187462
2022-10-07 12:30:00,92.53,64.52327414700957,7.317841929525592,-28.006725852990428,28.006725852990428,7.205417581900761,8.658548412005599,6.074063996750518,6.959541153187462
2022-10-07 12:45:00,93.18,68.43883527962221,7.723900626633537,-24.741164720377796,24.741164720377796,7.826317608783988,9.16516315204757,6.074063996750518,6.959541153187462
2022-10-07 13:00:00,93.33,72.15311353190395,7.956777890431074,-21.176886468096043,21.176886468096043,8.222371223134994,9.15217470998657,6.318851265234089,7.048969094768663
2022-10-07 13:15:00,88.84,72.94052656062051,8.044065339835154,-15.899473439379491,15.899473439379491,8.340615080430263,9.288485564471404,6.318851265234089,7.048969094768663
2022-10-07 13:30:00,89.53,72.94052656062051,8.131029683008842,-16.58947343937949,16.58947343937949,8.533869176371791,9.288485564471404,6.318851265234089,7.048969094768663
2022-10-07 13:45:00,89.64,75.0018566573551,8.304409261924958,-14.638143342644895,14.638143342644895,8.755670332779406,9.582761798602164,6.318851265234089,7.048969094768663
2022-10-07 14:00:00,88.24,75.49796917990635,8.35094050472805,-12.742030820093646,12.742030820093646,8.676728669227856,9.794043840060688,6.4332835705769185,7.112449294449573
2022-10-07 14:15:00,88.24,75.49796917990635,8.423906238329621,-12.742030820093646,12.742030820093646,8.830592851890005,9.799329265434576,6.4332835705769185,7.136504245050921
2022-10-07 14:30:00,88.24,76.26525255032564,8.418776449803133,-11.974747449674354,11.974747449674354,8.830592851890005,9.757450919950262,6.4332835705769185,7.189902223496807
2022-10-07 14:45:00,87.61,76.26525255032564,8.312547906611071,-11.344747449674358,11.344747449674358,8.621884396150028,9.510020856105742,6.586145525407444,7.379656092356348
2022-10-07 15:00:00,78.78,80.55773757552619,8.367780845487147,1.7777375755261886,1.7777375755261886,8.65951401235883,9.274786358585434,7.0178083272555565,7.487412848282027
2022-10-07 15:15:00,86.11,80.55773757552619,8.395844384867434,-5.55226242447381,5.55226242447381,8.711414511031819,9.148774145629664,7.156211024948868,7.5727211350592505
2022-10-07 15:30:00,90.3,85.37616929946006,8.610333406338901,-4.923830700539938,4.923830700539938,8.945393816745622,9.396204209474185,7.216623959806596,7.925303444735055
2022-10-07 15:45:00,91.35,88.22155699934822,8.923946665688304,-3.128443000651771,3.128443000651771,9.28692940285631,9.90161157923997,7.331860976586954,8.030533442755805
2022-10-07 16:00:00,91.35,97.35701344842347,9.39273762007527,6.0070134484234785,6.0070134484234785,10.162219030476567,9.90161157923997,7.521162864901337,8.401035885705527
2022-10-07 16:15:00,94.0,108.00361522286828,9.621159518205008,14.003615222868277,14.003615222868277,10.537121908920943,9.94977045815022,7.678971858423283,8.56217672968372
2022-10-07 16:30:00,96.6,108.97226051550837,9.663855332154835,12.372260515508373,12.372260515508373,10.428180608454102,10.197512557666641,7.782533001073584,8.652893187191102
2022-10-07 16:45:00,98.48,108.97226051550837,9.72460586649242,10.492260515508363,10.492260515508363,10.428180608454102,10.197512557666641,8.020214910540018,8.785034711634083
2022-10-07 17:00:00,97.81,121.0283743929473,9.690880141957194,23.218374392947297,23.218374392947297,10.428180608454102,10.197512557666641,7.916968425552854,8.654270436256164
2022-10-07 17:15:00,99.39,121.0283743929473,9.483009448696214,21.6383743929473,21.6383743929473,9.7054308264498,10.197512557666641,8.467957267224165,8.725959839323108
2022-10-07 17:30:00,102.03,118.40323979176223,9.346131678016171,16.37323979176223,16.37323979176223,9.401258002716371,10.197512557666641,8.467957267224165,8.725959839323108
