datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-09-13 00:30:00,105.287,59.98048791931845,6.2572329276031065,5.0173,8.6,-45.30651208068156,45.30651208068156
2022-09-13 00:45:00,120.9776,59.98048791931845,6.226932206949388,5.0509486,9.1,-60.997112080681546,60.997112080681546
2022-09-13 01:00:00,117.5463,61.99603391463451,6.489624757766195,5.119983,8.1,-55.55026608536549,55.55026608536549
2022-09-13 01:15:00,106.3952,69.77611101161061,6.570794101734194,5.177246,7.02,-36.61908898838939,36.61908898838939
2022-09-13 01:30:00,104.5744,71.19759839951884,6.570794101734194,5.1554375,7.56,-33.37680160048116,33.37680160048116
2022-09-13 01:45:00,109.0429,73.35494105034499,6.634525735511128,5.206511,7.54,-35.68795894965501,35.68795894965501
2022-09-13 02:00:00,63.3933,55.75178903317472,5.987805716755063,4.946995,5.47,-7.641510966825287,7.641510966825287
2022-09-13 02:15:00,64.6208,50.20211831645455,5.597328169805653,4.74711,6.21,-14.41868168354545,14.41868168354545
2022-09-13 02:30:00,65.6303,48.87537059668808,5.336906552036863,4.6911097,5.76,-16.754929403311927,16.754929403311927
2022-09-13 02:45:00,65.6303,43.89917094650891,5.095809928297291,4.688141,6.87,-21.731129053491095,21.731129053491095
2022-09-13 03:00:00,72.578,40.304920249665884,5.03009948191425,4.76678,7.47,-32.27307975033412,32.27307975033412
2022-09-13 03:15:00,68.1295,39.609522242998814,5.032204258533063,4.7390857,7.05,-28.51997775700118,28.51997775700118
2022-09-13 03:30:00,59.2047,39.609522242998814,5.006145343499165,4.843552,7.48,-19.59517775700119,19.59517775700119
2022-09-13 03:45:00,67.5271,40.51724312325312,5.006145343499165,5.06412,7.55,-27.009856876746888,27.009856876746888
2022-09-13 04:00:00,67.5271,45.77786024221607,5.233457713532536,5.400385,6.9,-21.749239757783933,21.749239757783933
2022-09-13 04:15:00,72.6135,47.21537235495395,5.367720668997553,5.4735193,6.96,-25.398127645046053,25.398127645046053
2022-09-13 04:30:00,86.6013,47.16020588094319,5.182500482115831,5.0524435,8.65,-39.44109411905681,39.44109411905681
2022-09-13 04:45:00,87.7188,39.95872368784264,4.924040194760595,4.6421027,9.3,-47.76007631215736,47.76007631215736
2022-09-13 05:00:00,78.9496,36.90107500793931,4.782352741308244,4.5280213,6.84,-42.04852499206069,42.04852499206069
2022-09-13 05:15:00,72.2079,36.90107500793931,4.77720624037228,4.257973,7.82,-35.30682499206068,35.30682499206068
2022-09-13 05:30:00,120.8817,35.08067499535307,4.6769716534651975,3.8272269,8.52,-85.80102500464693,85.80102500464693
2022-09-13 05:45:00,113.2022,35.08067499535307,4.647439815300654,3.7712188,7.86,-78.12152500464694,78.12152500464694
2022-09-13 06:00:00,104.4039,29.78360341683409,4.525696234617005,3.8053665,7.9,-74.6202965831659,74.6202965831659
2022-09-13 06:15:00,94.4868,29.385039016309776,4.515762817713181,3.7314408,7.34,-65.10176098369023,65.10176098369023
2022-09-13 06:30:00,53.8227,29.385039016309776,4.443921712824995,3.6919656,5.48,-24.437660983690222,24.437660983690222
2022-09-13 06:45:00,51.0955,29.385039016309776,4.443921712824995,3.866493,7.18,-21.710460983690226,21.710460983690226
2022-09-13 07:00:00,53.4413,29.385039016309776,4.5441562997320775,4.1371155,7.64,-24.056260983690223,24.056260983690223
2022-09-13 07:15:00,68.6886,29.385039016309776,4.549302800668041,4.456884,6.56,-39.30356098369022,39.30356098369022
2022-09-13 07:30:00,36.013,29.385039016309776,4.549302800668041,4.5167265,5.7,-6.6279609836902225,6.6279609836902225
2022-09-13 07:45:00,30.393,31.75073380613967,4.640060537092537,4.9831715,7.23,1.3577338061396702,1.3577338061396702
2022-09-13 08:00:00,34.2164,35.74671784701167,4.9198027043926835,5.4797897,7.65,1.5303178470116734,1.5303178470116734
2022-09-13 08:15:00,50.8398,35.74671784701167,4.931197976502536,6.1942534,7.36,-15.093082152988323,15.093082152988323
2022-09-13 08:30:00,57.0544,37.37688251901606,5.006943120852683,6.4901996,7.32,-19.677517480983944,19.677517480983944
2022-09-13 08:45:00,59.3568,37.85402599878506,4.999811899390609,6.3441906,8.36,-21.502774001214938,21.502774001214938
2022-09-13 09:00:00,54.3349,39.26491697503104,5.298721858881298,6.533691,7.58,-15.069983024968955,15.069983024968955
2022-09-13 09:15:00,59.8207,43.40758272786987,5.512407816403137,7.030727,8.61,-16.41311727213013,16.41311727213013
2022-09-13 09:30:00,68.7554,47.69525419823731,5.873606376808252,7.44577,8.34,-21.060145801762687,21.060145801762687
2022-09-13 09:45:00,78.0019,56.55600219798438,6.334373173401399,7.776099,8.85,-21.44589780201563,21.44589780201563
2022-09-13 10:00:00,78.0019,59.56434288699305,6.463835308921251,8.020803,8.46,-18.437557113006953,18.437557113006953
2022-09-13 10:15:00,78.0019,59.56434288699305,6.498910675927906,8.327256,8.45,-18.437557113006953,18.437557113006953
2022-09-13 10:30:00,78.0019,64.27761483892247,6.589452346695676,8.536347,10.43,-13.724285161077532,13.724285161077532
2022-09-13 10:45:00,78.0019,66.93535460749203,6.718312941633757,8.597452,9.99,-11.066545392507976,11.066545392507976
2022-09-13 11:00:00,85.113,59.88192417408772,6.883321038708331,8.402117,9.94,-25.231075825912278,25.231075825912278
2022-09-13 11:15:00,86.3371,59.09609817236389,6.754732365898436,8.40817,10.2,-27.24100182763612,27.24100182763612
2022-09-13 11:30:00,86.7036,59.88192417408772,6.927505636507325,8.5542965,9.4,-26.821675825912273,26.821675825912273
2022-09-13 11:45:00,85.0136,60.515925819612356,7.121013620186848,8.798773,9.72,-24.49767418038764,24.49767418038764
2022-09-13 12:00:00,79.27,71.4730071615206,8.109413580300384,9.15159,10.47,-7.796992838479397,7.796992838479397
2022-09-13 12:15:00,77.1814,78.66817936158057,8.455185929075796,9.430175,10.51,1.4867793615805738,1.4867793615805738
2022-09-13 12:30:00,77.1814,77.5002473804684,8.535421591208081,9.715927,10.57,0.318847380468398,0.318847380468398
2022-09-13 12:45:00,77.1814,77.5002473804684,8.548514291875719,9.873544,9.6,0.318847380468398,0.318847380468398
2022-09-13 13:00:00,69.6881,77.5002473804684,8.573708715043237,9.805492,10.22,7.812147380468389,7.812147380468389
2022-09-13 13:15:00,63.6206,77.5002473804684,8.573708715043237,9.67206,10.04,13.879647380468391,13.879647380468391
2022-09-13 13:30:00,59.3326,77.5002473804684,8.573708715043237,9.853907,9.85,18.167647380468395,18.167647380468395
2022-09-13 13:45:00,60.8841,84.26298577765675,8.993441363648953,10.232088,9.26,23.378885777656755,23.378885777656755
2022-09-13 14:00:00,60.899,88.10257926695029,9.3767981476265,10.411226,8.41,27.203579266950285,27.203579266950285
2022-09-13 14:15:00,60.5971,88.10257926695029,9.705377052389096,10.410277,9.86,27.50547926695029,27.50547926695029
2022-09-13 14:30:00,62.3376,88.10257926695029,9.514081072485428,10.092774,8.95,25.764979266950284,25.764979266950284
2022-09-13 14:45:00,63.4245,88.10257926695029,9.408602003751819,9.256775,9.33,24.678079266950284,24.678079266950284
2022-09-13 15:00:00,64.5448,90.23730115755207,9.140951911787623,8.456163,9.04,25.692501157552073,25.692501157552073
2022-09-13 15:15:00,66.1311,84.35725508504773,8.01858177273195,8.284058,8.42,18.226155085047722,18.226155085047722
2022-09-13 15:30:00,64.8105,77.1775982577294,8.131616521596504,8.5138445,9.25,12.367098257729396,12.367098257729396
2022-09-13 15:45:00,67.6081,76.69195904353096,8.251730527959603,8.805886,9.75,9.083859043530964,9.083859043530964
2022-09-13 16:00:00,70.255,78.74307599633059,8.346111016421192,9.148047,9.78,8.488075996330593,8.488075996330593
2022-09-13 16:15:00,70.3935,82.84444931437547,8.429629063050564,9.148042,8.97,12.450949314375464,12.450949314375464
2022-09-13 16:30:00,72.5659,89.21013460107825,8.723601858277213,9.489932,8.62,16.644234601078253,16.644234601078253
2022-09-13 16:45:00,71.2922,92.98642722000227,8.759444354951018,9.590671,8.62,21.694227220002276,21.694227220002276
2022-09-13 17:00:00,67.1648,92.98642722000227,8.759444354951018,9.749883,8.62,25.82162722000227,25.82162722000227
2022-09-13 17:15:00,61.0269,92.98642722000227,8.811344853624007,9.687349,8.62,31.959527220002272,31.959527220002272
2022-09-13 17:30:00,59.1728,92.98642722000227,8.971213172681194,9.466838,8.62,33.81362722000227,33.81362722000227
2022-09-13 17:45:00,58.0518,96.19973819924321,8.971213172681194,9.415492,8.62,38.147938199243214,38.147938199243214
2022-09-13 18:00:00,58.2137,106.6138278071837,8.971213172681194,9.407994,8.62,48.400127807183694,48.400127807183694
2022-09-13 18:15:00,58.2137,106.6138278071837,8.826165851505367,9.250986,8.62,48.400127807183694,48.400127807183694
2022-09-13 18:30:00,64.5732,106.6138278071837,8.974585530831916,8.943511,8.62,42.0406278071837,42.0406278071837
2022-09-13 18:45:00,74.4194,106.03313660911016,8.648021527663442,8.027207,8.62,31.613736609110163,31.613736609110163
2022-09-13 19:00:00,78.7159,95.07375201976045,7.785391950623221,6.523678,8.62,16.357852019760443,16.357852019760443
2022-09-13 19:15:00,82.5591,81.88122823632588,7.206387877635025,5.15398,8.62,-0.6778717636741192,0.6778717636741192
2022-09-13 19:30:00,84.4808,76.91308703939406,7.152019931981363,4.557453,8.62,-7.567712960605945,7.567712960605945
2022-09-13 19:45:00,84.4808,73.45091483327687,7.070850588013364,4.4751115,8.62,-11.029885166723133,11.029885166723133
2022-09-13 20:00:00,85.6167,74.56047701383694,6.902308104996299,4.330519,8.62,-11.05622298616305,11.05622298616305
2022-09-13 20:15:00,76.0334,63.19017682916066,6.333534012629272,4.2253857,8.62,-12.843223170839337,12.843223170839337
2022-09-13 20:30:00,67.542,61.76868944125242,6.333534012629272,4.1810555,8.62,-5.773310558747582,5.773310558747582
2022-09-13 20:45:00,67.8468,58.85588861298886,6.228903777797837,4.1445074,8.62,-8.990911387011138,8.990911387011138
2022-09-13 21:00:00,70.9413,56.27366998972798,6.228903777797837,4.0999556,8.62,-14.66763001027202,14.66763001027202
2022-09-13 21:15:00,73.1073,53.96499463946889,5.874981274422367,4.2183576,8.62,-19.142305360531104,19.142305360531104
2022-09-13 21:30:00,75.1887,52.83830029159553,5.793835713088327,4.2783213,8.62,-22.350399708404467,22.350399708404467
2022-09-13 21:45:00,57.6348,52.0079137228022,5.590518694140271,4.1513324,8.62,-5.626886277197798,5.626886277197798
2022-09-13 22:00:00,56.3809,51.459273784975025,5.458749410700465,4.046954,8.62,-4.921626215024972,4.921626215024972
2022-09-13 22:15:00,54.4422,49.0255903660501,5.386157063311679,4.014066,8.62,-5.416609633949896,5.416609633949896
2022-09-13 22:30:00,47.4618,47.265625717460004,5.256683659271161,4.087998,8.62,-0.19617428253999236,0.19617428253999236
2022-09-13 22:45:00,37.0019,43.98620203584264,5.0903502212972525,4.1673794,8.62,6.984302035842639,6.984302035842639
2022-09-13 23:00:00,29.4468,43.21222331444886,5.118139973190384,4.162834,8.62,13.765423314448864,13.765423314448864
2022-09-13 23:15:00,22.0366,38.36405517552829,4.97001104541818,4.045968,8.62,16.327455175528293,16.327455175528293
2022-09-13 23:30:00,18.2537,36.61066991358581,4.955960104137265,3.8178427,8.62,18.35696991358581,18.35696991358581
2022-09-13 23:45:00,12.4711,36.61066991358581,4.898104173663918,3.5995376,8.62,24.13956991358581,24.13956991358581
2022-09-14 00:00:00,10.0316,35.99335412768501,4.7528209031437,4.185197,8.62,25.961754127685012,25.961754127685012
2022-09-14 00:15:00,11.2741,34.732772391857225,4.549302800668041,4.110737,8.62,23.458672391857224,23.458672391857224
2022-09-14 00:30:00,12.9641,34.30204226605707,4.549302800668041,4.07887,8.62,21.33794226605707,21.33794226605707
2022-09-14 00:45:00,15.8369,34.30204226605707,4.5441562997320775,3.997941,8.62,18.46514226605707,18.46514226605707
2022-09-14 01:00:00,18.3901,34.30204226605707,4.443921712824995,3.9241579,8.62,15.911942266057071,15.911942266057071
2022-09-14 01:15:00,21.6423,30.88334282317433,4.443921712824995,3.912154,8.62,9.241042823174332,9.241042823174332
2022-09-14 01:30:00,22.3691,30.88334282317433,4.443921712824995,3.8255036,8.62,8.514242823174332,8.514242823174332
2022-09-14 01:45:00,22.6333,30.88334282317433,4.443921712824995,3.8072913,8.62,8.250042823174333,8.250042823174333
2022-09-14 02:00:00,22.6333,30.88334282317433,4.443921712824995,3.8874328,8.62,8.250042823174333,8.250042823174333
2022-09-14 02:15:00,35.7019,30.88334282317433,4.443921712824995,4.050955,8.62,-4.818557176825671,4.818557176825671
2022-09-14 02:30:00,28.3833,30.88334282317433,4.443921712824995,4.1512613,8.62,2.500042823174333,2.500042823174333
2022-09-14 02:45:00,20.7813,30.88334282317433,4.443921712824995,4.210325,8.62,10.10204282317433,10.10204282317433
2022-09-14 03:00:00,19.2554,30.88334282317433,4.445823235901265,4.1929517,8.62,11.62794282317433,11.62794282317433
2022-09-14 03:15:00,7.0308,30.88334282317433,4.443921712824995,4.048156,8.62,23.852542823174332,23.852542823174332
2022-09-14 03:30:00,2.7769,30.88334282317433,4.443921712824995,3.8529756,8.62,28.10644282317433,28.10644282317433
2022-09-14 03:45:00,0.9804,30.88334282317433,4.443921712824995,3.7021391,8.62,29.90294282317433,29.90294282317433
2022-09-14 04:00:00,0.0,30.88334282317433,4.445823235901265,3.626018,8.62,30.88334282317433,30.88334282317433
2022-09-14 04:15:00,0.0,30.88334282317433,4.449702292053612,3.5681367,8.62,30.88334282317433,30.88334282317433
2022-09-14 04:30:00,0.2231,30.88334282317433,4.451722455801241,3.6300652,8.62,30.660242823174332,30.660242823174332
2022-09-14 04:45:00,2.1845,30.88334282317433,4.449820932724972,3.6897802,8.62,28.69884282317433,28.69884282317433
2022-09-14 05:00:00,3.9022,30.88334282317433,4.447800768977342,3.8756084,8.62,26.98114282317433,26.98114282317433
2022-09-14 05:15:00,4.1665,30.88334282317433,4.372447683023949,3.9459853,8.62,26.716842823174332,26.716842823174332
2022-09-14 05:30:00,6.9221,30.88334282317433,4.372447683023949,3.9540265,8.62,23.96124282317433,23.96124282317433
2022-09-14 05:45:00,24.9244,30.88334282317433,4.449702292053612,4.0716553,8.62,5.958942823174333,5.958942823174333
2022-09-14 06:00:00,21.6637,29.385039016309776,4.447800768977342,4.16556,8.62,7.721339016309777,7.721339016309777
2022-09-14 06:15:00,22.509,29.385039016309776,4.449820932724972,4.209459,8.62,6.876039016309775,6.876039016309775
2022-09-14 06:30:00,27.4605,29.385039016309776,4.445823235901265,4.287204,8.62,1.924539016309776,1.924539016309776
2022-09-14 06:45:00,24.3177,29.385039016309776,4.445823235901265,4.292528,8.62,5.067339016309777,5.067339016309777
2022-09-14 07:00:00,24.8036,29.385039016309776,4.445823235901265,4.295405,8.62,4.581439016309776,4.581439016309776
2022-09-14 07:15:00,24.7958,29.385039016309776,4.445823235901265,4.317292,8.62,4.589239016309776,4.589239016309776
2022-09-14 07:30:00,21.1202,29.385039016309776,4.445823235901265,4.3755336,8.62,8.264839016309775,8.264839016309775
2022-09-14 07:45:00,19.8074,29.385039016309776,4.53658097232576,4.7477098,8.62,9.577639016309774,9.577639016309774
2022-09-14 08:00:00,19.2277,29.0701348551474,4.533822878237784,5.083003,8.62,9.842434855147403,9.842434855147403
2022-09-14 08:15:00,19.0742,29.0701348551474,4.483730056925789,5.190483,8.62,9.9959348551474,9.9959348551474
2022-09-14 08:30:00,24.9244,25.932713848740327,4.278808430258131,5.2551827,8.62,1.008313848740329,1.008313848740329
2022-09-14 08:45:00,22.1297,25.245522999847385,4.278808430258131,5.2230644,8.62,3.115822999847385,3.115822999847385
2022-09-14 09:00:00,20.0908,25.245522999847385,4.328476046531648,4.9855857,8.62,5.154722999847383,5.154722999847383
2022-09-14 09:15:00,18.275,25.245522999847385,4.2596963353780595,5.0460505,8.62,6.970522999847386,6.970522999847386
2022-09-14 09:30:00,14.3224,25.245522999847385,4.2596963353780595,5.067019,8.62,10.923122999847385,10.923122999847385
2022-09-14 09:45:00,13.7143,25.245522999847385,4.2596963353780595,4.7989597,8.62,11.531222999847385,11.531222999847385
2022-09-14 10:00:00,13.5779,23.933283544561654,4.2235794878104445,4.103313,8.62,10.355383544561654,10.355383544561654
2022-09-14 10:15:00,11.6683,23.933283544561654,4.2235794878104445,3.2880518,8.62,12.264983544561654,12.264983544561654
2022-09-14 10:30:00,9.7076,23.541495648023645,4.09677802596875,2.8144624,8.62,13.833895648023645,13.833895648023645
2022-09-14 10:45:00,9.2501,23.36504341153523,4.09677802596875,2.3930144,8.62,14.11494341153523,14.11494341153523
2022-09-14 11:00:00,10.688,23.756831308073238,4.274731499541392,2.1283329,8.62,13.068831308073237,13.068831308073237
2022-09-14 11:15:00,10.688,23.933283544561654,4.274731499541392,1.884879,8.62,13.245283544561653,13.245283544561653
2022-09-14 11:30:00,5.9027,23.933283544561654,4.274731499541392,1.6299323,8.62,18.030583544561654,18.030583544561654
2022-09-14 11:45:00,1.6659,23.933283544561654,4.274731499541392,1.3578594,8.62,22.267383544561653,22.267383544561653
2022-09-14 12:00:00,1.3427,23.933283544561654,4.366315235375517,1.1411761,8.62,22.590583544561653,22.590583544561653
2022-09-14 12:15:00,5.2058,23.933283544561654,4.366315235375517,1.0245104,8.62,18.727483544561654,18.727483544561654
2022-09-14 12:30:00,6.3083,23.933283544561654,4.366315235375517,0.95727533,8.62,17.624983544561655,17.624983544561655
2022-09-14 12:45:00,6.3083,23.933283544561654,4.366315235375517,1.0123702,8.62,17.624983544561655,17.624983544561655
2022-09-14 13:00:00,4.6993,23.933283544561654,4.366315235375517,1.1850731,8.62,19.233983544561653,19.233983544561653
2022-09-14 13:15:00,2.4871,23.933283544561654,4.350554379136605,1.4654757,8.62,21.446183544561656,21.446183544561656
2022-09-14 13:30:00,1.0123,23.933283544561654,4.350554379136605,1.8305843,8.62,22.920983544561654,22.920983544561654
2022-09-14 13:45:00,1.0123,23.933283544561654,4.350554379136605,2.1862235,8.62,22.920983544561654,22.920983544561654
2022-09-14 14:00:00,7.5679,23.933283544561654,4.350554379136605,2.3886929,8.62,16.365383544561652,16.365383544561652
2022-09-14 14:15:00,9.4057,23.933283544561654,4.350554379136605,2.4413917,5.74,14.527583544561654,14.527583544561654
2022-09-14 14:30:00,9.5336,23.933283544561654,4.350554379136605,2.5806894,3.65,14.399683544561654,14.399683544561654
2022-09-14 14:45:00,8.1412,23.933283544561654,4.350554379136605,2.8011816,4.03,15.792083544561654,15.792083544561654
2022-09-14 15:00:00,4.3192,23.933283544561654,4.350554379136605,2.965548,4.27,19.61408354456165,19.61408354456165
2022-09-14 15:15:00,2.6953,25.018553325411926,4.429107258907832,3.121672,3.63,22.323253325411926,22.323253325411926
2022-09-14 15:30:00,3.4845,25.70574417430487,4.456397680075859,3.199676,4.13,22.221244174304868,22.221244174304868
