datetime,actual_power,predicted_power,wind_speed,wind_speed_2,wind_speed_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,error,abs_error
2022-10-02 16:15:00,125.45,99.00177749440309,10.3389,106.89285321000001,1105.1545200528692,16,10,1,10.456755,11.883379,-26.448222505596917,26.448222505596917
2022-10-02 16:30:00,129.68,99.00177749440309,10.254127,105.14712053212901,1078.1919276207584,16,10,1,10.3389,11.93475,-30.67822250559692,30.67822250559692
2022-10-02 16:45:00,139.03,99.00177749440309,10.154841,103.12079573528099,1047.1752844852565,16,10,1,10.254127,12.09436,-40.028222505596915,40.028222505596915
2022-10-02 17:00:00,146.79,103.16740406820281,10.2605095,105.27805519959024,1080.20648551692,17,10,1,10.154841,11.962517,-43.62259593179718,43.62259593179718
2022-10-02 17:15:00,155.3,103.16740406820281,10.412571,108.421634830041,1128.9479706038749,17,10,1,10.2605095,11.684757,-52.1325959317972,52.1325959317972
2022-10-02 17:30:00,155.3,103.16740406820281,10.331726,106.744562139076,1102.855568010907,17,10,1,10.412571,11.287995,-52.1325959317972,52.1325959317972
2022-10-02 17:45:00,156.0,103.16740406820281,10.205023,104.14249443052901,1062.7765509409205,17,10,1,10.331726,11.379103,-52.83259593179719,52.83259593179719
2022-10-02 18:00:00,151.71,113.79463272346645,10.016128,100.32282011238401,1004.8462075666125,18,10,0,10.205023,11.740435,-37.91536727653356,37.91536727653356
2022-10-02 18:15:00,118.61,113.79463272346645,9.836938,96.765349215844,951.874740784606,18,10,0,10.016128,11.862461,-4.81536727653355,4.81536727653355
2022-10-02 18:30:00,126.57,112.97548701277819,9.7001295,94.09251231677024,912.7095544530163,18,10,0,9.836938,11.77194,-13.594512987221805,13.594512987221805
2022-10-02 18:45:00,129.46,109.7627275336934,9.179686,84.26663505859601,773.541250114503,18,10,0,9.7001295,11.627112,-19.697272466306615,19.697272466306615
2022-10-02 19:00:00,129.46,105.44780916399496,8.660716,75.00800163265602,649.6229998679701,19,10,0,9.179686,11.481399,-24.012190836005047,24.012190836005047
2022-10-02 19:15:00,139.12,97.51379396440448,8.400851,70.57429752420099,592.8841579304814,19,10,0,8.660716,11.355245,-41.60620603559552,41.60620603559552
2022-10-02 19:30:00,151.44,92.76681367121766,8.446599,71.34503466680101,602.6228984715668,19,10,0,8.400851,11.371888,-58.673186328782336,58.673186328782336
2022-10-02 19:45:00,158.87,97.93438442719585,8.597392,73.915149201664,635.4775124251923,19,10,0,8.446599,11.154616,-60.93561557280415,60.93561557280415
2022-10-02 20:00:00,152.82,103.27247306941689,8.714277,75.93862363272899,661.7502013343466,20,10,0,8.597392,11.04533,-49.5475269305831,49.5475269305831
2022-10-02 20:15:00,152.82,104.0750073722858,8.650879,74.837707472641,647.411951983213,20,10,0,8.714277,10.875165,-48.7449926277142,48.7449926277142
2022-10-02 20:30:00,147.79,101.89967127770772,8.6247015,74.38547596410226,641.5525261258067,20,10,0,8.650879,10.794148,-45.89032872229227,45.89032872229227
2022-10-02 20:45:00,140.24,104.24651621967321,8.759278,76.724951081284,672.0551760573671,20,10,0,8.6247015,10.8025055,-35.9934837803268,35.9934837803268
2022-10-02 21:00:00,142.07,106.42185231425128,8.801164,77.460487754896,681.7424562508315,21,10,0,8.759278,10.763173,-35.64814768574871,35.64814768574871
2022-10-02 21:15:00,139.23,103.48389902325158,8.567227,73.39737846952902,628.8120025533677,21,10,0,8.801164,10.690116,-35.74610097674841,35.74610097674841
2022-10-02 21:30:00,137.81,96.14099217269532,8.100148,65.61239762190401,531.4701313722705,21,10,0,8.567227,10.5939455,-41.66900782730468,41.66900782730468
2022-10-02 21:45:00,137.81,92.97912831538424,7.7579985,60.18654072600226,466.9270926725144,21,10,0,8.100148,10.516761,-44.83087168461576,44.83087168461576
2022-10-02 22:00:00,150.86,92.97912831538424,7.768122,60.343719406884,468.75737428644254,22,10,0,7.7579985,10.456755,-57.88087168461577,57.88087168461577
2022-10-02 22:15:00,153.56,90.96230518946525,8.301244,68.91065194753601,572.0441360155717,22,10,0,7.768122,10.3389,-62.59769481053475,62.59769481053475
2022-10-02 22:30:00,154.43,99.49953592648639,8.793153,77.319539681409,679.8825423082006,22,10,0,8.301244,10.254127,-54.93046407351362,54.93046407351362
2022-10-02 22:45:00,155.69,102.29236041916228,8.9246855,79.65001127391027,710.8513006911035,22,10,0,8.793153,10.154841,-53.39763958083772,53.39763958083772
2022-10-02 23:00:00,155.69,106.42185231425128,8.90306,79.2644773636,705.6963978367726,23,10,0,8.9246855,10.2605095,-49.268147685748716,49.268147685748716
2022-10-02 23:15:00,152.89,106.42185231425128,8.889969,79.031548820961,702.58801904033,23,10,0,8.90306,10.412571,-46.468147685748704,46.468147685748704
2022-10-02 23:30:00,147.29,106.42185231425128,8.846252,78.256174447504,692.2738397185811,23,10,0,8.889969,10.331726,-40.86814768574871,40.86814768574871
2022-10-02 23:45:00,136.43,102.29236041916228,8.9046755,79.29324576030025,706.0806228372245,23,10,0,8.846252,10.205023,-34.13763958083773,34.13763958083773
2022-10-03 00:00:00,131.92,95.16452735430445,9.8177395,96.38800888986025,946.3123622043321,0,10,0,8.9046755,10.016128,-36.755472645695534,36.755472645695534
2022-10-03 00:15:00,126.7,100.33943738350699,9.884475,97.702846025625,965.7413389691397,0,10,0,9.8177395,9.836938,-26.360562616493013,26.360562616493013
2022-10-03 00:30:00,118.88,99.52029167281873,9.749069,95.044346366761,926.5938907894524,0,10,0,9.884475,9.7001295,-19.359708327181266,19.359708327181266
2022-10-03 00:45:00,123.93,96.99845365051705,9.655313,93.225069127969,900.1172218771776,0,10,0,9.749069,9.179686,-26.931546349482957,26.931546349482957
2022-10-03 01:00:00,126.57,97.81759936120531,9.942463,98.852570506369,982.8380247144651,1,10,0,9.655313,8.660716,-28.752400638794683,28.752400638794683
2022-10-03 01:15:00,128.62,100.33943738350699,10.207823,104.19965039932899,1063.6515879382296,1,10,0,9.942463,8.400851,-28.280562616493015,28.280562616493015
2022-10-03 01:30:00,134.84,100.33943738350699,10.25591,105.18368992810001,1078.7544573705002,1,10,0,10.207823,8.446599,-34.50056261649301,34.50056261649301
2022-10-03 01:45:00,133.38,100.33943738350699,10.328186,106.67142605059601,1101.7223291358011,1,10,0,10.25591,8.597392,-33.040562616493006,33.040562616493006
2022-10-03 02:00:00,128.22,100.33943738350699,10.542655,111.147574449025,1171.7905315028856,2,10,0,10.328186,8.714277,-27.88056261649301,27.88056261649301
2022-10-03 02:15:00,113.36,100.33943738350699,10.576215,111.85632372622499,1183.0165288381565,2,10,0,10.542655,8.650879,-13.02056261649301,13.02056261649301
2022-10-03 02:30:00,111.42,100.33943738350699,10.592227,112.19527281952898,1188.397798031381,2,10,0,10.576215,8.6247015,-11.080562616493012,11.080562616493012
2022-10-03 02:45:00,111.45,100.33943738350699,10.644037,113.29552365736902,1205.9217457434113,2,10,0,10.592227,8.759278,-11.110562616493013,11.110562616493013
2022-10-03 03:00:00,112.14,100.33943738350699,10.7654505,115.89492446795025,1247.6610725609573,3,10,0,10.644037,8.801164,-11.80056261649301,11.80056261649301
2022-10-03 03:15:00,116.59,102.86210790885433,10.936972,119.61735652878401,1308.251679069328,3,10,0,10.7654505,8.567227,-13.727892091145677,13.727892091145677
2022-10-03 03:30:00,118.06,102.86210790885433,10.989082,120.759923202724,1327.0406983884366,3,10,0,10.936972,8.100148,-15.197892091145675,15.197892091145675
2022-10-03 03:45:00,119.85,98.79479897854925,10.92182,119.2861521124,1302.8218818642526,3,10,0,10.989082,7.7579985,-21.055201021450742,21.055201021450742
2022-10-03 04:00:00,122.71,98.79479897854925,10.983831,120.64454343656101,1325.1392761793454,4,10,0,10.92182,7.768122,-23.91520102145074,23.91520102145074
2022-10-03 04:15:00,134.1,102.86210790885433,11.024716,121.544362880656,1339.9920821601743,4,10,0,10.983831,8.301244,-31.237892091145667,31.237892091145667
2022-10-03 04:30:00,127.65,102.86210790885433,11.059386,122.310018696996,1352.6737084372958,4,10,0,11.024716,8.793153,-24.78789209114568,24.78789209114568
2022-10-03 04:45:00,123.15,102.86210790885433,11.0154085,121.33922442187225,1336.601124080099,4,10,0,11.059386,8.9246855,-20.28789209114568,20.28789209114568
2022-10-03 05:00:00,136.13,102.86210790885433,11.22373,125.9721151129,1413.877007556109,5,10,0,11.0154085,8.90306,-33.26789209114567,33.26789209114567
2022-10-03 05:15:00,136.8,102.86210790885433,11.595343,134.45197928764898,1559.0168168691857,5,10,0,11.22373,8.889969,-33.937892091145685,33.937892091145685
2022-10-03 05:30:00,134.83,104.14754145238676,11.771992,138.579795648064,1631.3602457306438,5,10,0,11.595343,8.846252,-30.68245854761325,30.68245854761325
2022-10-03 05:45:00,131.52,104.14754145238676,11.867319,140.83326024776102,1671.3132251701988,5,10,0,11.771992,8.9046755,-27.37245854761325,27.37245854761325
2022-10-03 06:00:00,131.52,101.5333491863441,11.765599,138.429319828801,1628.7038669484211,6,10,1,11.867319,9.8177395,-29.986650813655913,29.986650813655913
2022-10-03 06:15:00,147.93,98.43310854749065,11.509854,132.476739101316,1524.7879254522386,6,10,1,11.765599,9.884475,-49.49689145250936,49.49689145250936
2022-10-03 06:30:00,156.39,97.14767500395821,11.248953,126.53894359620901,1423.4306291834062,6,10,1,11.509854,9.749069,-59.24232499604177,59.24232499604177
2022-10-03 06:45:00,146.45,97.14767500395821,10.966676,120.26798248897599,1318.9399971302732,6,10,1,11.248953,9.655313,-49.302324996041776,49.302324996041776
2022-10-03 07:00:00,127.15,92.33640116546499,10.675604,113.96852076481599,1216.6827961509528,7,10,1,10.966676,9.942463,-34.813598834535014,34.813598834535014
2022-10-03 07:15:00,122.32,95.15759863770839,10.620774,112.80084035907602,1198.0322324638253,7,10,1,10.675604,10.207823,-27.162401362291604,27.162401362291604
2022-10-03 07:30:00,124.27,95.15759863770839,10.595532,112.265298363024,1189.5105612949685,7,10,1,10.620774,10.25591,-29.112401362291607,29.112401362291607
2022-10-03 07:45:00,151.54,95.15759863770839,10.617188,112.724681027344,1196.8191307073446,7,10,1,10.595532,10.328186,-56.3824013622916,56.3824013622916
2022-10-03 08:00:00,137.96,91.7879426425402,10.900562,118.82225191584402,1295.2293239882765,8,10,1,10.617188,10.542655,-46.172057357459806,46.172057357459806
2022-10-03 08:15:00,118.64,89.75955463437981,10.146111,102.94356842432099,1044.4768719692559,8,10,1,10.900562,10.576215,-28.88044536562019,28.88044536562019
2022-10-03 08:30:00,84.18,89.26527211719286,10.4923115,110.08860061303224,1155.0838902310252,8,10,1,10.146111,10.592227,5.085272117192858,5.085272117192858
2022-10-03 08:45:00,118.38,89.26527211719286,10.502502,110.302548260004,1158.4527337057884,8,10,1,10.4923115,10.644037,-29.11472788280713,29.11472788280713
2022-10-03 09:00:00,73.29,89.26527211719286,10.540183,111.09545767348902,1170.9664543473286,9,10,1,10.502502,10.7654505,15.975272117192858,15.975272117192858
2022-10-03 09:15:00,26.88,89.26527211719286,10.725324,115.03257490497602,1233.761636410137,9,10,1,10.540183,10.936972,62.38527211719287,62.38527211719287
2022-10-03 09:30:00,0.0,91.7879426425402,10.925135,119.35857476822498,1304.0085427504516,9,10,1,10.725324,10.989082,91.7879426425402,91.7879426425402
2022-10-03 09:45:00,91.22,91.7879426425402,11.185461,125.114537782521,1399.4637828994153,9,10,1,10.925135,10.92182,0.5679426425402028,0.5679426425402028
2022-10-03 10:00:00,122.59,93.7606330108611,11.64367,135.5750510689,1578.591154879419,10,10,1,11.185461,10.983831,-28.829366989138904,28.829366989138904
2022-10-03 10:15:00,118.58,97.69851678090465,11.983254,143.59837642851602,1720.7758187305203,10,10,1,11.64367,11.024716,-20.881483219095344,20.881483219095344
2022-10-03 10:30:00,118.58,100.7987574197581,12.123658,146.983083300964,1781.972633726399,10,10,1,11.983254,11.059386,-17.781242580241894,17.781242580241894
2022-10-03 10:45:00,105.2,100.7987574197581,12.1403885,147.38903293093225,1789.3601204208112,10,10,1,12.123658,11.0154085,-4.401242580241899,4.401242580241899
2022-10-03 11:00:00,94.92,105.47741597381537,12.160687,147.88230831196898,1798.3504642193532,11,10,1,12.1403885,11.22373,10.557415973815367,10.557415973815367
2022-10-03 11:15:00,89.45,100.7987574197581,12.109723,146.64539113672902,1775.8350658924437,11,10,1,12.160687,11.595343,11.348757419758101,11.348757419758101
2022-10-03 11:30:00,98.82,105.47741597381537,12.144856,147.497527260736,1791.3362289377135,11,10,1,12.109723,11.771992,6.657415973815375,6.657415973815375
2022-10-03 11:45:00,105.19,105.47741597381537,12.241663,149.85831300556902,1834.5149655626933,11,10,1,12.144856,11.867319,0.28741597381537076,0.28741597381537076
2022-10-03 12:00:00,110.54,98.97164054029535,12.059531,145.432287939961,1753.8451848128857,12,10,1,12.241663,11.765599,-11.568359459704652,11.568359459704652
2022-10-03 12:15:00,94.6,98.97164054029535,11.839637,140.17700429176898,1659.644846561987,12,10,1,12.059531,11.509854,4.37164054029536,4.37164054029536
2022-10-03 12:30:00,95.6,96.31919031378423,11.711659,137.162956532281,1606.4057743378971,12,10,1,11.839637,11.248953,0.7191903137842388,0.7191903137842388
2022-10-03 12:45:00,94.93,93.21894967493078,11.689727,136.649717334529,1597.3978902678116,12,10,1,11.711659,10.966676,-1.7110503250692233,1.7110503250692233
2022-10-03 13:00:00,91.73,93.21894967493078,11.732397,137.64913936560902,1614.9543497456532,13,10,1,11.689727,10.675604,1.4889496749307796,1.4889496749307796
2022-10-03 13:15:00,91.73,95.8713999014419,11.894055,141.468544343025,1682.634647185878,13,10,1,11.732397,10.620774,4.1413999014419005,4.1413999014419005
2022-10-03 13:30:00,92.03,98.97164054029535,11.96522,143.16648964840002,1713.0185452708288,13,10,1,11.894055,10.595532,6.941640540295353,6.941640540295353
2022-10-03 13:45:00,93.29,103.65029909435262,12.149275,147.60488302562499,1793.29231522115,13,10,1,11.96522,10.617188,10.360299094352612,10.360299094352612
2022-10-03 14:00:00,99.21,98.97164054029535,12.044713,145.075111252369,1747.388078477855,14,10,1,12.149275,10.900562,-0.23835945970463968,0.23835945970463968
2022-10-03 14:15:00,104.19,101.12182908595202,11.992714,143.82518908579598,1724.8543587018726,14,10,1,12.044713,10.146111,-3.0681709140479825,3.0681709140479825
2022-10-03 14:30:00,106.0,98.97164054029535,11.963659,143.129136668281,1712.3481840637098,14,10,1,11.992714,10.4923115,-7.028359459704646,7.028359459704646
2022-10-03 14:45:00,106.0,98.97164054029535,11.923543,142.170877672849,1695.180573279955,14,10,1,11.963659,10.502502,-7.028359459704646,7.028359459704646
2022-10-03 15:00:00,100.19,96.31919031378423,11.767163,138.466125068569,1629.3534636602376,15,10,1,11.923543,10.540183,-3.8708096862157646,3.8708096862157646
2022-10-03 15:15:00,107.15,93.21894967493078,11.605279,134.682500667841,1563.027996667981,15,10,1,11.767163,10.725324,-13.931050325069222,13.931050325069222
2022-10-03 15:30:00,113.14,93.21894967493078,11.515648,132.610148859904,1527.091795498256,15,10,1,11.605279,10.925135,-19.921050325069217,19.921050325069217
2022-10-03 15:45:00,110.66,91.93351613139835,11.329131,128.349209215161,1454.0850049449662,15,10,1,11.515648,11.185461,-18.726483868601647,18.726483868601647
2022-10-03 16:00:00,110.66,102.8940353565937,11.144255,124.19441950502498,1384.054280540972,16,10,1,11.329131,11.64367,-7.765964643406292,7.765964643406292
2022-10-03 16:15:00,110.36,102.8940353565937,11.096303,123.12794026780901,1366.2649329775102,16,10,1,11.144255,11.983254,-7.465964643406295,7.465964643406295
2022-10-03 16:30:00,109.92,102.8940353565937,11.094689,123.09212400672102,1365.6688342040036,16,10,1,11.096303,12.123658,-7.025964643406297,7.025964643406297
2022-10-03 16:45:00,116.99,102.8940353565937,11.098862,123.184737695044,1367.2104041834916,16,10,1,11.094689,12.1403885,-14.09596464340629,14.09596464340629
2022-10-03 17:00:00,112.92,107.05966193039343,11.177254,124.93100698051599,1396.3855974970002,17,10,1,11.098862,12.160687,-5.86033806960657,5.86033806960657
2022-10-03 17:15:00,109.67,107.05966193039343,11.27612,127.15088225440002,1433.768606406485,17,10,1,11.177254,12.109723,-2.61033806960657,2.61033806960657
2022-10-03 17:30:00,106.34,107.05966193039343,11.345922,128.729946030084,1460.5599267215428,17,10,1,11.27612,12.144856,0.7196619303934284,0.7196619303934284
2022-10-03 17:45:00,106.34,107.05966193039343,11.45391,131.19205428810002,1502.6619825310117,17,10,1,11.345922,12.241663,0.7196619303934284,0.7196619303934284
2022-10-03 18:00:00,115.24,115.76732309178735,11.559463,133.62118484836898,1544.5891422708817,18,10,0,11.45391,12.059531,0.5273230917873519,0.5273230917873519
2022-10-03 18:15:00,125.8,115.76732309178735,11.605487,134.687328507169,1563.1120400546793,18,10,0,11.559463,11.839637,-10.03267690821265,10.03267690821265
2022-10-03 18:30:00,131.25,117.05275663531978,11.468857,131.534680886449,1508.5524456273167,18,10,0,11.605487,11.711659,-14.197243364680219,14.197243364680219
2022-10-03 18:45:00,131.97,115.76732309178735,10.944283,119.77733038408901,1310.8770007079688,18,10,0,11.468857,11.689727,-16.202676908212652,16.202676908212652
2022-10-03 19:00:00,128.2,113.79463272346645,10.567155,111.66476479402499,1179.978877617005,19,10,0,10.944283,11.732397,-14.40536727653354,14.40536727653354
2022-10-03 19:15:00,120.13,113.79463272346645,10.51481,110.56122933610001,1162.530319835518,19,10,0,10.567155,11.894055,-6.335367276533546,6.335367276533546
2022-10-03 19:30:00,113.27,113.79463272346645,10.617083,112.72245142888899,1196.7836227839828,19,10,0,10.51481,11.96522,0.5246327234664534,0.5246327234664534
2022-10-03 19:45:00,109.51,113.79463272346645,10.523034,110.73424456515602,1165.260220523452,19,10,0,10.617083,12.149275,4.284632723466444,4.284632723466444
2022-10-03 20:00:00,104.29,113.79463272346645,10.267051,105.412336236601,1082.2738321703307,20,10,0,10.523034,12.044713,9.504632723466443,9.504632723466443
2022-10-03 20:15:00,89.08,113.79463272346645,10.056589,101.13498231492102,1017.0729506634293,20,10,0,10.267051,11.992714,24.71463272346645,24.71463272346645
2022-10-03 20:30:00,88.79,112.97548701277819,9.72826,94.6390426276,920.6732128323762,20,10,0,10.056589,11.963659,24.185487012778182,24.185487012778182
2022-10-03 20:45:00,92.92,113.22492380085642,9.756898,95.197058582404,928.8279904885403,20,10,0,9.72826,11.923543,20.304923800856415,20.304923800856415
2022-10-03 21:00:00,98.11,114.04406951154468,9.817808,96.38935392486398,946.3321700783611,21,10,0,9.756898,11.767163,15.934069511544678,15.934069511544678
