datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-07 10:15:00,21.9046,7.018934365,49.26543962017795,345.79088715689954,10,5,1,6.79843449,6.41596517
2021-05-07 10:30:00,22.2082,7.2244874900000005,52.19321949316651,377.0692612912056,10,5,1,7.018934365,6.54522515
2021-05-07 10:45:00,22.6648,7.32608163,53.67147204942346,393.20158543633966,10,5,1,7.2244874900000005,6.890668075000001
2021-05-07 11:00:00,23.2711,7.270726735,52.863467255043766,384.35582467604377,11,5,1,7.32608163,7.24627465
2021-05-07 11:15:00,24.0363,7.24416108,52.47786975298676,380.1581416258959,11,5,1,7.270726735,7.5545715
2021-05-07 11:30:00,24.9394,7.20790845,51.953944223581395,374.47927357998105,11,5,1,7.24416108,7.899770650000001
2021-05-07 11:45:00,25.9802,7.12128356,50.71267954192628,361.13937110546794,11,5,1,7.20790845,8.025864815
2021-05-07 12:00:00,27.1704,7.2421147800000005,52.44822648669446,379.83607622407743,12,5,1,7.12128356,8.0390943
2021-05-07 12:15:00,28.5234,7.4895974800000005,56.094070412422354,420.1220084038211,12,5,1,7.2421147800000005,8.0890581
2021-05-07 12:30:00,29.9672,7.54963268,56.99695360292399,430.30606358107866,12,5,1,7.4895974800000005,8.334242275000001
2021-05-07 12:45:00,31.521,7.4068566350000005,54.86152521144353,406.3514520186003,12,5,1,7.54963268,8.4263303
2021-05-07 13:00:00,33.1792,7.259685630000001,52.70303544642851,382.6074690878177,13,5,1,7.4068566350000005,8.408201250000001
2021-05-07 13:15:00,34.9629,7.298018725,53.26107731045063,388.70033952534135,13,5,1,7.259685630000001,8.273874775
2021-05-07 13:30:00,36.8223,7.51960021,56.54438731823205,425.19118675249905,13,5,1,7.298018725,8.144408000000002
2021-05-07 13:45:00,38.744,7.701735,59.316722010225,456.8416739914203,13,5,1,7.51960021,8.0376545
2021-05-07 14:00:00,40.7439,7.723967350000001,59.65967162386603,460.8093557344627,14,5,1,7.701735,7.6858868000000005
2021-05-07 14:15:00,42.7739,7.648097875,58.49340110557952,447.3632566971054,14,5,1,7.723967350000001,7.102737935
2021-05-07 14:30:00,44.8299,7.560033935000001,57.154113098351594,432.0870345483661,14,5,1,7.648097875,6.585530845000001
2021-05-07 14:45:00,46.8542,7.4967191,56.20079726430481,421.3215902865416,14,5,1,7.560033935000001,6.23780326
2021-05-07 15:00:00,48.837,7.54071623,56.862401261385415,428.7832320685015,15,5,1,7.4967191,6.4386506
2021-05-07 15:15:00,50.7688,7.6926164,59.17634707754897,455.22093802084527,15,5,1,7.54071623,7.072856465000001
2021-05-07 15:30:00,52.3699,7.88863037,62.23048911448633,490.91332636849125,15,5,1,7.6926164,6.912229235
2021-05-07 15:45:00,53.6143,8.1140337,65.8375428847357,534.2080416919407,15,5,1,7.88863037,6.711282465
2021-05-07 16:00:00,54.4821,8.303829735,68.95358826787019,572.5788565936876,16,5,1,8.1140337,6.79843449
2021-05-07 16:15:00,54.9198,8.403279300000001,70.6151029938085,593.3984332552392,16,5,1,8.303829735,7.018934365
2021-05-07 16:30:00,55.0996,8.405984265,70.6605714634276,593.9716518774806,16,5,1,8.403279300000001,7.2244874900000005
2021-05-07 16:45:00,54.9797,8.389755625,70.38799944721913,590.5381142948036,16,5,1,8.405984265,7.32608163
2021-05-07 17:00:00,54.5615,8.3126666,69.10042600275555,574.4088032788776,17,5,1,8.389755625,7.270726735
2021-05-07 17:15:00,53.85,8.2381115,67.86648108643226,559.0916383026702,17,5,1,8.3126666,7.24416108
2021-05-07 17:30:00,52.8728,8.175169050000001,66.83338899607791,546.3742532273468,17,5,1,8.2381115,7.20790845
2021-05-07 17:45:00,51.622,8.08775713,65.41181539386584,529.0348763379822,17,5,1,8.175169050000001,7.12128356
2021-05-07 18:00:00,50.1125,7.894872250000001,62.32900784382007,492.07955439620747,18,5,0,8.08775713,7.2421147800000005
2021-05-07 18:15:00,48.3991,7.668112150000001,58.799943944977635,450.88456458380193,18,5,0,7.894872250000001,7.4895974800000005
2021-05-07 18:30:00,46.6947,7.380008630000001,54.464527378874486,401.948682084965,18,5,0,7.668112150000001,7.54963268
2021-05-07 18:45:00,45.019,7.112917550000001,50.59359607309801,359.86807742594993,18,5,0,7.380008630000001,7.4068566350000005
2021-05-07 19:00:00,43.3562,6.851397535,46.94164818260408,321.6158926471308,19,5,0,7.112917550000001,7.259685630000001
2021-05-07 19:15:00,41.7087,6.460802555000001,41.741969654694536,269.686624195783,19,5,0,6.851397535,7.298018725
2021-05-07 19:30:00,40.2839,5.83604065,34.05937046845242,198.7718705672979,19,5,0,6.460802555000001,7.51960021
2021-05-07 19:45:00,39.0821,5.532982575,30.613896175253632,169.3861540905375,19,5,0,5.83604065,7.701735
2021-05-07 20:00:00,38.0747,5.74196446,32.970155859903095,189.31346318822432,20,5,0,5.532982575,7.723967350000001
2021-05-07 20:15:00,37.251,5.84515224,34.16580470877702,199.70432992491052,20,5,0,5.74196446,7.648097875
2021-05-07 20:30:00,36.6315,5.904239050000001,34.86003875954491,205.8220021286187,20,5,0,5.84515224,7.560033935000001
2021-05-07 20:45:00,36.1795,5.998829175000001,35.98595147083119,215.87357557335633,20,5,0,5.904239050000001,7.4967191
2021-05-07 21:00:00,35.9047,6.1339121500000005,37.62487826391763,230.78769792531526,21,5,0,5.998829175000001,7.54071623
2021-05-07 21:15:00,35.7895,6.304347765000001,39.744800742060505,250.56504572857955,21,5,0,6.1339121500000005,7.6926164
2021-05-07 21:30:00,35.7032,6.831238750000001,46.665822859501574,318.785377418463,21,5,0,6.304347765000001,7.88863037
2021-05-07 21:45:00,35.6459,7.11526755,50.62703230808301,360.22488013450464,21,5,0,6.831238750000001,8.1140337
2021-05-07 22:00:00,35.6029,7.177652790000001,51.51869957379479,369.78333773302006,22,5,0,7.11526755,8.303829735
2021-05-07 22:15:00,35.5599,7.26819828,52.82670623739496,383.9549754126993,22,5,0,7.177652790000001,8.403279300000001
2021-05-07 22:30:00,35.36,7.31361095,53.4889051279599,391.1970422473587,22,5,0,7.26819828,8.405984265
2021-05-07 22:45:00,34.977,7.4205676,55.06482350616976,408.6122452096017,22,5,0,7.31361095,8.389755625
2021-05-07 23:00:00,34.4297,7.5396167850000015,56.84582126465376,428.5957081640935,23,5,0,7.4205676,8.3126666
2021-05-07 23:15:00,33.6969,7.615392765000001,57.99420696521436,441.6486641348061,23,5,0,7.5396167850000015,8.2381115
2021-05-07 23:30:00,32.8018,7.642106380000001,58.40178992323673,446.31269137578715,23,5,0,7.615392765000001,8.175169050000001
2021-05-07 23:45:00,31.7686,7.521871170000001,56.57854589807718,425.5765332312685,23,5,0,7.642106380000001,8.08775713
2021-05-08 00:00:00,28.8125,8.413926665000002,70.79416192399805,595.6568867386551,0,5,0,7.521871170000001,7.894872250000001
2021-05-08 00:15:00,27.5417,8.51587872,72.52019037374883,617.5731459741565,0,5,0,8.413926665000002,7.668112150000001
2021-05-08 00:30:00,26.316,8.193553245,67.13431477865004,550.0685827054594,0,5,0,8.51587872,7.380008630000001
2021-05-08 00:45:00,25.1015,7.894698375000001,62.32626243222765,492.0470427435313,0,5,0,8.193553245,7.112917550000001
2021-05-08 01:00:00,23.9213,7.600431970000001,57.76656613059809,439.050856016117,1,5,0,7.894698375000001,6.851397535
2021-05-08 01:15:00,22.7549,7.489364849999999,56.090585856415515,420.08286212894546,1,5,0,7.600431970000001,6.460802555000001
2021-05-08 01:30:00,21.6815,7.3675140500000005,54.28026327694741,399.9106023306091,1,5,0,7.489364849999999,5.83604065
2021-05-08 01:45:00,20.6846,7.254337665,52.625414957837656,381.7625298648961,1,5,0,7.3675140500000005,5.532982575
2021-05-08 02:00:00,19.7408,7.0938008,50.32200979008064,356.9743133064819,2,5,0,7.254337665,5.74196446
2021-05-08 02:15:00,18.8469,6.805031250000001,46.30845031347657,315.1304515222804,2,5,0,7.0938008,5.84515224
2021-05-08 02:30:00,17.9917,6.501382975,42.26798058761985,274.8003293799822,2,5,0,6.805031250000001,5.904239050000001
2021-05-08 02:45:00,17.1729,6.41195295,41.1131406330137,263.61552336561704,2,5,0,6.501382975,5.998829175000001
2021-05-08 03:00:00,16.4046,6.46835085,41.839562718695724,270.6329710751038,3,5,0,6.41195295,6.1339121500000005
2021-05-08 03:15:00,15.6681,6.5492118999999995,42.8921765111016,280.9099528234071,3,5,0,6.46835085,6.304347765000001
2021-05-08 03:30:00,15.0286,6.618794175,43.80843633101393,289.95902320357334,3,5,0,6.5492118999999995,6.831238750000001
2021-05-08 03:45:00,14.479,6.765975095,45.77841898616026,309.73564274883546,3,5,0,6.618794175,7.11526755
2021-05-08 04:00:00,14.0134,6.8741412,47.25381723753745,324.82941192982634,4,5,0,6.765975095,7.177652790000001
2021-05-08 04:15:00,13.6411,6.8607953550000005,47.07051290318958,322.9411562836707,4,5,0,6.8741412,7.26819828
2021-05-08 04:30:00,13.2956,6.9116100000000005,47.770352792100006,330.17004806140636,4,5,0,6.8607953550000005,7.31361095
2021-05-08 04:45:00,12.9827,6.9088439500000005,47.73212472545161,329.7738011300818,4,5,0,6.9116100000000005,7.4205676
2021-05-08 05:00:00,12.7209,6.78835951,46.081824837007446,312.8199938704537,5,5,0,6.9088439500000005,7.5396167850000015
2021-05-08 05:15:00,12.502,6.542093155,42.798982848697854,279.9949327354286,5,5,0,6.78835951,7.615392765000001
2021-05-08 05:30:00,12.3377,6.3604714,40.45559643021796,257.3166640643434,5,5,0,6.542093155,7.642106380000001
2021-05-08 05:45:00,12.2332,6.467633900000001,41.83028826442922,270.54299042579464,5,5,0,6.3604714,7.521871170000001
2021-05-08 06:00:00,12.1877,6.926244200000001,47.972858718033656,332.2717344532001,6,5,1,6.467633900000001,8.413926665000002
2021-05-08 06:15:00,12.2137,6.907705550000001,47.716395965500816,329.6108132368877,6,5,1,6.926244200000001,8.51587872
2021-05-08 06:30:00,12.2462,6.695287265000001,44.8268715608712,300.1287822912916,6,5,1,6.907705550000001,8.193553245
2021-05-08 06:45:00,12.2919,6.418273315,41.1942323460411,264.3958421985054,6,5,1,6.695287265000001,7.894698375000001
2021-05-08 07:00:00,12.3442,5.974419935,35.69369355972541,213.2491143570046,7,5,1,6.418273315,7.600431970000001
2021-05-08 07:15:00,12.4098,5.75663593,33.13885723056696,190.76833621262207,7,5,1,5.974419935,7.489364849999999
2021-05-08 07:30:00,12.4427,6.232179365,38.84005963753181,242.05821820839512,7,5,1,5.75663593,7.3675140500000005
2021-05-08 07:45:00,12.4493,6.8738395400000005,47.24967002166742,324.7866500468902,7,5,1,6.232179365,7.254337665
2021-05-08 08:00:00,12.423,7.307880600000001,53.40511886385637,390.27823208587006,8,5,1,6.8738395400000005,7.0938008
2021-05-08 08:15:00,12.3508,7.332180899999999,53.7608767503248,394.1844736759855,8,5,1,7.307880600000001,6.805031250000001
2021-05-08 08:30:00,12.2658,7.028419215,49.398676661781224,347.1946082452352,8,5,1,7.332180899999999,6.501382975
2021-05-08 08:45:00,12.1487,6.772428115,45.865782572842456,310.6227154127953,8,5,1,7.028419215,6.41195295
2021-05-08 09:00:00,12.0,6.70760428,44.99195517707432,301.78823111131186,9,5,1,6.772428115,6.46835085
2021-05-08 09:15:00,11.8014,6.663250515,44.398907425647764,295.8410427693847,9,5,1,6.70760428,6.5492118999999995
2021-05-08 09:30:00,11.6426,6.627551800000001,43.924442861683254,291.111520351946,9,5,1,6.663250515,6.618794175
2021-05-08 09:45:00,11.5102,6.4835948000000005,42.03700153058705,272.5508845313062,9,5,1,6.627551800000001,6.765975095
2021-05-08 10:00:00,11.4099,6.226322230000001,38.76708851179218,241.37638499334935,10,5,1,6.4835948000000005,6.8741412
2021-05-08 10:15:00,11.3287,6.04318615,36.52009884355183,220.69775552798342,10,5,1,6.226322230000001,6.8607953550000005
2021-05-08 10:30:00,11.3537,5.9354374850000005,35.22941813834313,209.10200899306074,10,5,1,6.04318615,6.9116100000000005
2021-05-08 10:45:00,11.4788,5.92576778,35.11472378248613,208.08169879385605,10,5,1,5.9354374850000005,6.9088439500000005
2021-05-08 11:00:00,11.7123,5.947233265,35.36958350832256,210.3511636098914,11,5,1,5.92576778,6.78835951
2021-05-08 11:15:00,12.0581,6.00510855,36.0613286972831,216.55219328441513,11,5,1,5.947233265,6.542093155
2021-05-08 11:30:00,12.4888,6.136550735,37.65725492322904,231.08565537722356,11,5,1,6.00510855,6.3604714
2021-05-08 11:45:00,13.0165,6.305513255000001,39.75949740898071,250.70403792446606,11,5,1,6.136550735,6.467633900000001
2021-05-08 12:00:00,13.648,6.489661750000001,42.11570962941307,273.31670985610873,12,5,1,6.305513255000001,6.926244200000001
2021-05-08 12:15:00,14.4067,6.544489615,42.83034432084285,280.30274361463023,12,5,1,6.489661750000001,6.907705550000001
2021-05-08 12:30:00,15.2523,6.576141,43.245630451881,284.38936348546315,12,5,1,6.544489615,6.695287265000001
2021-05-08 12:45:00,16.2007,6.60731117,43.65656089720677,288.4524824598995,12,5,1,6.576141,6.418273315
2021-05-08 13:00:00,17.2789,6.644843505000001,44.153945205940694,293.3960560218209,13,5,1,6.60731117,5.974419935
2021-05-08 13:15:00,18.5271,6.679061675,44.609864858453804,297.9520387030281,13,5,1,6.644843505000001,5.75663593
2021-05-08 13:30:00,19.8219,6.656334335,44.3067867792999,294.920786112578,13,5,1,6.679061675,6.232179365
2021-05-08 13:45:00,21.1833,6.528805725,42.625304194792776,278.29233005682954,13,5,1,6.656334335,6.8738395400000005
2021-05-08 14:00:00,22.6248,6.315838300000001,39.8898134317469,251.93761145208157,14,5,1,6.528805725,7.307880600000001
2021-05-08 14:15:00,24.1622,6.1710908600000005,38.082362402375544,235.00971854850738,14,5,1,6.315838300000001,7.332180899999999
2021-05-08 14:30:00,25.7472,6.141475785000001,37.71772481774138,231.64249363345223,14,5,1,6.1710908600000005,7.028419215
2021-05-08 14:45:00,27.3788,6.22978404,38.81020918503872,241.77922177001565,14,5,1,6.141475785000001,6.772428115
2021-05-08 15:00:00,29.0551,6.37742347,40.671530115706844,259.3795707207206,15,5,1,6.22978404,6.70760428
2021-05-08 15:15:00,30.7617,6.5007734,42.26005479814756,274.72304011434,15,5,1,6.37742347,6.663250515
2021-05-08 15:30:00,32.4013,6.5477089,42.87249183913921,280.71659638030917,15,5,1,6.5007734,6.627551800000001
2021-05-08 15:45:00,33.9168,6.5478261,42.87402663584121,280.73167061825626,15,5,1,6.5477089,6.4835948000000005
2021-05-08 16:00:00,35.2604,6.546310425,42.85418018046368,280.53676647019773,16,5,1,6.5478261,6.226322230000001
2021-05-08 16:15:00,36.3976,6.537914130000001,42.74432117125367,279.4587013627975,16,5,1,6.546310425,6.04318615
2021-05-08 16:30:00,37.3699,6.554381230000001,42.95991330817632,281.5756494295381,16,5,1,6.537914130000001,5.9354374850000005
2021-05-08 16:45:00,38.1806,6.56671588,43.121757448644175,283.16832941152,16,5,1,6.554381230000001,5.92576778
2021-05-08 17:00:00,38.8053,6.5844293,43.35470920669849,285.4660175935653,17,5,1,6.56671588,5.947233265
2021-05-08 17:15:00,39.2521,6.644260300000001,44.1461949341561,293.3188103970745,17,5,1,6.5844293,6.00510855
2021-05-08 17:30:00,39.5314,6.743755950000001,45.47824431316041,306.6941806824292,17,5,1,6.644260300000001,6.136550735
2021-05-08 17:45:00,39.6404,6.85194905,46.949205783795904,321.6935659685348,17,5,1,6.743755950000001,6.305513255000001
2021-05-08 18:00:00,39.547,6.7941634650000005,46.160657189140814,313.6230505948501,18,5,0,6.85194905,6.489661750000001
2021-05-08 18:15:00,39.2985,6.554227470000001,42.95789772850261,281.5558333456024,18,5,0,6.7941634650000005,6.544489615
2021-05-08 18:30:00,39.0051,6.2539958,39.112463466417644,244.6091822466294,18,5,0,6.554227470000001,6.576141
2021-05-08 18:45:00,38.7593,5.9896765,35.87622457465225,214.88697924351706,18,5,0,6.2539958,6.60731117
2021-05-08 19:00:00,38.5758,5.72589915,32.78592107597072,187.72887762086785,19,5,0,5.9896765,6.644843505000001
2021-05-08 19:15:00,38.4996,5.4488386,29.68984208884996,161.7751576016303,19,5,0,5.72589915,6.679061675
2021-05-08 19:30:00,38.5301,4.877659145,23.79155873480213,116.04711403661224,19,5,0,5.4488386,6.656334335
2021-05-08 19:45:00,38.6828,4.87042589,23.72104834998229,115.53160802169553,19,5,0,4.877659145,6.528805725
2021-05-08 20:00:00,38.9743,5.17541668,26.784937811622218,138.62321392303232,20,5,0,4.87042589,6.315838300000001
2021-05-08 20:15:00,39.4226,5.4048772650000005,29.212698249713885,157.8910486191839,20,5,0,5.17541668,6.1710908600000005
2021-05-08 20:30:00,40.0318,5.53781893,30.667438501466346,169.8307214680312,20,5,0,5.4048772650000005,6.141475785000001
2021-05-08 20:45:00,40.8396,5.50049027,30.255393210364677,166.41949596863498,20,5,0,5.53781893,6.22978404
2021-05-08 21:00:00,41.855,5.544460600000001,30.741043344952367,170.44250362898063,21,5,0,5.50049027,6.37742347
2021-05-08 21:15:00,43.1392,5.932688950000001,35.196798177452116,208.81165562275035,21,5,0,5.544460600000001,6.5007734
2021-05-08 21:30:00,44.4537,6.344668765,40.25482173756662,255.40351011898196,21,5,0,5.932688950000001,6.5477089
2021-05-08 21:45:00,45.7638,6.590497335,43.434655122642106,286.25597883241693,21,5,0,6.344668765,6.5478261
2021-05-08 22:00:00,47.0141,6.50677217,42.338084072286506,275.4842671726741,22,5,0,6.590497335,6.546310425
2021-05-08 22:15:00,48.1813,6.44745217,41.56963948443771,268.0182623000556,22,5,0,6.50677217,6.537914130000001
2021-05-08 22:30:00,49.0387,6.616345300000001,43.7760251288321,289.6372981138302,22,5,0,6.44745217,6.554381230000001
2021-05-08 22:45:00,49.5179,6.7463239999999995,45.51288751297599,307.04468533809023,22,5,0,6.616345300000001,6.56671588
2021-05-08 23:00:00,49.4994,6.59391508,43.479716082251414,286.7015555488761,23,5,0,6.7463239999999995,6.5844293
2021-05-08 23:15:00,48.947,6.398150575000001,40.93633078037284,261.91680832083273,23,5,0,6.59391508,6.644260300000001
2021-05-08 23:30:00,47.9823,6.206435450000001,38.519840995016715,239.07090667983502,23,5,0,6.398150575000001,6.743755950000001
2021-05-08 23:45:00,46.6063,6.0956444350000005,37.15688107794647,226.49513536474126,23,5,0,6.206435450000001,6.85194905
2021-05-09 00:00:00,46.9845,8.3526685,69.76707107089226,582.741216871103,0,5,0,6.0956444350000005,6.7941634650000005
2021-05-09 00:15:00,45.8711,8.14068775,66.27079704300006,539.4898656706868,0,5,0,8.3526685,6.554227470000001
2021-05-09 00:30:00,44.4092,6.9644837850000005,48.50403439152793,337.80556102687865,0,5,0,8.14068775,6.2539958
2021-05-09 00:45:00,42.6284,6.115696335,37.401741661932434,228.73769440449698,0,5,0,6.9644837850000005,5.9896765
2021-05-09 01:00:00,40.5495,5.573634015,31.065396133165017,173.147148577258,1,5,0,6.115696335,5.72589915
2021-05-09 01:15:00,38.2613,5.065113145000001,25.655371171651797,129.9473577613876,1,5,0,5.573634015,5.4488386
2021-05-09 01:30:00,35.9597,4.8096622,23.13285047810884,111.26119652281201,1,5,0,5.065113145000001,4.877659145
2021-05-09 01:45:00,33.6748,4.810477365000001,23.14069247917735,111.31777738150838,1,5,0,4.8096622,4.87042589
2021-05-09 02:00:00,31.3825,4.68169992,21.918314140928004,102.6149695601175,2,5,0,4.810477365000001,5.17541668
2021-05-09 02:15:00,29.1024,4.263992955,18.181635920289633,77.52636747448993,2,5,0,4.68169992,5.4048772650000005
2021-05-09 02:30:00,26.9166,3.8733466200000004,15.002814038665427,58.11109904715329,2,5,0,4.263992955,5.53781893
2021-05-09 02:45:00,24.8165,3.6356965400000005,13.218289330967975,48.05768878531919,2,5,0,3.8733466200000004,5.50049027
2021-05-09 03:00:00,22.7756,3.3511122450000004,11.229953278588942,37.63283394265731,3,5,0,3.6356965400000005,5.544460600000001
2021-05-09 03:15:00,20.7909,3.0577185300000003,9.349642608705363,28.58857545351593,3,5,0,3.3511122450000004,5.932688950000001
2021-05-09 03:30:00,19.0693,2.817895045,7.940532484635553,22.375587143116064,3,5,0,3.0577185300000003,6.344668765
2021-05-09 03:45:00,17.5495,2.6209682350000003,6.869474488879017,18.004674426494766,3,5,0,2.817895045,6.590497335
2021-05-09 04:00:00,16.2188,2.302833365,5.303041506957224,12.212020918200976,4,5,0,2.6209682350000003,6.50677217
2021-05-09 04:15:00,15.0523,1.804253,3.2553288880090006,5.873436912176904,4,5,0,2.302833365,6.44745217
2021-05-09 04:30:00,14.0637,1.2551737,1.57546101717169,1.977477234129154,4,5,0,1.804253,6.616345300000001
2021-05-09 04:45:00,13.2338,1.0896423450000001,1.1873204400170994,1.2937546285266641,4,5,0,1.2551737,6.7463239999999995
2021-05-09 05:00:00,12.5422,1.166731565,1.3612625447673494,1.5882279792322922,5,5,0,1.0896423450000001,6.59391508
2021-05-09 05:15:00,11.966,1.257711005,1.58183697209811,1.9894937679236708,5,5,0,1.166731565,6.398150575000001
2021-05-09 05:30:00,11.5041,1.38757772,1.9253719290403981,2.6716031914498775,5,5,0,1.257711005,6.206435450000001
2021-05-09 05:45:00,11.1449,1.64106364,2.69308987053005,4.419531865779172,5,5,0,1.38757772,6.0956444350000005
2021-05-09 06:00:00,10.8785,2.0272238,4.10963633528644,8.33115258823745,6,5,1,1.64106364,8.3526685
2021-05-09 06:15:00,10.6906,2.3627489450000003,5.582582577098615,13.190241094415134,6,5,1,2.0272238,8.14068775
2021-05-09 06:30:00,10.6146,2.539761045,6.450386165699492,16.38243950885049,6,5,1,2.3627489450000003,6.9644837850000005
2021-05-09 06:45:00,10.6555,2.48930781,6.196653372926996,15.425377637090016,6,5,1,2.539761045,6.115696335
2021-05-09 07:00:00,10.8079,2.3003427850000002,5.2915769285015575,12.17244080875102,7,5,1,2.48930781,5.573634015
2021-05-09 07:15:00,11.0796,2.19437043,4.815261584058386,10.566467632772682,7,5,1,2.3003427850000002,5.065113145000001
2021-05-09 07:30:00,11.3359,2.220051345,4.928627974436308,10.941807163651951,7,5,1,2.19437043,4.8096622
2021-05-09 07:45:00,11.5766,2.55441711,6.525046771860753,16.667691117591374,7,5,1,2.220051345,4.810477365000001
2021-05-09 08:00:00,11.801,1.972619425,3.8912273958873307,7.675910748219513,8,5,1,2.55441711,4.68169992
2021-05-09 08:15:00,12.0213,1.59762754,2.5524137565664513,4.077806510965418,8,5,1,1.972619425,4.263992955
2021-05-09 08:30:00,12.2247,2.3178640550000003,5.372493777461044,12.452710212488125,8,5,1,1.59762754,3.8733466200000004
2021-05-09 08:45:00,12.4235,2.8260025950000003,7.9862906669467355,22.56927814921576,8,5,1,2.3178640550000003,3.6356965400000005
2021-05-09 09:00:00,12.63,2.9043358250000004,8.435166584378432,24.498556500853173,9,5,1,2.8260025950000003,3.3511122450000004
2021-05-09 09:15:00,12.8509,2.65916115,7.071138021669323,18.80329551351092,9,5,1,2.9043358250000004,3.0577185300000003
2021-05-09 09:30:00,12.9524,2.56800242,6.594636429125856,16.93504230901536,9,5,1,2.65916115,2.817895045
2021-05-09 09:45:00,12.9779,2.5093404900000005,6.296789694753443,15.800789338059557,9,5,1,2.56800242,2.6209682350000003
2021-05-09 10:00:00,12.9588,2.593247745,6.724933866947586,17.43941958573596,10,5,1,2.5093404900000005,2.302833365
2021-05-09 10:15:00,12.927,2.6396295850000002,6.9676443460072734,18.392000153478776,10,5,1,2.593247745,1.804253
2021-05-09 10:30:00,12.8255,2.57059982,6.607983434584033,16.986481027504695,10,5,1,2.6396295850000002,1.2551737
2021-05-09 10:45:00,12.674,2.50116898,6.255846266514241,15.646928625454233,10,5,1,2.57059982,1.0896423450000001
2021-05-09 11:00:00,12.4796,2.4528017799999997,6.016236571971167,14.756635772631975,11,5,1,2.50116898,1.166731565
2021-05-09 11:15:00,12.2557,2.3739479900000005,5.635629059225042,13.378690277532883,11,5,1,2.4528017799999997,1.257711005
2021-05-09 11:30:00,12.009,2.306869765,5.321648112671156,12.276349131090402,11,5,1,2.3739479900000005,1.38757772
2021-05-09 11:45:00,11.7402,2.3047120100000003,5.311697449038241,12.241932904284798,11,5,1,2.306869765,1.64106364
2021-05-09 12:00:00,11.45,2.2333780500000002,4.987977514221804,11.14003949415654,12,5,1,2.3047120100000003,2.0272238
2021-05-09 12:15:00,11.1271,2.283496995,5.21435852617403,11.90697202537103,12,5,1,2.2333780500000002,2.3627489450000003
2021-05-09 12:30:00,10.8255,2.51111978,6.305722549507249,15.83442462125968,12,5,1,2.283496995,2.539761045
2021-05-09 12:45:00,10.5563,2.71765202,7.385632501810081,20.07157908752182,12,5,1,2.51111978,2.48930781
2021-05-09 13:00:00,10.3127,2.8911216,8.35858410598656,24.16568305423443,13,5,1,2.71765202,2.3003427850000002
2021-05-09 13:15:00,10.1055,2.9994414000000003,8.996648712033961,26.984920608131343,13,5,1,2.8911216,2.19437043
2021-05-09 13:30:00,10.0483,3.0288940650000002,9.174199256992226,27.787677680631166,13,5,1,2.9994414000000003,2.220051345
2021-05-09 13:45:00,10.1055,3.13534322,9.83037710719997,30.82160621310264,13,5,1,3.0288940650000002,2.55441711
2021-05-09 14:00:00,10.2435,3.3010172650000005,10.896714983828083,35.970244293400704,14,5,1,3.13534322,1.972619425
2021-05-09 14:15:00,10.4285,3.5395232100000005,12.528224554128707,44.343941589430464,14,5,1,3.3010172650000005,1.59762754
2021-05-09 14:30:00,10.6497,3.7425168350000004,14.006432260258421,52.41930853230424,14,5,1,3.5395232100000005,2.3178640550000003
2021-05-09 14:45:00,10.8962,4.0651914300000005,16.525781362545448,67.1804647690735,14,5,1,3.7425168350000004,2.8260025950000003
2021-05-09 15:00:00,11.1568,4.0472666450000006,16.38036729572956,66.29571418885511,15,5,1,4.0651914300000005,2.9043358250000004
2021-05-09 15:15:00,11.4139,3.6060441450000003,13.003554375688783,46.89139112064167,15,5,1,4.0472666450000006,2.65916115
2021-05-09 15:30:00,11.6552,3.337792885,11.140861343156622,37.185887723959716,15,5,1,3.6060441450000003,2.56800242
2021-05-09 15:45:00,11.8926,3.3135252200000003,10.97944938357605,36.3806824341927,15,5,1,3.337792885,2.5093404900000005
2021-05-09 16:00:00,12.1505,3.134827925,9.827146119359806,30.806412078024508,16,5,1,3.3135252200000003,2.593247745
2021-05-09 16:15:00,12.4547,2.81169984,7.905655990256027,22.228331682897913,16,5,1,3.134827925,2.6396295850000002
2021-05-09 16:30:00,12.7497,2.496913725,6.234578150093377,15.567203752553263,16,5,1,2.81169984,2.57059982
2021-05-09 16:45:00,13.048,2.381827795,5.673103645034562,13.512355945659133,16,5,1,2.496913725,2.50116898
2021-05-09 17:00:00,13.3628,2.529366145,6.397693095472161,16.18210832178754,17,5,1,2.381827795,2.4528017799999997
2021-05-09 17:15:00,13.701,2.63261627,6.930668425068714,18.245790457811175,17,5,1,2.529366145,2.3739479900000005
2021-05-09 17:30:00,14.0703,2.399043685,5.7554106025383795,13.807481460601744,17,5,1,2.63261627,2.306869765
2021-05-09 17:45:00,14.4923,2.254850975,5.084352919458451,11.464458137684986,17,5,1,2.399043685,2.3047120100000003
2021-05-09 18:00:00,14.9833,2.4798601500000004,6.149706363558025,15.25041174518896,18,5,0,2.254850975,2.2333780500000002
2021-05-09 18:15:00,15.5405,3.129860065,9.796024026481804,30.660184396265898,18,5,0,2.4798601500000004,2.283496995
2021-05-09 18:30:00,16.0169,4.033138490000001,16.266206079519485,65.60386182558204,18,5,0,3.129860065,2.51111978
2021-05-09 18:45:00,16.4077,4.47076474,19.987737360427268,89.3604714233789,18,5,0,4.033138490000001,2.71765202
2021-05-09 19:00:00,16.7159,4.633047555,21.46512964689148,99.44896642828859,19,5,0,4.47076474,2.8911216
